0.0001,2.14871782096615e-05,8.51393827984245e-06,8.4598582853537e-06,1.31410950068831e-05,1.29919811794756e-05,2.71678489773155e-05,2.73438217743459e-05,3.72949966674854e-05,3.74701751776496e-05,3.73085055164649e-05,3.75084869745172e-05,2.69687713631841e-05,2.70472553171192e-05,1.29193315037283e-05,1.29176596456821e-05,8.42895737613234e-06,8.31216830940464e-06
0.0002,2.10412173098034e-05,8.22234707539427e-06,8.17863384890937e-06,1.27491053326221e-05,1.26304882300239e-05,2.6592653852602e-05,2.68056999503616e-05,3.66738221972052e-05,3.68641550420724e-05,3.66990373765675e-05,3.69309865377336e-05,2.64510993977216e-05,2.65551373523329e-05,1.25513944131716e-05,1.25639608672887e-05,8.14969793570508e-06,8.04125754714249e-06
0.0003,2.09050562153136e-05,8.12665474026697e-06,8.08613212237829e-06,1.26277498454604e-05,1.25171109619904e-05,2.64241408437837e-05,2.66462626041148e-05,3.64894291780283e-05,3.66839539708062e-05,3.65182661886535e-05,3.6757628229719e-05,2.62967656938051e-05,2.64069322142373e-05,1.24368010187157e-05,1.24535057442641e-05,8.05789329218755e-06,7.95167279660679e-06
0.0004,2.09195017614429e-05,8.13410768162936e-06,8.09326840750423e-06,1.26399197766403e-05,1.25279241720844e-05,2.64448343410342e-05,2.66651235249662e-05,3.65111102214556e-05,3.67050287480596e-05,3.65395893018143e-05,3.67772526316238e-05,2.6314644711312e-05,2.64235165019216e-05,1.24480490887323e-05,1.24642409091989e-05,8.06500226158242e-06,7.95841590352779e-06
0.0005,2.09339473075723e-05,8.14156062299175e-06,8.10040469263016e-06,1.26520897078202e-05,1.25387373821784e-05,2.64655278382847e-05,2.66839844458176e-05,3.65327912648829e-05,3.67261035253131e-05,3.6560912414975e-05,3.67968770335287e-05,2.63325237288188e-05,2.64401007896058e-05,1.2459297158749e-05,1.24749760741339e-05,8.07211123097729e-06,7.96515901044879e-06
0.0006,2.09475104541984e-05,8.14886158290933e-06,8.10740461470431e-06,1.26635954231615e-05,1.25490248899204e-05,2.6484642786961e-05,2.67014748642293e-05,3.65529137172117e-05,3.67456739777695e-05,3.65806947172124e-05,3.68151660010287e-05,2.63491406924032e-05,2.64555733435004e-05,1.24699583468016e-05,1.24851630188746e-05,8.07908036694908e-06,7.97179892353677e-06
0.0007,2.09576239378722e-05,8.15556838478657e-06,8.11387143746671e-06,1.26725044453247e-05,1.25572572107307e-05,2.64975865393538e-05,2.67136074243521e-05,3.65669429952461e-05,3.67593634052465e-05,3.659445335518e-05,3.68282342056263e-05,2.6360823767602e-05,2.64666996722974e-05,1.24783251716309e-05,1.24932067451677e-05,8.08550283649901e-06,7.97803540944538e-06
0.0008,2.09677374215461e-05,8.16227518666381e-06,8.12033826022912e-06,1.26814134674879e-05,1.2565489531541e-05,2.65105302917466e-05,2.67257399844748e-05,3.65809722732805e-05,3.67730528327236e-05,3.66082119931477e-05,3.68413024102238e-05,2.63725068428007e-05,2.64778260010943e-05,1.24866919964602e-05,1.25012504714609e-05,8.09192530604894e-06,7.98427189535398e-06
0.0009,2.097785090522e-05,8.16898198854105e-06,8.12680508299152e-06,1.2690322489651e-05,1.25737218523513e-05,2.65234740441393e-05,2.67378725445976e-05,3.65950015513149e-05,3.67867422602006e-05,3.66219706311153e-05,3.68543706148213e-05,2.63841899179995e-05,2.64889523298912e-05,1.24950588212895e-05,1.2509294197754e-05,8.09834777559886e-06,7.99050838126259e-06
0.001,2.09879643888938e-05,8.17568879041829e-06,8.13327190575393e-06,1.26992315118142e-05,1.25819541731615e-05,2.65364177965321e-05,2.67500051047203e-05,3.66090308293493e-05,3.68004316876776e-05,3.66357292690829e-05,3.68674388194188e-05,2.63958729931983e-05,2.65000786586882e-05,1.25034256461187e-05,1.25173379240471e-05,8.10477024514879e-06,7.9967448671712e-06
0.0011,2.09980778725677e-05,8.18239559229554e-06,8.13973872851633e-06,1.27081405339774e-05,1.25901864939718e-05,2.65493615489249e-05,2.67621376648431e-05,3.66230601073837e-05,3.68141211151546e-05,3.66494879070506e-05,3.68805070240164e-05,2.64075560683971e-05,2.65112049874851e-05,1.2511792470948e-05,1.25253816503402e-05,8.11119271469871e-06,8.00298135307981e-06
0.0012,2.10044196559905e-05,8.18664797839205e-06,8.14383983299026e-06,1.2713739415156e-05,1.25953692535631e-05,2.65574301305237e-05,2.67697119959294e-05,3.66318217472115e-05,3.68226721092266e-05,3.66580790280901e-05,3.68886805594948e-05,2.64148557813902e-05,2.65181662486199e-05,1.25170541848361e-05,1.25304417109744e-05,8.11526518231088e-06,8.00693933713852e-06
0.0013,2.10052747249713e-05,8.18732991147951e-06,8.14449951321655e-06,1.27145230148605e-05,1.2596115798591e-05,2.65584067726201e-05,2.67706554445438e-05,3.66329205228934e-05,3.68237481941342e-05,3.66591529319938e-05,3.68897337911432e-05,2.64157789917144e-05,2.65190685614365e-05,1.25177988756549e-05,1.25311614157026e-05,8.11591908834283e-06,8.00758277121351e-06
0.0014,2.10061297939521e-05,8.18801184456698e-06,8.14515919344284e-06,1.27153066145651e-05,1.25968623436189e-05,2.65593834147164e-05,2.67715988931582e-05,3.66340192985753e-05,3.68248242790419e-05,3.66602268358976e-05,3.68907870227915e-05,2.64167022020386e-05,2.65199708742532e-05,1.25185435664737e-05,1.25318811204308e-05,8.11657299437478e-06,8.0082262052885e-06
0.0015,2.1006984862933e-05,8.18869377765444e-06,8.14581887366913e-06,1.27160902142697e-05,1.25976088886469e-05,2.65603600568128e-05,2.67725423417726e-05,3.66351180742572e-05,3.68259003639495e-05,3.66613007398013e-05,3.68918402544398e-05,2.64176254123628e-05,2.65208731870698e-05,1.25192882572925e-05,1.25326008251589e-05,8.11722690040672e-06,8.0088696393635e-06
0.0016,2.10078399319138e-05,8.18937571074191e-06,8.14647855389542e-06,1.27168738139742e-05,1.25983554336748e-05,2.65613366989092e-05,2.6773485790387e-05,3.66362168499391e-05,3.68269764488572e-05,3.66623746437051e-05,3.68928934860882e-05,2.64185486226869e-05,2.65217754998864e-05,1.25200329481113e-05,1.25333205298871e-05,8.11788080643867e-06,8.0095130734385e-06
0.0017,2.10086950008947e-05,8.19005764382938e-06,8.14713823412172e-06,1.27176574136788e-05,1.25991019787028e-05,2.65623133410056e-05,2.67744292390014e-05,3.66373156256211e-05,3.68280525337648e-05,3.66634485476088e-05,3.68939467177365e-05,2.64194718330111e-05,2.6522677812703e-05,1.252077763893e-05,1.25340402346153e-05,8.11853471247062e-06,8.01015650751349e-06
0.0018,2.10095500698755e-05,8.19073957691685e-06,8.14779791434801e-06,1.27184410133833e-05,1.25998485237307e-05,2.65632899831019e-05,2.67753726876158e-05,3.66384144013029e-05,3.68291286186724e-05,3.66645224515125e-05,3.68949999493849e-05,2.64203950433353e-05,2.65235801255196e-05,1.25215223297488e-05,1.25347599393435e-05,8.11918861850256e-06,8.01079994158848e-06
0.0019,2.10104051388563e-05,8.19142151000431e-06,8.1484575945743e-06,1.27192246130879e-05,1.26005950687587e-05,2.65642666251983e-05,2.67763161362303e-05,3.66395131769849e-05,3.683020470358e-05,3.66655963554163e-05,3.68960531810332e-05,2.64213182536595e-05,2.65244824383362e-05,1.25222670205676e-05,1.25354796440716e-05,8.11984252453451e-06,8.01144337566348e-06
0.002,2.10112602078372e-05,8.19210344309178e-06,8.14911727480059e-06,1.27200082127924e-05,1.26013416137866e-05,2.65652432672947e-05,2.67772595848447e-05,3.66406119526668e-05,3.68312807884877e-05,3.666667025932e-05,3.68971064126815e-05,2.64222414639837e-05,2.65253847511528e-05,1.25230117113864e-05,1.25361993487998e-05,8.12049643056646e-06,8.01208680973847e-06
0.0021,2.1012115276818e-05,8.19278537617925e-06,8.14977695502688e-06,1.2720791812497e-05,1.26020881588146e-05,2.65662199093911e-05,2.67782030334591e-05,3.66417107283487e-05,3.68323568733953e-05,3.66677441632237e-05,3.68981596443299e-05,2.64231646743079e-05,2.65262870639694e-05,1.25237564022052e-05,1.2536919053528e-05,8.12115033659841e-06,8.01273024381347e-06
0.0022,2.10129703457988e-05,8.19346730926671e-06,8.15043663525317e-06,1.27215754122015e-05,1.26028347038425e-05,2.65671965514875e-05,2.67791464820735e-05,3.66428095040306e-05,3.68334329583029e-05,3.66688180671275e-05,3.68992128759782e-05,2.64240878846321e-05,2.6527189376786e-05,1.2524501093024e-05,1.25376387582561e-05,8.12180424263035e-06,8.01337367788846e-06
0.0023,2.10138254147796e-05,8.19414924235418e-06,8.15109631547946e-06,1.27223590119061e-05,1.26035812488705e-05,2.65681731935838e-05,2.67800899306879e-05,3.66439082797125e-05,3.68345090432106e-05,3.66698919710312e-05,3.69002661076265e-05,2.64250110949562e-05,2.65280916896026e-05,1.25252457838427e-05,1.25383584629843e-05,8.1224581486623e-06,8.01401711196345e-06
0.0024,2.10136771940697e-05,8.19408650358141e-06,8.15103651455877e-06,1.27222378656487e-05,1.2603476284765e-05,2.65679470609248e-05,2.6779886654722e-05,3.6643675529612e-05,3.68342831586538e-05,3.66696625996729e-05,3.69000585163541e-05,2.64248199167546e-05,2.65279167784554e-05,1.25251347608047e-05,1.25382529165329e-05,8.12239836113771e-06,8.01396168293627e-06
0.0025,2.1013300872511e-05,8.19385446148086e-06,8.15081313749271e-06,1.27219110227479e-05,1.26031777275649e-05,2.65674474739034e-05,2.67794226675653e-05,3.66431400532263e-05,3.68337612675271e-05,3.66691369248677e-05,3.6899564273299e-05,2.64243753790589e-05,2.6527496957286e-05,1.25248291887159e-05,1.25379597468096e-05,8.12217631329339e-06,8.01374736533658e-06
0.0026,2.10129245509522e-05,8.19362241938031e-06,8.15058976042665e-06,1.2721584179847e-05,1.26028791703647e-05,2.65669478868821e-05,2.67789586804086e-05,3.66426045768406e-05,3.68332393764005e-05,3.66686112500625e-05,3.68990700302439e-05,2.64239308413631e-05,2.65270771361166e-05,1.2524523616627e-05,1.25376665770863e-05,8.12195426544907e-06,8.01353304773688e-06
0.0027,2.10125482293935e-05,8.19339037727975e-06,8.15036638336059e-06,1.27212573369461e-05,1.26025806131646e-05,2.65664482998607e-05,2.67784946932518e-05,3.66420691004549e-05,3.68327174852738e-05,3.66680855752574e-05,3.68985757871888e-05,2.64234863036673e-05,2.65266573149471e-05,1.25242180445382e-05,1.2537373407363e-05,8.12173221760475e-06,8.01331873013719e-06
