0.0001,2.22463776251163e-05,8.80097391672447e-06,8.75457059125915e-06,1.35976038342715e-05,1.34656492367717e-05,2.81160968666095e-05,2.83298621194272e-05,3.86183504848706e-05,3.88096993504807e-05,3.86342539435365e-05,3.88583762594529e-05,2.79162316893675e-05,2.80149213833762e-05,1.33607425044105e-05,1.33654070076717e-05,8.70835446856163e-06,8.59094834506913e-06
0.0002,2.17997224746506e-05,8.51659197303896e-06,8.4720061849766e-06,1.32066845833229e-05,1.30847670301841e-05,2.75517735274234e-05,2.77731834089959e-05,3.79985466345257e-05,3.81963983910105e-05,3.80249725317743e-05,3.82649308700848e-05,2.74057431662251e-05,2.75131153109681e-05,1.30017789505212e-05,1.30152387221687e-05,8.44092335430076e-06,8.32890495488891e-06
0.0003,2.1668705187469e-05,8.42617585063231e-06,8.38220728129726e-06,1.30901684414037e-05,1.29704983160666e-05,2.73923884711964e-05,2.76151876371146e-05,3.78219796874253e-05,3.80214977483637e-05,3.78515313985453e-05,3.80951909009287e-05,2.72591228857508e-05,2.73687455862539e-05,1.28939421763845e-05,1.29099092044673e-05,8.35575458423719e-06,8.24498282943549e-06
0.0004,2.16835767131786e-05,8.43324182544971e-06,8.38924258128621e-06,1.31025139985293e-05,1.29822826122885e-05,2.74132314489988e-05,2.76354984635026e-05,3.78444054869498e-05,3.80436325192021e-05,3.78736320389467e-05,3.81164609191464e-05,2.72772058428693e-05,2.7386452774995e-05,1.29050348973508e-05,1.29206898707915e-05,8.36238480441989e-06,8.2513173261314e-06
0.0005,2.16984482388883e-05,8.44030780026712e-06,8.39627788127515e-06,1.31148595556548e-05,1.29940669085104e-05,2.74340744268012e-05,2.76558092898905e-05,3.78668312864743e-05,3.80657672900405e-05,3.7895732679348e-05,3.8137730937364e-05,2.72952887999878e-05,2.7404159963736e-05,1.29161276183171e-05,1.29314705371158e-05,8.36901502460259e-06,8.25765182282731e-06
0.0006,2.1711727653713e-05,8.44737223058231e-06,8.40330465500367e-06,1.31260914959598e-05,1.30048698441415e-05,2.74520388680637e-05,2.76733875326293e-05,3.78863002908364e-05,3.80850001689289e-05,3.79149022543741e-05,3.81562543287782e-05,2.73110930563232e-05,2.74196551935923e-05,1.2926298251323e-05,1.29413678360448e-05,8.37564868169916e-06,8.26405777112778e-06
0.0007,2.17226883723945e-05,8.45443441153702e-06,8.4103190113765e-06,1.3135701602603e-05,1.30142435595854e-05,2.74658111066118e-05,2.76869861334799e-05,3.79014631192884e-05,3.81000068310783e-05,3.79298031254769e-05,3.8170777626332e-05,2.73235786903392e-05,2.74319290017605e-05,1.29351259867847e-05,1.29499786287438e-05,8.38228734420018e-06,8.27056777911496e-06
0.0008,2.17336490910761e-05,8.46149659249173e-06,8.41733336774932e-06,1.31453117092461e-05,1.30236172750294e-05,2.747958334516e-05,2.77005847343306e-05,3.79166259477404e-05,3.81150134932277e-05,3.79447039965797e-05,3.81853009238858e-05,2.73360643243553e-05,2.74442028099286e-05,1.29439537222464e-05,1.29585894214428e-05,8.3889260067012e-06,8.27707778710215e-06
0.0009,2.17446098097576e-05,8.46855877344644e-06,8.42434772412215e-06,1.31549218158892e-05,1.30329909904733e-05,2.74933555837082e-05,2.77141833351812e-05,3.79317887761924e-05,3.8130020155377e-05,3.79596048676825e-05,3.81998242214396e-05,2.73485499583714e-05,2.74564766180967e-05,1.29527814577081e-05,1.29672002141418e-05,8.39556466920221e-06,8.28358779508933e-06
0.001,2.17555705284391e-05,8.47562095440115e-06,8.43136208049497e-06,1.31645319225324e-05,1.30423647059172e-05,2.75071278222564e-05,2.77277819360319e-05,3.79469516046444e-05,3.81450268175264e-05,3.79745057387853e-05,3.82143475189934e-05,2.73610355923874e-05,2.74687504262648e-05,1.29616091931698e-05,1.29758110068408e-05,8.40220333170323e-06,8.29009780307652e-06
