0.0001,2.17493231498497e-05,8.61242010101858e-06,8.55764948278994e-06,1.32980492677206e-05,1.3153811427738e-05,2.74904865290008e-05,2.76833926852301e-05,3.7743659999001e-05,3.79267132342805e-05,3.77634056518365e-05,3.79722856043641e-05,2.73099100491903e-05,2.73852144448806e-05,1.30844283160149e-05,1.30732443078409e-05,8.52795357812281e-06,8.40654571856567e-06
0.0002,2.12982478416195e-05,8.32197228917811e-06,8.27793133020259e-06,1.29040348007867e-05,1.27844594356077e-05,2.69172405754758e-05,2.71333742236484e-05,3.71223584444327e-05,3.73153744204628e-05,3.71482887037893e-05,3.73829278188867e-05,2.67747545573031e-05,2.68800280211601e-05,1.2704490386686e-05,1.27172319536494e-05,8.24865908017711e-06,8.1388394244646e-06
0.0003,2.11622776098596e-05,8.22765692527775e-06,8.18676114675505e-06,1.27835934552356e-05,1.26702177892538e-05,2.67512339496725e-05,2.69727025968173e-05,3.6940118022327e-05,3.71358166861134e-05,3.6968036313097e-05,3.72086630912924e-05,2.66175701077655e-05,2.67300977917854e-05,1.25879456647795e-05,1.26072140338278e-05,8.15779126550758e-06,8.0510229182461e-06
0.0004,2.11770270502208e-05,8.23503950837059e-06,8.19377518240461e-06,1.27959279871856e-05,1.2681383437388e-05,2.6772050362592e-05,2.69922658225374e-05,3.69620065139473e-05,3.71572890874509e-05,3.69897636111075e-05,3.72290222106098e-05,2.66363529933175e-05,2.6747377940687e-05,1.25997329263812e-05,1.26180212478672e-05,8.16485239779139e-06,8.05757157389477e-06
0.0005,2.1191776490582e-05,8.24242209146344e-06,8.20078921805417e-06,1.28082625191357e-05,1.26925490855223e-05,2.67928667755115e-05,2.70118290482574e-05,3.69838950055675e-05,3.71787614887883e-05,3.70114909091181e-05,3.72493813299273e-05,2.66551358788695e-05,2.67646580895886e-05,1.26115201879829e-05,1.26288284619065e-05,8.1719135300752e-06,8.06412022954345e-06
0.0006,2.12053632508559e-05,8.24966060284943e-06,8.20769075385557e-06,1.28197368026597e-05,1.27030214207238e-05,2.68116117932314e-05,2.7029522552803e-05,3.7003736354498e-05,3.71982381619158e-05,3.70311745730603e-05,3.72679141001757e-05,2.66721716788479e-05,2.67804175374322e-05,1.26225079853854e-05,1.2638953141361e-05,8.17884642437985e-06,8.07060813051504e-06
0.0007,2.12158712752835e-05,8.2565176174392e-06,8.21429439402858e-06,1.28289331787054e-05,1.27116578877428e-05,2.68248718295512e-05,2.70422651016512e-05,3.70181569418187e-05,3.7212430217162e-05,3.70454467660988e-05,3.72816107625315e-05,2.6684581257873e-05,2.67921502225319e-05,1.26313788297974e-05,1.2647270493318e-05,8.1854397490405e-06,8.07693515524544e-06
0.0008,2.12263792997111e-05,8.26337463202898e-06,8.2208980342016e-06,1.2838129554751e-05,1.27202943547618e-05,2.68381318658711e-05,2.70550076504994e-05,3.70325775291394e-05,3.72266222724083e-05,3.70597189591372e-05,3.72953074248873e-05,2.66969908368981e-05,2.68038829076315e-05,1.26402496742094e-05,1.2655587845275e-05,8.19203307370115e-06,8.08326217997584e-06
0.0009,2.12368873241387e-05,8.27023164661875e-06,8.22750167437461e-06,1.28473259307966e-05,1.27289308217808e-05,2.6851391902191e-05,2.70677501993476e-05,3.70469981164602e-05,3.72408143276545e-05,3.70739911521756e-05,3.73090040872431e-05,2.67094004159233e-05,2.68156155927311e-05,1.26491205186214e-05,1.2663905197232e-05,8.19862639836181e-06,8.08958920470624e-06
0.001,2.12473953485662e-05,8.27708866120852e-06,8.23410531454762e-06,1.28565223068422e-05,1.27375672887999e-05,2.68646519385108e-05,2.70804927481958e-05,3.70614187037809e-05,3.72550063829007e-05,3.7088263345214e-05,3.73227007495989e-05,2.67218099949484e-05,2.68273482778308e-05,1.26579913630334e-05,1.2672222549189e-05,8.20521972302246e-06,8.09591622943663e-06
