0.0001,1.75342469300084e-05,7.01757997165207e-06,6.97999450663719e-06,1.07671723148104e-05,1.06609581752276e-05,2.21179438751026e-05,2.22728144417528e-05,3.0307494832811e-05,3.04562131921439e-05,3.03363220981447e-05,3.05129800962284e-05,2.20000561660907e-05,2.20698822342861e-05,1.06113365630424e-05,1.06140480375963e-05,6.95760908120427e-06,6.86554529340409e-06
0.0002,1.73341828673913e-05,6.89512723781601e-06,6.85983205468428e-06,1.06003670307862e-05,1.05005568794196e-05,2.18649404259239e-05,2.20313521589292e-05,3.00401695920249e-05,3.01914852523605e-05,3.00624640436418e-05,3.02460575693793e-05,2.17495862128167e-05,2.18299168423145e-05,1.04428783220323e-05,1.04495243574206e-05,6.83616228634903e-06,6.74650561236241e-06
0.0003,1.71181322204135e-05,6.73382590116945e-06,6.69922341645843e-06,1.04074554665716e-05,1.03108538533555e-05,2.16175488548874e-05,2.17885105254159e-05,2.97727599572296e-05,2.99259967258869e-05,2.97935519216246e-05,2.9979820516598e-05,2.15030481644508e-05,2.15866894622389e-05,1.02490943095582e-05,1.02584813192002e-05,6.6756956088075e-06,6.58755952316268e-06
0.0004,1.69803952902001e-05,6.63014585340813e-06,6.59594140529974e-06,1.02841101081172e-05,1.01894612585737e-05,2.1460575555978e-05,2.16342279411545e-05,2.96028837657762e-05,2.97573229878575e-05,2.96228710186542e-05,2.98107148693725e-05,2.1346566230826e-05,2.14321058631261e-05,1.01252145729795e-05,1.01363118688672e-05,6.57253662725424e-06,6.48533471595621e-06
0.0005,1.69534439768685e-05,6.60797911261805e-06,6.57375586109201e-06,1.02591757986805e-05,1.01647032455961e-05,2.14315114467849e-05,2.16052244179209e-05,2.95709821608151e-05,2.9725607199268e-05,2.95911518027135e-05,2.97790150704156e-05,2.13174811650523e-05,2.14029211898012e-05,1.01002241325256e-05,1.01115736634838e-05,6.5504473320145e-06,6.46335003111368e-06
0.0006,1.69264926635369e-05,6.58581237182797e-06,6.55157031688428e-06,1.02342414892437e-05,1.01399452326185e-05,2.14024473375917e-05,2.15762208946873e-05,2.9539080555854e-05,2.96938914106784e-05,2.95594325867727e-05,2.97473152714588e-05,2.12883960992786e-05,2.13737365164762e-05,1.00752336920717e-05,1.00868354581004e-05,6.52835803677475e-06,6.44136534627116e-06
0.0007,1.68995413502053e-05,6.56364563103789e-06,6.52938477267655e-06,1.0209307179807e-05,1.01151872196409e-05,2.13733832283986e-05,2.15472173714536e-05,2.95071789508928e-05,2.96621756220889e-05,2.95277133708319e-05,2.97156154725019e-05,2.12593110335049e-05,2.13445518431513e-05,1.00502432516178e-05,1.0062097252717e-05,6.50626874153501e-06,6.41938066142863e-06
0.0008,1.6900375595282e-05,6.56364541606625e-06,6.52934927604744e-06,1.02097859240473e-05,1.01155852236834e-05,2.13748839219217e-05,2.1548546758343e-05,2.95086585517743e-05,2.9663630989685e-05,2.95293101676172e-05,2.97171069109945e-05,2.12607703647832e-05,2.13458432937072e-05,1.00507413947454e-05,1.00625572841802e-05,6.50625717389056e-06,6.41933687302559e-06
0.0009,1.69069703246942e-05,6.56824075115957e-06,6.53390591322506e-06,1.02155332864479e-05,1.01211985572095e-05,2.13827212909463e-05,2.15561647449086e-05,2.9517058723066e-05,2.96719633803297e-05,2.95378140190172e-05,2.97254795357708e-05,2.12685621410738e-05,2.13534530349249e-05,1.00565238148452e-05,1.00682413981146e-05,6.51082274671981e-06,6.42384185734786e-06
0.001,1.69135650541063e-05,6.57283608625288e-06,6.53846255040268e-06,1.02212806488484e-05,1.01268118907356e-05,2.13905586599709e-05,2.15637827314743e-05,2.95254588943577e-05,2.96802957709745e-05,2.95463178704173e-05,2.9733852160547e-05,2.12763539173643e-05,2.13610627761425e-05,1.00623062349449e-05,1.00739255120491e-05,6.51538831954905e-06,6.42834684167012e-06
