0.0001,1.89161526247115e-05,7.56437756855453e-06,7.51917955822578e-06,1.16181877057459e-05,1.14926853196947e-05,2.38820066468547e-05,2.4042843112013e-05,3.27296011634336e-05,3.28842033925764e-05,3.27382264138427e-05,3.29206268190547e-05,2.37104226352789e-05,2.37939383971765e-05,1.14322793739729e-05,1.14422006295415e-05,7.49092311519405e-06,7.39674014422467e-06
0.0002,1.87008226452623e-05,7.43343442353972e-06,7.39390860403482e-06,1.14340517825833e-05,1.13233357944151e-05,2.35965337945866e-05,2.37746617175401e-05,3.24237356594024e-05,3.25855519007696e-05,3.24407376262366e-05,3.26367300582848e-05,2.34584931050353e-05,2.35476626406714e-05,1.12581235844446e-05,1.12674513917933e-05,7.36698659730703e-06,7.27176364355183e-06
0.0003,1.84368007494935e-05,7.23855356188495e-06,7.20133134364862e-06,1.1197604401035e-05,1.10941346152736e-05,2.32873427829764e-05,2.3473029765205e-05,3.20867329172656e-05,3.22526439207796e-05,3.2108662877346e-05,3.23104531800604e-05,2.31638669686865e-05,2.32547954038091e-05,1.10261204768325e-05,1.10367334955715e-05,7.17584059088838e-06,7.0809656906327e-06
0.0004,1.83273542602147e-05,7.15599366752818e-06,7.11952425267542e-06,1.1099027284548e-05,1.09980720250179e-05,2.31611709463269e-05,2.33493664119761e-05,3.19488881706387e-05,3.21162786680448e-05,3.19726384377121e-05,3.21763285054072e-05,2.30425263428335e-05,2.31339619283127e-05,1.09290479377611e-05,1.09402973144129e-05,7.0946073178627e-06,6.99993895237665e-06
0.0005,1.82915211750439e-05,7.12692435710886e-06,7.09046920958151e-06,1.10661080871757e-05,1.09654139890091e-05,2.31221582819665e-05,2.33104569966602e-05,3.19058883824547e-05,3.20735129052579e-05,3.19299789839354e-05,3.21337124227929e-05,2.30037094288687e-05,2.30950560445545e-05,1.08962333469238e-05,1.0907810078172e-05,7.06571775619191e-06,6.97118853004897e-06
0.0006,1.82556880898732e-05,7.09785504668952e-06,7.0614141664876e-06,1.10331888898035e-05,1.09327559530003e-05,2.30831456176061e-05,2.32715475813443e-05,3.18628885942707e-05,3.2030747142471e-05,3.18873195301587e-05,3.20910963401786e-05,2.2964892514904e-05,2.30561501607962e-05,1.08634187560866e-05,1.08753228419311e-05,7.03682819452112e-06,6.94243810772129e-06
0.0007,1.82352558237686e-05,7.08093225453378e-06,7.0444596762566e-06,1.10143072929059e-05,1.09139279422473e-05,2.30612900110056e-05,2.3249629364251e-05,3.18387343848462e-05,3.2006683938228e-05,3.18633154667177e-05,3.20670193495666e-05,2.29429139015846e-05,2.3034077582082e-05,1.08445306021378e-05,1.08566412652519e-05,7.01996456692925e-06,6.92566558175412e-06
0.0008,1.82428294538664e-05,7.08609751680204e-06,7.04950965384069e-06,1.10209526228639e-05,1.09202493894627e-05,2.30706339644215e-05,2.32586090969181e-05,3.1848850256795e-05,3.20166307376766e-05,3.18732356330927e-05,3.2076655103976e-05,2.29515551986782e-05,2.30426158294398e-05,1.08509672276237e-05,1.08630648383068e-05,7.02496971528373e-06,6.93067447668093e-06
0.0009,1.82504030839641e-05,7.09126277907029e-06,7.05455963142478e-06,1.10275979528219e-05,1.09265708366781e-05,2.30799779178374e-05,2.32675888295851e-05,3.18589661287437e-05,3.20265775371253e-05,3.18831557994676e-05,3.20862908583854e-05,2.29601964957718e-05,2.30511540767977e-05,1.08574038531095e-05,1.08694884113618e-05,7.0299748636382e-06,6.93568337160774e-06
0.001,1.82579767140619e-05,7.09642804133855e-06,7.05960960900887e-06,1.10342432827799e-05,1.09328922838935e-05,2.30893218712533e-05,2.32765685622521e-05,3.18690820006924e-05,3.20365243365739e-05,3.18930759658425e-05,3.20959266127948e-05,2.29688377928654e-05,2.30596923241555e-05,1.08638404785954e-05,1.08759119844168e-05,7.03498001199268e-06,6.94069226653455e-06
