0.0001,2.44875807332077e-05,9.63622296510428e-06,9.59161087108767e-06,1.49134033648404e-05,1.47762605380022e-05,3.09432069601306e-05,3.11809746078906e-05,4.25511768195027e-05,4.27680493703786e-05,4.25777540873851e-05,4.28321671551417e-05,3.0772102135209e-05,3.08844407609366e-05,1.46905750392071e-05,1.47018403665242e-05,9.55373363676817e-06,9.42777305321449e-06
0.0002,2.40705771827716e-05,9.39656844181594e-06,9.34677462051399e-06,1.45747636215709e-05,1.44402963803569e-05,3.04204287815283e-05,3.06666012467031e-05,4.19667139760305e-05,4.21862294963805e-05,4.19979951309599e-05,4.22646931295661e-05,3.02620377929525e-05,3.03820495112258e-05,1.43510349625009e-05,1.43665809209908e-05,9.31493468303011e-06,9.19153222821919e-06
0.0003,2.3968298347366e-05,9.33056707623001e-06,9.27999657332955e-06,1.44894381856173e-05,1.43551975681563e-05,3.02990317293791e-05,3.05459018829456e-05,4.18289570503713e-05,4.20487139040239e-05,4.18606966191235e-05,4.21292905639376e-05,3.01414206151385e-05,3.02626072347185e-05,1.42647121760428e-05,1.42812302846816e-05,9.2490663070726e-06,9.12594578708688e-06
0.0004,2.39830408645232e-05,9.33529494324409e-06,9.28516341098986e-06,1.450022230979e-05,1.43656657456978e-05,3.03210534900609e-05,3.05669245838126e-05,4.18525551673787e-05,4.2072004408976e-05,4.18837596603798e-05,4.21513487581493e-05,3.01617719188529e-05,3.02823296184881e-05,1.42751051098375e-05,1.42914271748866e-05,9.25371632354909e-06,9.13031120827746e-06
0.0005,2.39977833816804e-05,9.34002281025817e-06,9.29033024865017e-06,1.45110064339627e-05,1.43761339232393e-05,3.03430752507427e-05,3.05879472846797e-05,4.1876153284386e-05,4.20952949139281e-05,4.19068227016361e-05,4.2173406952361e-05,3.01821232225674e-05,3.03020520022577e-05,1.42854980436322e-05,1.43016240650916e-05,9.25836634002558e-06,9.13467662946804e-06
0.0006,2.40107809297138e-05,9.34725098698645e-06,9.29773518067645e-06,1.45214723796873e-05,1.43865065155896e-05,3.03595821182487e-05,3.06041551844384e-05,4.18945757839313e-05,4.21136242654523e-05,4.19250776055456e-05,4.21912444834551e-05,3.01981661966715e-05,3.03178330110725e-05,1.42959685768668e-05,1.431195671165e-05,9.26556419329298e-06,9.14178168185557e-06
0.0007,2.40236674699199e-05,9.35463822323328e-06,9.30528249114901e-06,1.45319180841953e-05,1.43968730271994e-05,3.03757381507168e-05,3.06200567861645e-05,4.19126690317775e-05,4.21316380086055e-05,4.19430266353438e-05,4.22088135131553e-05,3.02139350923965e-05,3.03333632856685e-05,1.43064440466617e-05,1.43222979944746e-05,9.27292412955795e-06,9.14906101841946e-06
0.0008,2.40365540101261e-05,9.36202545948011e-06,9.31282980162158e-06,1.45423637887032e-05,1.44072395388091e-05,3.03918941831849e-05,3.06359583878906e-05,4.19307622796237e-05,4.21496517517587e-05,4.1960975665142e-05,4.22263825428554e-05,3.02297039881215e-05,3.03488935602646e-05,1.43169195164566e-05,1.43326392772992e-05,9.28028406582293e-06,9.15634035498336e-06
0.0009,2.40494405503323e-05,9.36941269572695e-06,9.32037711209414e-06,1.45528094932112e-05,1.44176060504189e-05,3.0408050215653e-05,3.06518599896167e-05,4.19488555274699e-05,4.2167665494912e-05,4.19789246949403e-05,4.22439515725556e-05,3.02454728838465e-05,3.03644238348606e-05,1.43273949862516e-05,1.43429805601238e-05,9.2876440020879e-06,9.16361969154726e-06
0.001,2.40623270905384e-05,9.37679993197378e-06,9.3279244225667e-06,1.45632551977191e-05,1.44279725620287e-05,3.04242062481211e-05,3.06677615913428e-05,4.1966948775316e-05,4.21856792380652e-05,4.19968737247385e-05,4.22615206022558e-05,3.02612417795716e-05,3.03799541094567e-05,1.43378704560465e-05,1.43533218429484e-05,9.29500393835287e-06,9.17089902811115e-06
0.0011,2.40650001149078e-05,9.37850750394552e-06,9.32965307602122e-06,1.45654763737064e-05,1.4430188148162e-05,3.04273898550468e-05,3.06709261334426e-05,4.19705654190894e-05,4.21892898618671e-05,4.20004782820939e-05,4.22650731043382e-05,3.02644038212566e-05,3.03830832076554e-05,1.4340118621472e-05,1.43555442037434e-05,9.29670821835001e-06,9.17259600833369e-06
0.0012,2.40662853705415e-05,9.3794433474904e-06,9.33059111531099e-06,1.45665800360256e-05,1.44312962214934e-05,3.04288108244165e-05,3.06723600184979e-05,4.19722150439782e-05,4.21909434515734e-05,4.20021337740439e-05,4.22667211007519e-05,3.02658528976738e-05,3.03845272871825e-05,1.43412488960592e-05,1.43566634002276e-05,9.29764403202538e-06,9.17353448191415e-06
0.0013,2.40675706261753e-05,9.38037919103528e-06,9.33152915460076e-06,1.45676836983449e-05,1.44324042948248e-05,3.04302317937862e-05,3.06737939035531e-05,4.19738646688669e-05,4.21925970412796e-05,4.20037892659938e-05,4.22683690971655e-05,3.02673019740911e-05,3.03859713667096e-05,1.43423791706464e-05,1.43577825967118e-05,9.29857984570075e-06,9.17447295549461e-06
0.0014,2.40688558818091e-05,9.38131503458017e-06,9.33246719389053e-06,1.45687873606641e-05,1.44335123681561e-05,3.0431652763156e-05,3.06752277886084e-05,4.19755142937557e-05,4.21942506309858e-05,4.20054447579438e-05,4.22700170935792e-05,3.02687510505083e-05,3.03874154462367e-05,1.43435094452336e-05,1.4358901793196e-05,9.29951565937611e-06,9.17541142907507e-06
0.0015,2.40701411374429e-05,9.38225087812506e-06,9.3334052331803e-06,1.45698910229834e-05,1.44346204414875e-05,3.04330737325257e-05,3.06766616736637e-05,4.19771639186444e-05,4.2195904220692e-05,4.20071002498938e-05,4.22716650899929e-05,3.02702001269255e-05,3.03888595257638e-05,1.43446397198208e-05,1.43600209896803e-05,9.30045147305148e-06,9.17634990265553e-06
0.0016,2.40714263930767e-05,9.38318672166994e-06,9.33434327247007e-06,1.45709946853026e-05,1.44357285148189e-05,3.04344947018954e-05,3.0678095558719e-05,4.19788135435332e-05,4.21975578103983e-05,4.20087557418438e-05,4.22733130864065e-05,3.02716492033428e-05,3.03903036052908e-05,1.43457699944079e-05,1.43611401861645e-05,9.30138728672685e-06,9.17728837623599e-06
