0.0001,2.20017443411859e-05,8.70802778557721e-06,8.66077005802477e-06,1.34494011931216e-05,1.33213865002302e-05,2.78049869254302e-05,2.80182702348085e-05,3.81836827184474e-05,3.83753309470693e-05,3.8201295164428e-05,3.84229911051335e-05,2.76105527475162e-05,2.77100465713976e-05,1.32204170339307e-05,1.32235814663198e-05,8.61784583630514e-06,8.49932317123385e-06
0.0002,2.15511736663263e-05,8.42015953946154e-06,8.3760748050331e-06,1.3056705069882e-05,1.29362633964397e-05,2.72371240965157e-05,2.7456374345034e-05,3.75640436425964e-05,3.77598926015081e-05,3.75901707544339e-05,3.78278334124335e-05,2.7092748467329e-05,2.71993686067461e-05,1.28542266417876e-05,1.28676339126388e-05,8.34544410632465e-06,8.23471526305697e-06
0.0003,2.14171611949104e-05,8.32762657255983e-06,8.28450430392642e-06,1.29380958885174e-05,1.28192517425809e-05,2.70746312030416e-05,2.72946014717911e-05,3.73848429292064e-05,3.7581614702962e-05,3.74136024622597e-05,3.76546973679881e-05,2.69421332293874e-05,2.70502991226856e-05,1.27429241097278e-05,1.27591349470597e-05,8.25774995822622e-06,8.14886910664575e-06
0.0004,2.14320323356678e-05,8.33486267619876e-06,8.29164341780882e-06,1.29504331572698e-05,1.28311332305908e-05,2.70954213865955e-05,2.73148618012554e-05,3.74069623792602e-05,3.76034911983644e-05,3.74354810160803e-05,3.76756359134696e-05,2.69603453149927e-05,2.7068102623284e-05,1.27542369017348e-05,1.27700351634491e-05,8.26458217738779e-06,8.15528901294262e-06
0.0005,2.14469034764252e-05,8.34209877983769e-06,8.29878253169122e-06,1.29627704260222e-05,1.28430147186006e-05,2.71162115701495e-05,2.73351221307197e-05,3.7429081829314e-05,3.76253676937669e-05,3.7457359569901e-05,3.76965744589512e-05,2.6978557400598e-05,2.70859061238824e-05,1.27655496937418e-05,1.27809353798385e-05,8.27141439654936e-06,8.16170891923949e-06
0.0006,2.14603743283357e-05,8.34924478580347e-06,8.3058378322659e-06,1.2974106616287e-05,1.28539926727848e-05,2.71345075357212e-05,2.73530270945739e-05,3.74486878347662e-05,3.76447813536261e-05,3.74767359462834e-05,3.7715207965901e-05,2.69947602427571e-05,2.71017845010573e-05,1.27759956936203e-05,1.27910265248556e-05,8.27816574655267e-06,8.16812690651469e-06
0.0007,2.14711502786377e-05,8.3562173958554e-06,8.3127318313932e-06,1.29835161983148e-05,1.28632317466192e-05,2.71480032973447e-05,2.73663990804038e-05,3.74634566340134e-05,3.76594552060656e-05,3.74912968004845e-05,3.77294053509322e-05,2.7007096230298e-05,2.71139579153444e-05,1.27847735237448e-05,1.27995605855989e-05,8.28476146122035e-06,8.17454120057005e-06
0.0008,2.14819262289398e-05,8.36319000590734e-06,8.31962583052049e-06,1.29929257803426e-05,1.28724708204535e-05,2.71614990589682e-05,2.73797710662337e-05,3.74782254332607e-05,3.76741290585051e-05,3.75058576546856e-05,3.77436027359635e-05,2.70194322178389e-05,2.71261313296314e-05,1.27935513538694e-05,1.28080946463422e-05,8.29135717588802e-06,8.18095549462541e-06
0.0009,2.14927021792418e-05,8.37016261595927e-06,8.32651982964779e-06,1.30023353623704e-05,1.28817098942879e-05,2.71749948205917e-05,2.73931430520635e-05,3.74929942325079e-05,3.76888029109447e-05,3.75204185088867e-05,3.77578001209947e-05,2.70317682053797e-05,2.71383047439185e-05,1.2802329183994e-05,1.28166287070855e-05,8.2979528905557e-06,8.18736978868077e-06
0.001,2.15034781295438e-05,8.37713522601121e-06,8.33341382877508e-06,1.30117449443983e-05,1.28909489681222e-05,2.71884905822153e-05,2.74065150378934e-05,3.75077630317551e-05,3.77034767633842e-05,3.75349793630878e-05,3.77719975060259e-05,2.70441041929206e-05,2.71504781582056e-05,1.28111070141186e-05,1.28251627678288e-05,8.30454860522338e-06,8.19378408273612e-06
