0.0001,2.39742776374149e-05,9.42827908038236e-06,9.39755723506135e-06,1.45736033493535e-05,1.4466340331077e-05,3.02653090631289e-05,3.05288086371371e-05,4.16486423746147e-05,4.1877441167347e-05,4.16857915156422e-05,4.19440148645292e-05,3.01262169689203e-05,3.02445856646385e-05,1.43903610273267e-05,1.44026944152121e-05,9.36515876371425e-06,9.24363774055395e-06
0.0002,2.35609546859795e-05,9.19578916944165e-06,9.14972642669572e-06,1.42623519796778e-05,1.41352531680403e-05,2.97724597692242e-05,3.00176364993746e-05,4.10746832358303e-05,4.12928028000617e-05,4.11078270184723e-05,4.1369692059001e-05,2.96237224262569e-05,2.97406436385308e-05,1.40493764984286e-05,1.4064756984811e-05,9.11964207647269e-06,8.99891122535197e-06
0.0003,2.34554826136887e-05,9.13055332675143e-06,9.07977735350846e-06,1.418291096996e-05,1.40481080457104e-05,2.9655339730693e-05,2.98924372347323e-05,4.09349092759189e-05,4.11482492872206e-05,4.09650189093462e-05,4.1226303219231e-05,2.94985221489087e-05,2.96148004722753e-05,1.39586863035648e-05,1.39746672623725e-05,9.04916361729068e-06,8.92827466153454e-06
0.0004,2.34705499297318e-05,9.13633677767012e-06,9.08565239540064e-06,1.41944016611506e-05,1.40589346581477e-05,2.96775221245737e-05,2.99135348406689e-05,4.0959081398657e-05,4.11717277026134e-05,4.09883013972361e-05,4.12486910523849e-05,2.95182123693379e-05,2.96343924242639e-05,1.39693037425626e-05,1.39850784353305e-05,9.05436612714627e-06,8.93326176856395e-06
0.0005,2.34856172457749e-05,9.14212022858881e-06,9.09152743729281e-06,1.42058923523413e-05,1.40697612705849e-05,2.96997045184543e-05,2.99346324466054e-05,4.09832535213951e-05,4.11952061180062e-05,4.10115838851261e-05,4.12710788855388e-05,2.9537902589767e-05,2.96539843762525e-05,1.39799211815606e-05,1.39954896082886e-05,9.05956863700187e-06,8.93824887559335e-06
0.0006,2.34982563512306e-05,9.14878584041902e-06,9.09858186793791e-06,1.42154213723645e-05,1.4079674188832e-05,2.97154617965069e-05,2.99506690793553e-05,4.10013615400421e-05,4.12134621760676e-05,4.10296443630964e-05,4.1288899499723e-05,2.95534936040046e-05,2.96695909049065e-05,1.39900361014746e-05,1.4005494247799e-05,9.06644980959368e-06,8.9450752275665e-06
0.0007,2.35103980952896e-05,9.1556321420071e-06,9.10587786842069e-06,1.42245485905354e-05,1.40893999584764e-05,2.97299030418401e-05,2.99656690916793e-05,4.10182274706691e-05,4.12306485579854e-05,4.10466352360824e-05,4.13057846273319e-05,2.9568244992994e-05,2.96843811140341e-05,1.40000480922626e-05,1.40154156185664e-05,9.07367481646723e-06,8.9522783052812e-06
0.0008,2.35225398393486e-05,9.16247844359519e-06,9.11317386890348e-06,1.42336758087063e-05,1.40991257281208e-05,2.97443442871734e-05,2.99806691040033e-05,4.1035093401296e-05,4.12478349399033e-05,4.10636261090683e-05,4.13226697549409e-05,2.95829963819835e-05,2.96991713231617e-05,1.40100600830507e-05,1.40253369893338e-05,9.08089982334077e-06,8.95948138299591e-06
0.0009,2.35346815834076e-05,9.16932474518327e-06,9.12046986938627e-06,1.42428030268772e-05,1.41088514977651e-05,2.97587855325066e-05,2.99956691163274e-05,4.10519593319229e-05,4.12650213218211e-05,4.10806169820543e-05,4.13395548825499e-05,2.95977477709729e-05,2.97139615322894e-05,1.40200720738388e-05,1.40352583601012e-05,9.08812483021431e-06,8.96668446071061e-06
0.001,2.35468233274666e-05,9.17617104677136e-06,9.12776586986905e-06,1.42519302450481e-05,1.41185772674095e-05,2.97732267778398e-05,3.00106691286514e-05,4.10688252625499e-05,4.1282207703739e-05,4.10976078550402e-05,4.13564400101589e-05,2.96124991599624e-05,2.9728751741417e-05,1.40300840646268e-05,1.40451797308686e-05,9.09534983708785e-06,8.97388753842532e-06
