0.0001,1.80857497548598e-05,7.23588566317909e-06,7.19534199521617e-06,1.1107509599632e-05,1.09941156383012e-05,2.28196662650766e-05,2.29805250538124e-05,3.12699588064389e-05,3.14249497234061e-05,3.12856868691773e-05,3.14761681243466e-05,2.26835836696494e-05,2.27629333282949e-05,1.09404495351524e-05,1.09469718834494e-05,7.16972744419619e-06,7.07852247842784e-06
0.0002,1.78791600769543e-05,7.11006661942975e-06,7.0731117347138e-06,1.09332598716133e-05,1.08292326581101e-05,2.25546896924983e-05,2.27268908508783e-05,3.0988934154455e-05,3.11458588750125e-05,3.1007458029036e-05,3.11997558020732e-05,2.24309607153856e-05,2.2516379689984e-05,1.07686423186273e-05,1.07767864744858e-05,7.04790644960676e-06,6.95662729535896e-06
0.0003,1.76441447291918e-05,6.93555013989781e-06,6.89985232962441e-06,1.07230945830175e-05,1.06236156425006e-05,2.22836763973259e-05,2.24605255298876e-05,3.06952910830383e-05,3.08537799635565e-05,3.07160583906216e-05,3.09089162473174e-05,2.21649671216497e-05,2.22519340652871e-05,1.05593261652003e-05,1.05694000118578e-05,6.87549569203863e-06,6.78483230424828e-06
0.0004,1.75163430190058e-05,6.83945640487825e-06,6.8043506216026e-06,1.06083613490297e-05,1.05111528508512e-05,2.21374252452763e-05,2.23165175605142e-05,3.05365679294659e-05,3.06958789307823e-05,3.05585336323744e-05,3.0751633702152e-05,2.20211402895789e-05,2.21087622734811e-05,1.04449899940641e-05,1.04561178698354e-05,6.7804571980176e-06,6.69014245218844e-06
0.0005,1.74860412936909e-05,6.8146802426634e-06,6.77956169284179e-06,1.05804139390364e-05,1.04834044260689e-05,2.21046326731421e-05,2.22837812558398e-05,3.05005408269371e-05,3.06599991393099e-05,3.05227545688539e-05,3.07158077804992e-05,2.19884117998773e-05,2.20758767954262e-05,1.04170285327665e-05,1.04284141117086e-05,6.75578097036328e-06,6.66557194372045e-06
0.0006,1.74557395683761e-05,6.78990408044856e-06,6.75477276408099e-06,1.0552466529043e-05,1.04556560012866e-05,2.20718401010079e-05,2.22510449511654e-05,3.04645137244083e-05,3.06241193478374e-05,3.04869755053335e-05,3.06799818588464e-05,2.19556833101757e-05,2.20429913173713e-05,1.0389067071469e-05,1.04007103535818e-05,6.73110474270896e-06,6.64100143525245e-06
0.0007,1.74272082306792e-05,6.76653311296032e-06,6.73138648471957e-06,1.05261360384778e-05,1.04295056650768e-05,2.20410033626484e-05,2.22202511340684e-05,3.04306258583281e-05,3.05903691853189e-05,3.04533203592163e-05,3.06462804403936e-05,2.19248961023849e-05,2.20120497297048e-05,1.03627210398983e-05,1.03746071224717e-05,6.70782468145256e-06,6.61782137374634e-06
0.0008,1.7434217131285e-05,6.77137119694685e-06,6.7361581598106e-06,1.05322649377152e-05,1.04354366923615e-05,2.20494296634826e-05,2.22284524334646e-05,3.04396828097542e-05,3.05993709714432e-05,3.0462302503308e-05,3.06552280719219e-05,2.19330798075311e-05,2.20201314197314e-05,1.03688044926218e-05,1.03806342062191e-05,6.71257242946772e-06,6.6225543047801e-06
0.0009,1.74412260318908e-05,6.77620928093339e-06,6.74092983490163e-06,1.05383938369525e-05,1.04413677196462e-05,2.20578559643168e-05,2.22366537328608e-05,3.04487397611804e-05,3.06083727575676e-05,3.04712846473997e-05,3.06641757034503e-05,2.19412635126773e-05,2.2028213109758e-05,1.03748879453454e-05,1.03866612899665e-05,6.71732017748289e-06,6.62728723581387e-06
0.001,1.74482349324967e-05,6.78104736491994e-06,6.74570150999266e-06,1.05445227361898e-05,1.04472987469309e-05,2.2066282265151e-05,2.2244855032257e-05,3.04577967126066e-05,3.06173745436919e-05,3.04802667914914e-05,3.06731233349787e-05,2.19494472178235e-05,2.20362947997846e-05,1.03809713980689e-05,1.03926883737139e-05,6.72206792549806e-06,6.63202016684762e-06
0.0011,1.74552438331025e-05,6.78588544890648e-06,6.75047318508369e-06,1.05506516354272e-05,1.04532297742156e-05,2.20747085659852e-05,2.22530563316532e-05,3.04668536640328e-05,3.06263763298162e-05,3.04892489355831e-05,3.0682070966507e-05,2.19576309229697e-05,2.20443764898112e-05,1.03870548507925e-05,1.03987154574613e-05,6.72681567351323e-06,6.63675309788139e-06
0.0012,1.74622527337083e-05,6.79072353289302e-06,6.75524486017471e-06,1.05567805346645e-05,1.04591608015003e-05,2.20831348668194e-05,2.22612576310494e-05,3.0475910615459e-05,3.06353781159405e-05,3.04982310796748e-05,3.06910185980354e-05,2.19658146281159e-05,2.20524581798378e-05,1.0393138303516e-05,1.04047425412087e-05,6.7315634215284e-06,6.64148602891515e-06
