0.0001,1.37732965993574e-05,1.29783984148393e-05,1.30813257147252e-05,3.18939035996576e-05,3.19793607688316e-05,7.7945188632073e-06,7.73908473678464e-06,2.89156541569817e-06,2.87788025949011e-06,2.87911063620186e-06,2.80960465554889e-06,7.78886196824797e-06,7.82359063876132e-06,3.0650161348233e-05,3.07764078829235e-05,1.31788624460193e-05,1.32301082405485e-05
0.0002,1.38662604995744e-05,1.30855662231217e-05,1.3186708939963e-05,3.17346428635744e-05,3.18125822998386e-05,8.00621536254357e-06,7.95420494855715e-06,3.06768530457867e-06,3.09230047604445e-06,3.08980413659608e-06,3.0332776680194e-06,8.00879662576543e-06,8.04566565950679e-06,3.04977352524042e-05,3.06265134464637e-05,1.32893103748699e-05,1.33291584113428e-05
0.0003,1.3839241655302e-05,1.3041477481309e-05,1.31436895200601e-05,3.17580615574507e-05,3.18367870044564e-05,7.95307361675196e-06,7.89968058639897e-06,3.04670315714011e-06,3.05672788568489e-06,3.0562883485435e-06,2.99511079375992e-06,7.95240148051428e-06,7.9891533811899e-06,3.05173424629763e-05,3.06450871764458e-05,1.32469372284604e-05,1.32893448036898e-05
0.0004,1.38146723961631e-05,1.30018600294537e-05,1.31050258205128e-05,3.17796761867025e-05,3.18591485545501e-05,7.90470635135349e-06,7.85008526041988e-06,3.02661978568641e-06,3.02371192101775e-06,3.02507922008964e-06,2.95977353559501e-06,7.90113566108477e-06,7.93777148351001e-06,3.05355313455552e-05,3.06623594706324e-05,1.32087761233122e-05,1.32534975891342e-05
0.0005,1.38027662106525e-05,1.29853568075019e-05,1.30888789164879e-05,3.17919647456506e-05,3.18719819600091e-05,7.88102065179575e-06,7.82597047283836e-06,3.01118261587564e-06,3.00391237366971e-06,3.00579431502147e-06,2.93906391231215e-06,7.87638577272248e-06,7.91291096974078e-06,3.05463882144146e-05,3.06729040226089e-05,1.31923890679359e-05,1.32381545518554e-05
0.0006,1.37908600251419e-05,1.29688535855501e-05,1.3072732012463e-05,3.18042533045986e-05,3.1884815365468e-05,7.85733495223803e-06,7.80185568525685e-06,2.99574544606487e-06,2.98411282632168e-06,2.98650940995329e-06,2.91835428902928e-06,7.85163588436019e-06,7.88805045597155e-06,3.0557245083274e-05,3.06834485745854e-05,1.31760020125596e-05,1.32228115145765e-05
0.0007,1.37789538396313e-05,1.29523503635983e-05,1.30565851084381e-05,3.18165418635467e-05,3.1897648770927e-05,7.8336492526803e-06,7.77774089767533e-06,2.98030827625411e-06,2.96431327897365e-06,2.96722450488512e-06,2.89764466574641e-06,7.8268859959979e-06,7.86318994220232e-06,3.05681019521334e-05,3.06939931265618e-05,1.31596149571833e-05,1.32074684772977e-05
0.0008,1.37707236632299e-05,1.29410720710231e-05,1.30455473288366e-05,3.18250399225336e-05,3.19065297401962e-05,7.81729996871488e-06,7.76110215879063e-06,2.9694115501606e-06,2.95048948239504e-06,2.95374041685355e-06,2.88320174279398e-06,7.80981667748532e-06,7.84604139474653e-06,3.05756244774718e-05,3.07013061396165e-05,1.31483920391063e-05,1.31969635009544e-05
0.0009,1.37701570042605e-05,1.29406863894751e-05,1.30451607372266e-05,3.18256357806102e-05,3.19071709138775e-05,7.81624519221936e-06,7.76004902587385e-06,2.96798046154043e-06,2.9491235630497e-06,2.95234951498102e-06,2.88182325080375e-06,7.80875933804635e-06,7.84497027977866e-06,3.05761957687575e-05,3.07018822393163e-05,1.31479349964772e-05,1.31965446161346e-05
0.001,1.37695903452911e-05,1.29403007079271e-05,1.30447741456166e-05,3.18262316386869e-05,3.19078120875587e-05,7.81519041572386e-06,7.75899589295707e-06,2.96654937292025e-06,2.94775764370437e-06,2.95095861310849e-06,2.88044475881351e-06,7.80770199860739e-06,7.8438991648108e-06,3.05767670600432e-05,3.07024583390162e-05,1.3147477953848e-05,1.31961257313148e-05
