0.0001,1.18924926216376e-05,1.11052051054221e-05,1.12024495908663e-05,2.79031408926078e-05,2.79782246087629e-05,6.58331943043761e-06,6.5340128942954e-06,2.40132823804512e-06,2.38932061148136e-06,2.38966601902653e-06,2.33149051077683e-06,6.57218419357921e-06,6.60582929879599e-06,2.6783532353834e-05,2.68928467663462e-05,1.12825124931335e-05,1.13248189387914e-05
0.0002,1.20729396588917e-05,1.14637067429535e-05,1.15451816627791e-05,2.74023105145159e-05,2.74703290125375e-05,7.05701863096025e-06,7.00971150511155e-06,2.75313209909542e-06,2.73915387752064e-06,2.74278120228331e-06,2.68082921164191e-06,7.05866374222115e-06,7.08665288755125e-06,2.63602785784863e-05,2.64717577193712e-05,1.16412222306187e-05,1.16843049246193e-05
0.0003,1.19907541198053e-05,1.129667802841e-05,1.13847823870543e-05,2.74938136799261e-05,2.75612024981838e-05,6.89802244270385e-06,6.84985951058147e-06,2.6740413581149e-06,2.66032040945598e-06,2.66355909816443e-06,2.60383338300782e-06,6.89455295663695e-06,6.92564887975628e-06,2.64195672527844e-05,2.65304309882537e-05,1.14777780220657e-05,1.15179750217857e-05
0.0004,1.1977522007201e-05,1.12733788023118e-05,1.13624175100547e-05,2.75309852329889e-05,2.75992696964172e-05,6.86209912510599e-06,6.81382079872964e-06,2.64490154170592e-06,2.6315552670094e-06,2.63454684112596e-06,2.57468937473651e-06,6.85774442582132e-06,6.88906700014446e-06,2.64532635875591e-05,2.65634466295185e-05,1.14543431012635e-05,1.14948231807238e-05
0.0005,1.19697063544458e-05,1.12598834035229e-05,1.13494870279437e-05,2.75576589804882e-05,2.76266058686908e-05,6.83897974822892e-06,6.79063175341633e-06,2.62472313695685e-06,2.61161104543171e-06,2.61441198391375e-06,2.55447169110225e-06,6.83408501550487e-06,6.86551885368474e-06,2.64777417299707e-05,2.65875361058391e-05,1.14406086352086e-05,1.1481346691229e-05
0.0006,1.19658267569563e-05,1.12535122901864e-05,1.13434123706181e-05,2.757670413957e-05,2.76461439749924e-05,6.82516479152697e-06,6.77678035650295e-06,2.61105684759977e-06,2.59807684682155e-06,2.60072819202954e-06,2.54074062567823e-06,6.8199808620211e-06,6.8514421139069e-06,2.64955211585354e-05,2.66051390799956e-05,1.14339233354087e-05,1.14749011259072e-05
0.0007,1.19619471594668e-05,1.12471411768499e-05,1.13373377132924e-05,2.75957492986518e-05,2.76656820812941e-05,6.81134983482502e-06,6.76292895958957e-06,2.59739055824268e-06,2.58454264821139e-06,2.58704440014533e-06,2.52700956025421e-06,6.80587670853732e-06,6.83736537412905e-06,2.65133005871001e-05,2.66227420541522e-05,1.14272380356087e-05,1.14684555605854e-05
0.0008,1.19580675619773e-05,1.12407700635135e-05,1.13312630559667e-05,2.76147944577336e-05,2.76852201875958e-05,6.79753487812307e-06,6.74907756267618e-06,2.58372426888559e-06,2.57100844960123e-06,2.57336060826112e-06,2.51327849483019e-06,6.79177255505354e-06,6.82328863435121e-06,2.65310800156647e-05,2.66403450283088e-05,1.14205527358088e-05,1.14620099952636e-05
0.0009,1.19548072495762e-05,1.12354357587183e-05,1.13261778732771e-05,2.76309837958237e-05,2.77018294247391e-05,6.78585233521742e-06,6.73736436314379e-06,2.57211283499853e-06,2.55950842237711e-06,2.56173284458145e-06,2.50161079919493e-06,6.77984662259104e-06,6.81138445973877e-06,2.65462012958564e-05,2.66553189703279e-05,1.14149467040817e-05,1.14566094885523e-05
0.001,1.19548400103803e-05,1.12356147247743e-05,1.1326354261506e-05,2.76319871916655e-05,2.77028642830889e-05,6.78550898788955e-06,6.73702111363181e-06,2.57142817718987e-06,2.55882518278819e-06,2.56103809304279e-06,2.50091515486817e-06,6.77950346745569e-06,6.81103298721382e-06,2.65471877658497e-05,2.6656312928894e-05,1.14150797234617e-05,1.1456766122765e-05
0.0011,1.19548727711844e-05,1.12357936908304e-05,1.13265306497349e-05,2.76329905875072e-05,2.77038991414387e-05,6.78516564056167e-06,6.73667786411983e-06,2.5707435193812e-06,2.55814194319926e-06,2.56034334150412e-06,2.50021951054141e-06,6.77916031232034e-06,6.81068151468887e-06,2.65481742358429e-05,2.66573068874601e-05,1.14152127428418e-05,1.14569227569777e-05
0.0012,1.19549055319885e-05,1.12359726568864e-05,1.13267070379638e-05,2.7633993983349e-05,2.77049339997885e-05,6.78482229323379e-06,6.73633461460785e-06,2.57005886157254e-06,2.55745870361034e-06,2.55964858996546e-06,2.49952386621464e-06,6.77881715718498e-06,6.81033004216392e-06,2.65491607058361e-05,2.66583008460262e-05,1.14153457622218e-05,1.14570793911905e-05
0.0013,1.19549382927926e-05,1.12361516229425e-05,1.13268834261928e-05,2.76349973791907e-05,2.77059688581383e-05,6.78447894590592e-06,6.73599136509587e-06,2.56937420376388e-06,2.55677546402141e-06,2.55895383842679e-06,2.49882822188788e-06,6.77847400204963e-06,6.80997856963897e-06,2.65501471758294e-05,2.66592948045923e-05,1.14154787816019e-05,1.14572360254032e-05
0.0014,1.19549710535967e-05,1.12363305889986e-05,1.13270598144217e-05,2.76360007750325e-05,2.77070037164881e-05,6.78413559857805e-06,6.73564811558389e-06,2.56868954595522e-06,2.55609222443249e-06,2.55825908688812e-06,2.49813257756112e-06,6.77813084691428e-06,6.80962709711402e-06,2.65511336458226e-05,2.66602887631584e-05,1.14156118009819e-05,1.1457392659616e-05
0.0015,1.19550038144008e-05,1.12365095550546e-05,1.13272362026506e-05,2.76370041708743e-05,2.77080385748378e-05,6.78379225125017e-06,6.73530486607191e-06,2.56800488814656e-06,2.55540898484356e-06,2.55756433534946e-06,2.49743693323436e-06,6.77778769177892e-06,6.80927562458907e-06,2.65521201158158e-05,2.66612827217245e-05,1.14157448203619e-05,1.14575492938287e-05
0.0016,1.19550365752049e-05,1.12366885211107e-05,1.13274125908795e-05,2.7638007566716e-05,2.77090734331876e-05,6.7834489039223e-06,6.73496161655993e-06,2.56732023033789e-06,2.55472574525464e-06,2.55686958381079e-06,2.49674128890759e-06,6.77744453664357e-06,6.80892415206412e-06,2.65531065858091e-05,2.66622766802906e-05,1.1415877839742e-05,1.14577059280415e-05
0.0017,1.1955069336009e-05,1.12368674871668e-05,1.13275889791084e-05,2.76390109625578e-05,2.77101082915374e-05,6.78310555659442e-06,6.73461836704796e-06,2.56663557252923e-06,2.55404250566572e-06,2.55617483227212e-06,2.49604564458083e-06,6.77710138150822e-06,6.80857267953916e-06,2.65540930558023e-05,2.66632706388567e-05,1.1416010859122e-05,1.14578625622542e-05
0.0018,1.19551551049352e-05,1.12370996327761e-05,1.13278145432589e-05,2.76394433617092e-05,2.77105558773487e-05,6.78307373783709e-06,6.73458719241593e-06,2.56635171481837e-06,2.55375758965626e-06,2.55588387087255e-06,2.49575477656689e-06,6.77707428029377e-06,6.80853906678153e-06,2.65545331147392e-05,2.66637189731785e-05,1.14162143905735e-05,1.14580795561368e-05
0.0019,1.19553553062043e-05,1.12374465808088e-05,1.13281462669124e-05,2.7638643110346e-05,2.77097356768331e-05,6.78371443760612e-06,6.7352297156666e-06,2.56693309232706e-06,2.5543325626329e-06,2.55646459950391e-06,2.49633772750614e-06,6.77772946679616e-06,6.8091916401478e-06,2.65537935978904e-05,2.66629894302608e-05,1.14165701413681e-05,1.14584268526625e-05
0.002,1.19555555074734e-05,1.12377935288414e-05,1.1328477990566e-05,2.76378428589829e-05,2.77089154763176e-05,6.78435513737514e-06,6.73587223891727e-06,2.56751446983575e-06,2.55490753560955e-06,2.55704532813526e-06,2.49692067844538e-06,6.77838465329855e-06,6.80984421351405e-06,2.65530540810415e-05,2.66622598873432e-05,1.14169258921626e-05,1.14587741491883e-05
0.0021,1.19557557087425e-05,1.12381404768741e-05,1.13288097142195e-05,2.76370426076197e-05,2.7708095275802e-05,6.78499583714417e-06,6.73651476216794e-06,2.56809584734444e-06,2.5554825085862e-06,2.55762605676662e-06,2.49750362938462e-06,6.77903983980095e-06,6.81049678688031e-06,2.65523145641926e-05,2.66615303444255e-05,1.14172816429572e-05,1.1459121445714e-05
0.0022,1.19559559100116e-05,1.12384874249068e-05,1.13291414378731e-05,2.76362423562566e-05,2.77072750752864e-05,6.7856365369132e-06,6.73715728541862e-06,2.56867722485314e-06,2.55605748156285e-06,2.55820678539797e-06,2.49808658032387e-06,6.77969502630334e-06,6.81114936024657e-06,2.65515750473438e-05,2.66608008015078e-05,1.14176373937517e-05,1.14594687422398e-05
0.0023,1.19561561112807e-05,1.12388343729394e-05,1.13294731615266e-05,2.76354421048935e-05,2.77064548747709e-05,6.78627723668222e-06,6.73779980866929e-06,2.56925860236183e-06,2.55663245453949e-06,2.55878751402933e-06,2.49866953126311e-06,6.78035021280573e-06,6.81180193361283e-06,2.65508355304949e-05,2.66600712585901e-05,1.14179931445463e-05,1.14598160387656e-05
0.0024,1.19563563125498e-05,1.12391813209721e-05,1.13298048851802e-05,2.76346418535303e-05,2.77056346742553e-05,6.78691793645125e-06,6.73844233191996e-06,2.56983997987052e-06,2.55720742751614e-06,2.55936824266069e-06,2.49925248220235e-06,6.78100539930812e-06,6.81245450697909e-06,2.65500960136461e-05,2.66593417156724e-05,1.14183488953408e-05,1.14601633352913e-05
0.0025,1.19565565138189e-05,1.12395282690048e-05,1.13301366088338e-05,2.76338416021672e-05,2.77048144737397e-05,6.78755863622028e-06,6.73908485517063e-06,2.57042135737921e-06,2.55778240049279e-06,2.55994897129204e-06,2.4998354331416e-06,6.78166058581052e-06,6.81310708034535e-06,2.65493564967972e-05,2.66586121727547e-05,1.14187046461354e-05,1.14605106318171e-05
0.0026,1.1956756715088e-05,1.12398752170374e-05,1.13304683324873e-05,2.7633041350804e-05,2.77039942732242e-05,6.7881993359893e-06,6.73972737842131e-06,2.5710027348879e-06,2.55835737346944e-06,2.5605296999234e-06,2.50041838408084e-06,6.78231577231291e-06,6.81375965371161e-06,2.65486169799484e-05,2.6657882629837e-05,1.141906039693e-05,1.14608579283428e-05
0.0027,1.19569569163571e-05,1.12402221650701e-05,1.13308000561409e-05,2.76322410994409e-05,2.77031740727086e-05,6.78884003575833e-06,6.74036990167197e-06,2.57158411239659e-06,2.55893234644608e-06,2.56111042855476e-06,2.50100133502008e-06,6.7829709588153e-06,6.81441222707787e-06,2.65478774630995e-05,2.66571530869193e-05,1.14194161477245e-05,1.14612052248686e-05
