0.0001,1.53700605736045e-05,1.4544940332007e-05,1.46545852938697e-05,3.53527078273577e-05,3.54470487705144e-05,8.79432969694658e-06,8.73310725487915e-06,3.29461733944621e-06,3.27818289781558e-06,3.28033718728813e-06,3.20146231802147e-06,8.79161454957476e-06,8.8282033093203e-06,3.39937686905541e-05,3.41348106435384e-05,1.4766505888148e-05,1.48247471783911e-05
0.0002,1.54290687071395e-05,1.45534681766701e-05,1.46653494140327e-05,3.52892791678484e-05,3.53757879742704e-05,8.91150646764533e-06,8.84965355640878e-06,3.47270410045266e-06,3.45308253435966e-06,3.45863302461838e-06,3.38258738477178e-06,8.90850245629606e-06,8.94816033818548e-06,3.3914683614824e-05,3.40582484777114e-05,1.4786005245132e-05,1.48374473810054e-05
0.0003,1.53808544580807e-05,1.44867941202685e-05,1.46001972867924e-05,3.52949484520816e-05,3.53824315826531e-05,8.8351366613834e-06,8.77319429767459e-06,3.41933890931285e-06,3.40111108840319e-06,3.40580189347001e-06,3.3293415240836e-06,8.83036507425784e-06,8.87041669681426e-06,3.39163096696953e-05,3.40583044530974e-05,1.47191071988192e-05,1.47708724204841e-05
0.0004,1.53459703746957e-05,1.44407218529706e-05,1.45551124108307e-05,3.52989159720194e-05,3.53872274359573e-05,8.78021862189967e-06,8.71823806273589e-06,3.37838955012535e-06,3.36106225041239e-06,3.3651187160613e-06,3.28842532145052e-06,8.77429890442162e-06,8.81454711901143e-06,3.39175564511671e-05,3.40585382275243e-05,1.46725208778958e-05,1.47246342206485e-05
0.0005,1.53224110383733e-05,1.44121519975964e-05,1.45270758259803e-05,3.53014377447192e-05,3.53904535144059e-05,8.74352509955636e-06,8.68154989073967e-06,3.3479881585979e-06,3.33114235776561e-06,3.33475592827078e-06,3.25798387676554e-06,8.73698350645629e-06,8.77726082390761e-06,3.39184810179402e-05,3.40589230525242e-05,1.46431905429869e-05,1.46956732757601e-05
0.0006,1.52988517020509e-05,1.43835821422222e-05,1.44990392411299e-05,3.5303959517419e-05,3.53936795928544e-05,8.70683157721304e-06,8.64486171874346e-06,3.31758676707046e-06,3.30122246511883e-06,3.30439314048026e-06,3.22754243208056e-06,8.69966810849096e-06,8.7399745288038e-06,3.39194055847133e-05,3.40593078775242e-05,1.46138602080779e-05,1.46667123308717e-05
0.0007,1.52770955777179e-05,1.43572392537741e-05,1.44731865716023e-05,3.53062672735327e-05,3.53966394357908e-05,8.67296091331514e-06,8.61099641335931e-06,3.28947901045497e-06,3.27355740516424e-06,3.27631891426475e-06,3.19939668646064e-06,8.66522551964311e-06,8.70555721354729e-06,3.39202427893072e-05,3.40596488585252e-05,1.45868089903935e-05,1.46400039943512e-05
0.0008,1.5275705196044e-05,1.4356048058855e-05,1.44719993644347e-05,3.53061578947e-05,3.53965923755126e-05,8.67097202981697e-06,8.60901298061022e-06,3.28727590545209e-06,3.27135875881865e-06,3.27409204064465e-06,3.19717890530339e-06,8.66322886146619e-06,8.70354258061841e-06,3.39200933125398e-05,3.40594946589235e-05,1.45854984594149e-05,1.46387369495925e-05
0.0009,1.527431481437e-05,1.4354856863936e-05,1.44708121572671e-05,3.53060485158673e-05,3.53965453152344e-05,8.6689831463188e-06,8.60702954786113e-06,3.28507280044921e-06,3.26916011247305e-06,3.27186516702456e-06,3.19496112414615e-06,8.66123220328928e-06,8.70152794768952e-06,3.39199438357724e-05,3.40593404593217e-05,1.45841879284361e-05,1.46374699048338e-05
0.001,1.52729244326961e-05,1.43536656690169e-05,1.44696249500995e-05,3.53059391370346e-05,3.53964982549561e-05,8.66699426282062e-06,8.60504611511203e-06,3.28286969544633e-06,3.26696146612745e-06,3.26963829340447e-06,3.19274334298891e-06,8.65923554511236e-06,8.69951331476064e-06,3.3919794359005e-05,3.40591862597199e-05,1.45828773974574e-05,1.46362028600751e-05
