0.0001,1.45654807264222e-05,3.72487645701412e-05,3.7553998229365e-05,1.46224697084332e-05,1.46869953876308e-05,4.586165308388e-06,4.6266184865411e-06,1.58815672749091e-06,1.58667640466597e-06,1.60897901462994e-06,1.61132890375437e-06,4.61421005007034e-06,4.58645420886287e-06,1.46987791791827e-05,1.4701737874965e-05,3.76144888284912e-05,3.71312570722646e-05
0.0002,1.43935305132222e-05,3.69427526333773e-05,3.72503002416809e-05,1.43145278677667e-05,1.4384589754389e-05,4.49217343378338e-06,4.53991506165973e-06,1.59050738938447e-06,1.5957663770484e-06,1.61639535759815e-06,1.62072272890315e-06,4.52829483021698e-06,4.50267523768794e-06,1.43982016175117e-05,1.44036826998669e-05,3.73138824061678e-05,3.6821346232082e-05
0.0003,1.43225478430317e-05,3.6851540049115e-05,3.7157772802088e-05,1.42086442505443e-05,1.42722665322086e-05,4.44922106745312e-06,4.47922471383783e-06,1.57641242756541e-06,1.56954691254194e-06,1.59180663455804e-06,1.59274442640715e-06,4.46667859163567e-06,4.43984645849155e-06,1.4284557918822e-05,1.42906633916924e-05,3.72216715616141e-05,3.67273924381656e-05
0.0004,1.42617176377061e-05,3.67772046257503e-05,3.70829750768182e-05,1.41243522817976e-05,1.41847174822381e-05,4.40385695452333e-06,4.42467602786783e-06,1.55235254504307e-06,1.53921289850726e-06,1.5622537003489e-06,1.56132319403488e-06,4.41151919530744e-06,4.38411492501497e-06,1.4196398004335e-05,1.42027118515831e-05,3.71472993718442e-05,3.66517240963549e-05
0.0005,1.42010671506638e-05,3.67030900448172e-05,3.7008399768716e-05,1.40403126069706e-05,1.4097431158474e-05,4.35862360772116e-06,4.37028757158313e-06,1.52835872187377e-06,1.50896502633062e-06,1.53278439269153e-06,1.52999145320269e-06,4.35652185601869e-06,4.32854730696476e-06,1.41085027899693e-05,1.41150242389364e-05,3.70731483811011e-05,3.65762808976363e-05
0.0006,1.41950446557478e-05,3.66961037404241e-05,3.70014314010841e-05,1.40329613469151e-05,1.40900042951342e-05,4.35313853169844e-06,4.36460326395181e-06,1.52444460206787e-06,1.50490122767301e-06,1.52873459454383e-06,1.52586197057611e-06,4.3507841163296e-06,4.32280417229758e-06,1.41010670362341e-05,1.41075612260487e-05,3.7066234059182e-05,3.65692732238839e-05
0.0007,1.41890221608318e-05,3.66891174360311e-05,3.69944630334523e-05,1.40256100868597e-05,1.40825774317944e-05,4.34765345567572e-06,4.35891895632047e-06,1.52053048226197e-06,1.5008374290154e-06,1.52468479639613e-06,1.52173248794954e-06,4.34504637664052e-06,4.3170610376304e-06,1.40936312824989e-05,1.41000982131611e-05,3.70593197372629e-05,3.65622655501315e-05
0.0008,1.41829996659157e-05,3.6682131131638e-05,3.69874946658203e-05,1.40182588268043e-05,1.40751505684547e-05,4.342168379653e-06,4.35323464868914e-06,1.51661636245606e-06,1.49677363035779e-06,1.52063499824843e-06,1.51760300532296e-06,4.33930863695144e-06,4.31131790296323e-06,1.40861955287637e-05,1.40926352002734e-05,3.70524054153437e-05,3.65552578763792e-05
0.0009,1.41769771709997e-05,3.66751448272449e-05,3.69805262981885e-05,1.40109075667488e-05,1.40677237051149e-05,4.33668330363028e-06,4.34755034105781e-06,1.51270224265016e-06,1.49270983170019e-06,1.51658520010072e-06,1.51347352269638e-06,4.33357089726236e-06,4.30557476829605e-06,1.40787597750284e-05,1.40851721873858e-05,3.70454910934245e-05,3.65482502026268e-05
0.001,1.41710080442964e-05,3.66682216908257e-05,3.69736211539699e-05,1.40036247611948e-05,1.40603667981123e-05,4.33124350412409e-06,4.34191545625116e-06,1.50881767112506e-06,1.48867849248017e-06,1.51256752309825e-06,1.50937722456108e-06,4.32788308181562e-06,4.29988177792977e-06,1.40713942303061e-05,1.40777794683987e-05,3.70386395570671e-05,3.65413062592499e-05
0.0011,1.41731232566184e-05,3.66708673836886e-05,3.69762932371145e-05,1.40067116002021e-05,1.40636070371897e-05,4.3326622949777e-06,4.34376725405151e-06,1.50940914081028e-06,1.48956418316411e-06,1.51341563069773e-06,1.5103077891214e-06,4.32975790487315e-06,4.30178476104027e-06,1.40746641075601e-05,1.40810350303711e-05,3.70412989213068e-05,3.65440163390302e-05
0.0012,1.41752384689403e-05,3.66735130765514e-05,3.69789653202592e-05,1.40097984392094e-05,1.40668472762671e-05,4.33408108583129e-06,4.34561905185186e-06,1.51000061049549e-06,1.49044987384805e-06,1.51426373829722e-06,1.51123835368173e-06,4.33163272793069e-06,4.30368774415077e-06,1.40779339848141e-05,1.40842905923436e-05,3.70439582855464e-05,3.65467264188106e-05
0.0013,1.41773536812623e-05,3.66761587694142e-05,3.69816374034038e-05,1.40128852782167e-05,1.40700875153445e-05,4.3354998766849e-06,4.34747084965222e-06,1.51059208018071e-06,1.491335564532e-06,1.5151118458967e-06,1.51216891824205e-06,4.33350755098822e-06,4.30559072726127e-06,1.4081203862068e-05,1.4087546154316e-05,3.70466176497861e-05,3.65494364985908e-05
0.0014,1.41794688935842e-05,3.6678804462277e-05,3.69843094865484e-05,1.4015972117224e-05,1.40733277544219e-05,4.3369186675385e-06,4.34932264745258e-06,1.51118354986592e-06,1.49222125521594e-06,1.51595995349618e-06,1.51309948280237e-06,4.33538237404576e-06,4.30749371037178e-06,1.4084473739322e-05,1.40908017162884e-05,3.70492770140257e-05,3.65521465783712e-05
