0.0001,1.17940068055168e-05,3.02905488298553e-05,3.05389107871356e-05,1.17981623416648e-05,1.18443596587947e-05,3.67639535533688e-06,3.69085101532815e-06,1.26480984096431e-06,1.25087653524858e-06,1.2707458697891e-06,1.26899957613277e-06,3.67965415625132e-06,3.65576240939515e-06,1.18526767142283e-05,1.18557380742412e-05,3.05893551252123e-05,3.01920658251938e-05
0.0002,1.17767463694916e-05,3.02011134638128e-05,3.04483485938383e-05,1.17232548607489e-05,1.17696084258824e-05,3.71043015362757e-06,3.7235952883852e-06,1.32752358028646e-06,1.31289774093591e-06,1.33309704784942e-06,1.3310811119966e-06,3.71249072752756e-06,3.68913967620892e-06,1.17779938448762e-05,1.1783091401357e-05,3.05012426860998e-05,3.00987604942801e-05
0.0003,1.17275737674183e-05,3.01588288171891e-05,3.04074272315474e-05,1.16401946185159e-05,1.16871051844289e-05,3.66103589803709e-06,3.67393302340064e-06,1.30467038624906e-06,1.29033754271101e-06,1.31018281173383e-06,1.30822739562553e-06,3.66274746480309e-06,3.63967315039219e-06,1.1695821760737e-05,1.17010104625731e-05,3.04600766302146e-05,3.00556368162361e-05
0.0004,1.1697679552126e-05,3.01344265423938e-05,3.03837465120127e-05,1.15948764470759e-05,1.16421583372758e-05,3.62932594909083e-06,3.64218928961111e-06,1.28573369008638e-06,1.27162122697053e-06,1.29124938626092e-06,1.2893494397888e-06,3.63097695103235e-06,3.6080446326921e-06,1.16510827550216e-05,1.16562686884367e-05,3.04364974019813e-05,3.00310570176846e-05
0.0005,1.16687412628035e-05,3.01109109716484e-05,3.03609206761534e-05,1.15514297302363e-05,1.15990737378852e-05,3.59849288305873e-06,3.6113340528471e-06,1.26699119492569e-06,1.25309551157093e-06,1.27251335076249e-06,1.27066862351503e-06,3.60009762269483e-06,3.57730061925077e-06,1.16081998824051e-05,1.16133783906496e-05,3.041379022313e-05,3.00073967242861e-05
0.0006,1.16398029734811e-05,3.00873954009031e-05,3.03380948402941e-05,1.15079830133966e-05,1.15559891384946e-05,3.56765981702663e-06,3.58047881608308e-06,1.24824869976499e-06,1.23456979617134e-06,1.25377731526406e-06,1.25198780724128e-06,3.56921829435731e-06,3.54655660580945e-06,1.15653170097885e-05,1.15704880928626e-05,3.03910830442788e-05,2.99837364308877e-05
0.0007,1.16350080338223e-05,3.00834907465698e-05,3.03342910669091e-05,1.15013189165905e-05,1.1549386597899e-05,3.56245216932122e-06,3.57527935198937e-06,1.2446978687841e-06,1.23105835581921e-06,1.25023132481886e-06,1.24845270397319e-06,3.56401707412243e-06,3.54137520521676e-06,1.15587468227236e-05,1.156391164997e-05,3.03873180935391e-05,2.99798375994829e-05
0.0008,1.1632732325088e-05,3.0081632387708e-05,3.03324721451997e-05,1.14984928917653e-05,1.15465907673079e-05,3.55991839857157e-06,3.57275693216674e-06,1.24273220766277e-06,1.22911357570829e-06,1.24827033528592e-06,1.24649797580252e-06,3.56149522874294e-06,3.53886112816015e-06,1.15559656724603e-05,1.15611243658937e-05,3.03855296641812e-05,2.99780007721852e-05
0.0009,1.16304566163536e-05,3.00797740288461e-05,3.03306532234902e-05,1.14956668669401e-05,1.15437949367167e-05,3.55738462782191e-06,3.5702345123441e-06,1.24076654654144e-06,1.22716879559737e-06,1.24630934575298e-06,1.24454324763185e-06,3.55897338336344e-06,3.53634705110355e-06,1.15531845221971e-05,1.15583370818175e-05,3.03837412348232e-05,2.99761639448875e-05
0.001,1.16281809076193e-05,3.00779156699843e-05,3.03288343017808e-05,1.1492840842115e-05,1.15409991061255e-05,3.55485085707225e-06,3.56771209252147e-06,1.23880088542011e-06,1.22522401548645e-06,1.24434835622004e-06,1.24258851946118e-06,3.55645153798395e-06,3.53383297404694e-06,1.15504033719338e-05,1.15555497977412e-05,3.03819528054652e-05,2.99743271175898e-05
