0.0001,1.19840084718404e-05,3.0763613551144e-05,3.10156257986052e-05,1.19942254807998e-05,1.2041019396642e-05,3.74154033282794e-06,3.75625195803095e-06,1.28854758861174e-06,1.27434630874052e-06,1.29458324109063e-06,1.29279380884521e-06,3.74489753749368e-06,3.72057459108006e-06,1.20493815881806e-05,1.20524337235123e-05,3.1066622468261e-05,3.0663724381645e-05
0.0002,1.19563518661542e-05,3.06625129188116e-05,3.09137925017781e-05,1.1901849590584e-05,1.19489958661114e-05,3.76663476775607e-06,3.78000324092409e-06,1.34748725759268e-06,1.33262491590935e-06,1.35315678245379e-06,1.3510846438688e-06,3.76876933512389e-06,3.74501789615212e-06,1.19574509590442e-05,1.19626047890828e-05,3.09670993758135e-05,3.05585129046944e-05
0.0003,1.19046687391361e-05,3.06159532636988e-05,3.08684735977503e-05,1.1815102503371e-05,1.1862767898745e-05,3.71565479733486e-06,3.72873880987676e-06,1.3241854367584e-06,1.30963257022721e-06,1.32978315700329e-06,1.32778748319958e-06,3.71739550474014e-06,3.69395864162375e-06,1.18715879280659e-05,1.18768497215557e-05,3.09216939478467e-05,3.05111024793746e-05
0.0004,1.18737667018453e-05,3.05895665993052e-05,3.08427456280082e-05,1.17689985900229e-05,1.18170244284445e-05,3.68329675681245e-06,3.69635486289792e-06,1.30462226356762e-06,1.29029887733105e-06,1.31022397219015e-06,1.30829059236495e-06,3.68497976261559e-06,3.66169402866302e-06,1.1826066912947e-05,1.1831325386969e-05,3.08961626842616e-05,3.0484585444255e-05
0.0005,1.18429106011765e-05,3.05632245273302e-05,3.08170609640481e-05,1.1722984518456e-05,1.177137044917e-05,3.65097988008686e-06,3.66401265125019e-06,1.28506735466164e-06,1.27097327189097e-06,1.29067321920228e-06,1.28880210203103e-06,3.65260592736628e-06,3.62947096127844e-06,1.17806350738991e-05,1.17858899824623e-05,3.08706753525391e-05,3.04581145939977e-05
0.0006,1.18120545005078e-05,3.05368824553552e-05,3.07913763000881e-05,1.1676970446889e-05,1.17257164698955e-05,3.61866300336127e-06,3.63167043960245e-06,1.26551244575565e-06,1.25164766645088e-06,1.27112246621441e-06,1.2693136116971e-06,3.62023209211698e-06,3.59724789389385e-06,1.17352032348513e-05,1.17404545779556e-05,3.08451880208166e-05,3.04316437437405e-05
0.0007,1.18094605456804e-05,3.05346649473998e-05,3.07892017895746e-05,1.16737174143791e-05,1.17224967571537e-05,3.6158287755353e-06,3.62884778284246e-06,1.26335091743154e-06,1.2495092035304e-06,1.26896583031635e-06,1.2671638349358e-06,3.61741023741412e-06,3.59443498854611e-06,1.17320010919282e-05,1.1737245986004e-05,3.08430507801271e-05,3.042945143888e-05
0.0008,1.18069918146703e-05,3.05325543304785e-05,3.0787131447767e-05,1.16706538473319e-05,1.1719465062012e-05,3.61312517932724e-06,3.62615592122331e-06,1.26126645563745e-06,1.24744689334104e-06,1.26688626421162e-06,1.26509088248611e-06,3.61471932152358e-06,3.59175239364173e-06,1.17289860601955e-05,1.17342244924662e-05,3.08410169989394e-05,3.04273667073138e-05
0.0009,1.18045230836602e-05,3.05304437135571e-05,3.07850611059593e-05,1.16675902802847e-05,1.17164333668703e-05,3.61042158311918e-06,3.62346405960415e-06,1.25918199384336e-06,1.24538458315168e-06,1.2648066981069e-06,1.26301793003642e-06,3.61202840563304e-06,3.58906979873736e-06,1.17259710284627e-05,1.17312029989284e-05,3.08389832177518e-05,3.04252819757476e-05
0.001,1.18020543526501e-05,3.05283330966358e-05,3.07829907641516e-05,1.16645267132376e-05,1.17134016717286e-05,3.60771798691112e-06,3.620772197985e-06,1.25709753204927e-06,1.24332227296233e-06,1.26272713200217e-06,1.26094497758674e-06,3.6093374897425e-06,3.58638720383298e-06,1.17229559967299e-05,1.17281815053905e-05,3.08369494365642e-05,3.04231972441815e-05
0.0011,1.179958562164e-05,3.05262224797145e-05,3.0780920422344e-05,1.16614631461904e-05,1.17103699765869e-05,3.60501439070306e-06,3.61808033636584e-06,1.25501307025517e-06,1.24125996277297e-06,1.26064756589744e-06,1.25887202513705e-06,3.60664657385196e-06,3.58370460892861e-06,1.17199409649972e-05,1.17251600118527e-05,3.08349156553765e-05,3.04211125126153e-05
0.0012,1.17971168906299e-05,3.05241118627932e-05,3.07788500805364e-05,1.16583995791432e-05,1.17073382814452e-05,3.602310794495e-06,3.61538847474668e-06,1.25292860846108e-06,1.23919765258361e-06,1.25856799979271e-06,1.25679907268736e-06,3.60395565796142e-06,3.58102201402423e-06,1.17169259332644e-05,1.17221385183149e-05,3.08328818741888e-05,3.04190277810491e-05
0.0013,1.17982521361851e-05,3.05250812414085e-05,3.07797932371365e-05,1.16601928684809e-05,1.17091188000041e-05,3.60348058022166e-06,3.6165614115832e-06,1.25356292273854e-06,1.23982413651265e-06,1.25920291231619e-06,1.257431964595e-06,3.60513034998503e-06,3.58219058019049e-06,1.17186981260091e-05,1.17239099151269e-05,3.08338211988129e-05,3.04200078167041e-05
0.0014,1.17994194608499e-05,3.05260780351618e-05,3.07807632169813e-05,1.16620293888511e-05,1.17109421522296e-05,3.60468484304364e-06,3.61776874911323e-06,1.25422143692795e-06,1.24047455348332e-06,1.25986198649994e-06,1.25808894130899e-06,3.60633944990717e-06,3.58339342566345e-06,1.17205129299905e-05,1.17257239736078e-05,3.0834786987146e-05,3.04210151319493e-05
