0.0001,1.44002594572414e-05,3.68208775767776e-05,3.71200147249678e-05,1.44617366227983e-05,1.45167140358419e-05,4.55577549127787e-06,4.57382866993956e-06,1.58701015899528e-06,1.56956218162634e-06,1.5944158616533e-06,1.59219233394305e-06,4.56088799567588e-06,4.53172521119107e-06,1.45271588413725e-05,1.45297655138107e-05,3.71796477224086e-05,3.67020039957681e-05
0.0002,1.42384973769208e-05,3.65289408555677e-05,3.68291467567624e-05,1.41692696419066e-05,1.42258543905233e-05,4.47826633210147e-06,4.49461209593245e-06,1.60059077159072e-06,1.58306963597048e-06,1.60758965499719e-06,1.60521781903015e-06,4.48198018710562e-06,4.45419792507294e-06,1.42374786874309e-05,1.42423880954082e-05,3.68916500389592e-05,3.64047326405286e-05
0.0003,1.41653316830782e-05,3.64389205057283e-05,3.67398293715891e-05,1.40571052005257e-05,1.411400595245e-05,4.41650564242825e-06,4.43227050779309e-06,1.57213331703196e-06,1.55491315354495e-06,1.57891272390773e-06,1.57658933900454e-06,4.41908349536059e-06,4.39140214306645e-06,1.41251009246234e-05,1.41308860989107e-05,3.68026766888916e-05,3.63139800098359e-05
0.0004,1.41048147543916e-05,3.63672554251639e-05,3.66688193861608e-05,1.39714773069139e-05,1.40288128674673e-05,4.36234060351884e-06,4.37790749443083e-06,1.54088508627506e-06,1.52399873779002e-06,1.54758897410681e-06,1.54534003801327e-06,4.36446489602583e-06,4.33692000739505e-06,1.40398457480075e-05,1.40459714761527e-05,3.67321906108051e-05,3.62422122508487e-05
0.0005,1.40442978257049e-05,3.62955903445995e-05,3.65978094007324e-05,1.38858494133021e-05,1.39436197824845e-05,4.30817556460943e-06,4.32354448106857e-06,1.50963685551817e-06,1.4930843220351e-06,1.51626522430588e-06,1.514090737022e-06,4.30984629669108e-06,4.28243787172364e-06,1.39545905713916e-05,1.39610568533947e-05,3.66617045327185e-05,3.61704444918615e-05
0.0006,1.4035575871092e-05,3.62854867662606e-05,3.65878033509603e-05,1.38744912184009e-05,1.39323433918478e-05,4.30003590622309e-06,4.3154111557001e-06,1.50415732251101e-06,1.4876629061251e-06,1.51078765349081e-06,1.50862814466664e-06,4.30170106460715e-06,4.27431817700122e-06,1.39433517323953e-05,1.39498181738704e-05,3.66518044513324e-05,3.61603923825182e-05
0.0007,1.4029765761528e-05,3.62788440942868e-05,3.65812268618971e-05,1.38673083678907e-05,1.39252225001627e-05,4.29448373395483e-06,4.30987680234593e-06,1.50012647166465e-06,1.48367467300375e-06,1.50676312072934e-06,1.50461524702033e-06,4.29616850386356e-06,4.26880491748894e-06,1.3936273994164e-05,1.39427214585882e-05,3.6645310434679e-05,3.61538098455046e-05
0.0008,1.4023955651964e-05,3.6272201422313e-05,3.65746503728339e-05,1.38601255173805e-05,1.39181016084776e-05,4.28893156168655e-06,4.30434244899175e-06,1.4960956208183e-06,1.47968643988239e-06,1.50273858796786e-06,1.50060234937402e-06,4.29063594311997e-06,4.26329165797666e-06,1.39291962559327e-05,1.3935624743306e-05,3.66388164180256e-05,3.61472273084909e-05
0.0009,1.40181455424001e-05,3.62655587503393e-05,3.65680738837707e-05,1.38529426668703e-05,1.39109807167926e-05,4.28337938941828e-06,4.29880809563758e-06,1.49206476997194e-06,1.47569820676104e-06,1.49871405520638e-06,1.4965894517277e-06,4.28510338237639e-06,4.25777839846437e-06,1.39221185177014e-05,1.39285280280237e-05,3.66323224013722e-05,3.61406447714774e-05
0.001,1.40123354328361e-05,3.62589160783655e-05,3.65614973947076e-05,1.38457598163601e-05,1.39038598251075e-05,4.27782721715001e-06,4.2932737422834e-06,1.48803391912558e-06,1.47170997363968e-06,1.4946895224449e-06,1.49257655408139e-06,4.2795708216328e-06,4.25226513895209e-06,1.391504077947e-05,1.39214313127415e-05,3.66258283847188e-05,3.61340622344637e-05
0.0011,1.40136237203408e-05,3.6260501952969e-05,3.65630700361178e-05,1.38478391469208e-05,1.39059348186055e-05,4.2788933213317e-06,4.29435310776269e-06,1.48844310116806e-06,1.47211464192555e-06,1.49510369740895e-06,1.49299027141446e-06,4.28066217010188e-06,4.25335515338954e-06,1.39171290468638e-05,1.39234999324764e-05,3.66273977531172e-05,3.61356675129014e-05
0.0012,1.40157576751655e-05,3.62630681352201e-05,3.65656135239406e-05,1.38510219271431e-05,1.39091053636067e-05,4.28074789367808e-06,4.29622039843517e-06,1.48938124639444e-06,1.47304265838771e-06,1.49604667768363e-06,1.49393135338922e-06,4.28254265779466e-06,4.25523184866925e-06,1.39203093060603e-05,1.39266604641212e-05,3.66299277526499e-05,3.61382482464851e-05
0.0013,1.40178916299903e-05,3.62656343174712e-05,3.65681570117633e-05,1.38542047073654e-05,1.39122759086079e-05,4.28260246602446e-06,4.29808768910764e-06,1.49031939162083e-06,1.47397067484986e-06,1.49698965795831e-06,1.49487243536398e-06,4.28442314548744e-06,4.25710854394897e-06,1.3923489565257e-05,1.39298209957662e-05,3.66324577521825e-05,3.61408289800689e-05
0.0014,1.40200255848151e-05,3.62682004997223e-05,3.65707004995861e-05,1.38573874875878e-05,1.3915446453609e-05,4.28445703837084e-06,4.29995497978012e-06,1.49125753684722e-06,1.47489869131201e-06,1.49793263823299e-06,1.49581351733873e-06,4.28630363318022e-06,4.25898523922869e-06,1.39266698244536e-05,1.3932981527411e-05,3.66349877517151e-05,3.61434097136527e-05
0.0015,1.40221595396399e-05,3.62707666819733e-05,3.65732439874088e-05,1.38605702678102e-05,1.39186169986102e-05,4.28631161071723e-06,4.30182227045259e-06,1.49219568207361e-06,1.47582670777416e-06,1.49887561850767e-06,1.49675459931349e-06,4.28818412087299e-06,4.26086193450841e-06,1.39298500836502e-05,1.3936142059056e-05,3.66375177512478e-05,3.61459904472365e-05
0.0016,1.40242934944646e-05,3.62733328642244e-05,3.65757874752316e-05,1.38637530480325e-05,1.39217875436114e-05,4.2881661830636e-06,4.30368956112507e-06,1.4931338273e-06,1.47675472423632e-06,1.49981859878235e-06,1.49769568128824e-06,4.29006460856577e-06,4.26273862978813e-06,1.39330303428468e-05,1.39393025907009e-05,3.66400477507805e-05,3.61485711808203e-05
