0.0001,1.16047370667973e-05,2.98197446413035e-05,3.00645788333998e-05,1.16026125418165e-05,1.16482361036339e-05,3.6113740278522e-06,3.62557433623205e-06,1.24113154812375e-06,1.22746461105336e-06,1.24696656710404e-06,1.24526241953088e-06,3.61452819574881e-06,3.59106711996757e-06,1.165647206862e-05,1.16595464957797e-05,3.01142503692859e-05,2.97225448236222e-05
0.0002,1.15977012821009e-05,2.97415068595507e-05,2.99851907124485e-05,1.15451784288108e-05,1.1590809105505e-05,3.65435935542939e-06,3.66733052981678e-06,1.30760452877545e-06,1.29321402600682e-06,1.31307194964359e-06,1.31111393298785e-06,3.65631115600966e-06,3.63336536988801e-06,1.15989273730477e-05,1.16039708245191e-05,3.0036514529951e-05,2.96402399941605e-05
0.0003,1.15509169771011e-05,2.970303680349e-05,2.99479530164459e-05,1.14656770344261e-05,1.15118669120078e-05,3.60653539051004e-06,3.61925042545799e-06,1.28521581825256e-06,1.27110291337578e-06,1.29063710060785e-06,1.28872356114326e-06,3.60819522288659e-06,3.58548718147304e-06,1.15203699055114e-05,1.15254884677284e-05,2.99994357709716e-05,2.9601187108393e-05
0.0004,1.15219576398558e-05,2.96804503982245e-05,2.99260566741767e-05,1.142107930895e-05,1.14676399201943e-05,3.57541362413377e-06,3.58808576751957e-06,1.26684888295311e-06,1.25294758529634e-06,1.27227530565216e-06,1.27040963732327e-06,3.57701917546455e-06,3.55444184474055e-06,1.14763773619062e-05,1.14814925444845e-05,2.99777836098253e-05,2.95784947715938e-05
0.0005,1.14948377099842e-05,2.96595030705045e-05,2.99057434483301e-05,1.13800833889217e-05,1.14269952853782e-05,3.54601540349308e-06,3.55866666095082e-06,1.24889696568364e-06,1.23520046548823e-06,1.25433382033249e-06,1.25251637336977e-06,3.54759120136866e-06,3.52513353619992e-06,1.14359516677242e-05,1.14410553710257e-05,2.99577233616743e-05,2.95574907247724e-05
0.0006,1.14677177801127e-05,2.96385557427845e-05,2.98854302224835e-05,1.13390874688935e-05,1.13863506505621e-05,3.51661718285239e-06,3.52924755438207e-06,1.23094504841417e-06,1.21745334568013e-06,1.23639233501282e-06,1.23462310941626e-06,3.51816322727277e-06,3.49582522765928e-06,1.13955259735423e-05,1.14006181975669e-05,2.99376631135232e-05,2.9536486677951e-05
0.0007,1.14609420247005e-05,2.96333137159691e-05,2.98803367636191e-05,1.13293023361744e-05,1.13766540943816e-05,3.50918906360839e-06,3.52182435574915e-06,1.22608117134684e-06,1.21264374704519e-06,1.2315340989912e-06,1.22977870957088e-06,3.51073902463397e-06,3.48842930115618e-06,1.13858826846906e-05,1.13909679521731e-05,2.99326436014549e-05,2.95312532072807e-05
0.0008,1.14588481476366e-05,2.9631686006776e-05,2.98787458847018e-05,1.13266998546673e-05,1.13740797313173e-05,3.50681700315143e-06,3.51946315485532e-06,1.22422929224322e-06,1.21081150688617e-06,1.22968675838522e-06,1.2279372919532e-06,3.50837862939481e-06,3.48607615027552e-06,1.13833234619588e-05,1.13884028137325e-05,2.99310854683063e-05,2.95296490762611e-05
0.0009,1.14567542705727e-05,2.96300582975829e-05,2.98771550057845e-05,1.13240973731603e-05,1.1371505368253e-05,3.50444494269447e-06,3.5171019539615e-06,1.2223774131396e-06,1.20897926672714e-06,1.22783941777923e-06,1.22609587433551e-06,3.50601823415565e-06,3.48372299939486e-06,1.13807642392269e-05,1.13858376752919e-05,2.99295273351576e-05,2.95280449452414e-05
0.001,1.14546603935088e-05,2.96284305883898e-05,2.98755641268672e-05,1.13214948916532e-05,1.13689310051886e-05,3.50207288223751e-06,3.51474075306767e-06,1.22052553403597e-06,1.20714702656812e-06,1.22599207717325e-06,1.22425445671782e-06,3.50365783891649e-06,3.4813698485142e-06,1.13782050164952e-05,1.13832725368513e-05,2.99279692020088e-05,2.95264408142217e-05
