0.0001,1.06740872372049e-05,2.75118244185064e-05,2.77392033272312e-05,1.06389530567414e-05,1.06818143389709e-05,3.29009361239694e-06,3.30304468461357e-06,1.12357663222549e-06,1.11166988108756e-06,1.12542427240531e-06,1.12738321672584e-06,3.28748103282944e-06,3.27077629045943e-06,1.06888893414158e-05,1.06926908069907e-05,2.77857937415624e-05,2.74211561416953e-05
0.0002,1.07026824260997e-05,2.7467501990983e-05,2.769291501215e-05,1.06634438494253e-05,1.07054761307475e-05,3.37328795243027e-06,3.38565934799542e-06,1.20033833584376e-06,1.19149984934861e-06,1.17189523429128e-06,1.20335208342257e-06,3.32445617290527e-06,3.34777011686106e-06,1.07039006758923e-05,1.07145894937474e-05,2.77381073470656e-05,2.73730394920377e-05
0.0003,1.06716499445685e-05,2.74477031619924e-05,2.76740954794085e-05,1.06011816824682e-05,1.06437814202261e-05,3.33475349366607e-06,3.34678022738081e-06,1.18428055605815e-06,1.1736989905073e-06,1.17136060952955e-06,1.18740074596364e-06,3.30919096726008e-06,3.31187977090402e-06,1.06465148540317e-05,1.06545687350839e-05,2.77204103915751e-05,2.73531168862058e-05
0.0004,1.06494635085744e-05,2.74347644954637e-05,2.76618269862049e-05,1.05601639253158e-05,1.06031585429476e-05,3.3068365359008e-06,3.31869660623107e-06,1.1702223927624e-06,1.15870877518533e-06,1.16586417185182e-06,1.17343420263907e-06,3.29412752364041e-06,3.28552596585106e-06,1.06083884821999e-05,1.06149378299209e-05,2.77088920144765e-05,2.73401913341403e-05
0.0005,1.06319275431369e-05,2.74254322973179e-05,2.76530024518142e-05,1.05303146051642e-05,1.05736133771346e-05,3.28450132373849e-06,3.29628830657891e-06,1.15721545145862e-06,1.145196148338e-06,1.15775925055546e-06,1.16051108901923e-06,3.27917014869915e-06,3.26418563291963e-06,1.05803870305847e-05,1.05860261114225e-05,2.77006217889697e-05,2.73309442158323e-05
0.0006,1.06143915776994e-05,2.7416100099172e-05,2.76441779174234e-05,1.05004652850127e-05,1.05440682113215e-05,3.26216611157618e-06,3.27388000692674e-06,1.14420851015484e-06,1.13168352149068e-06,1.14965432925911e-06,1.14758797539938e-06,3.26421277375789e-06,3.2428452999882e-06,1.05523855789695e-05,1.05571143929242e-05,2.76923515634628e-05,2.73216970975243e-05
0.0007,1.06019001800757e-05,2.74094636352976e-05,2.76379003992543e-05,1.04793835791248e-05,1.05232020981035e-05,3.24625714820821e-06,3.2579224122197e-06,1.1348316800571e-06,1.12195997911653e-06,1.14365188341054e-06,1.13827170462919e-06,3.25338448207229e-06,3.22763171074122e-06,1.0532594121714e-05,1.05366911240448e-05,2.76864669540682e-05,2.73151269176626e-05
0.0008,1.06005918094256e-05,2.74088031975535e-05,2.76372692222902e-05,1.04777383186226e-05,1.05215761027434e-05,3.24459418494579e-06,3.25626503312365e-06,1.13350224530297e-06,1.12063625124258e-06,1.14231030059569e-06,1.13695124685369e-06,3.25170972962531e-06,3.22600016507339e-06,1.05310029527227e-05,1.05350854356916e-05,2.76858708867877e-05,2.73144910964927e-05
0.0009,1.05992834387755e-05,2.74081427598093e-05,2.76366380453261e-05,1.04760930581203e-05,1.05199501073832e-05,3.24293122168336e-06,3.25460765402759e-06,1.13217281054883e-06,1.11931252336863e-06,1.14096871778085e-06,1.13563078907819e-06,3.25003497717833e-06,3.22436861940556e-06,1.05294117837315e-05,1.05334797473384e-05,2.76852748195072e-05,2.73138552753228e-05
0.001,1.05979750681254e-05,2.74074823220652e-05,2.76360068683619e-05,1.04744477976181e-05,1.0518324112023e-05,3.24126825842093e-06,3.25295027493154e-06,1.13084337579469e-06,1.11798879549468e-06,1.139627134966e-06,1.13431033130268e-06,3.24836022473135e-06,3.22273707373772e-06,1.05278206147402e-05,1.05318740589851e-05,2.76846787522267e-05,2.73132194541528e-05
0.0011,1.05966666974753e-05,2.74068218843211e-05,2.76353756913978e-05,1.04728025371159e-05,1.05166981166628e-05,3.2396052951585e-06,3.25129289583549e-06,1.12951394104055e-06,1.11666506762074e-06,1.13828555215116e-06,1.13298987352718e-06,3.24668547228437e-06,3.22110552806989e-06,1.05262294457489e-05,1.05302683706319e-05,2.76840826849462e-05,2.73125836329829e-05
0.0012,1.05953583268252e-05,2.74061614465769e-05,2.76347445144337e-05,1.04711572766137e-05,1.05150721213026e-05,3.23794233189607e-06,3.24963551673944e-06,1.12818450628641e-06,1.11534133974679e-06,1.13694396933631e-06,1.13166941575167e-06,3.24501071983739e-06,3.21947398240206e-06,1.05246382767577e-05,1.05286626822786e-05,2.76834866176657e-05,2.7311947811813e-05
0.0013,1.0594049956175e-05,2.74055010088328e-05,2.76341133374695e-05,1.04695120161114e-05,1.05134461259424e-05,3.23627936863365e-06,3.24797813764339e-06,1.12685507153228e-06,1.11401761187284e-06,1.13560238652147e-06,1.13034895797617e-06,3.24333596739041e-06,3.21784243673423e-06,1.05230471077665e-05,1.05270569939254e-05,2.76828905503852e-05,2.7311311990643e-05
0.0014,1.05939769718266e-05,2.74054796625478e-05,2.76340900117929e-05,1.04696635864624e-05,1.05135973408849e-05,3.23618804067489e-06,3.24789175475855e-06,1.12663038116768e-06,1.11381148660746e-06,1.13521897270604e-06,1.13012590246218e-06,3.24300882876686e-06,3.21773480881826e-06,1.05231664651586e-05,1.05271979990518e-05,2.76828665231719e-05,2.731129962561e-05
0.0015,1.059465562455e-05,2.74058471540152e-05,2.76344365166389e-05,1.04709083894961e-05,1.05148298509217e-05,3.23705293131425e-06,3.24876120163348e-06,1.12707784236966e-06,1.11428533614102e-06,1.13541853066227e-06,1.1305705313974e-06,3.24350160898708e-06,3.21855436705863e-06,1.05243265456348e-05,1.05284017321447e-05,2.76831905381219e-05,2.73116665854443e-05
0.0016,1.05953342772733e-05,2.74062146454826e-05,2.7634783021485e-05,1.04721531925299e-05,1.05160623609586e-05,3.23791782195361e-06,3.24963064850841e-06,1.12752530357164e-06,1.11475918567458e-06,1.1356180886185e-06,1.13101516033262e-06,3.2439943892073e-06,3.21937392529898e-06,1.05254866261111e-05,1.05296054652377e-05,2.7683514553072e-05,2.73120335452787e-05
0.0017,1.05960129299966e-05,2.74065821369501e-05,2.76351295263311e-05,1.04733979955637e-05,1.05172948709954e-05,3.23878271259297e-06,3.25050009538333e-06,1.12797276477362e-06,1.11523303520813e-06,1.13581764657473e-06,1.13145978926784e-06,3.24448716942753e-06,3.22019348353935e-06,1.05266467065874e-05,1.05308091983306e-05,2.7683838568022e-05,2.73124005051131e-05
0.0018,1.059669158272e-05,2.74069496284175e-05,2.76354760311771e-05,1.04746427985975e-05,1.05185273810323e-05,3.23964760323233e-06,3.25136954225826e-06,1.1284202259756e-06,1.11570688474169e-06,1.13601720453096e-06,1.13190441820307e-06,3.24497994964776e-06,3.2210130417797e-06,1.05278067870636e-05,1.05320129314236e-05,2.7684162582972e-05,2.73127674649474e-05
0.0019,1.05973702354433e-05,2.74073171198849e-05,2.76358225360232e-05,1.04758876016312e-05,1.05197598910692e-05,3.24051249387168e-06,3.25223898913318e-06,1.12886768717758e-06,1.11618073427525e-06,1.1362167624872e-06,1.13234904713828e-06,3.24547272986798e-06,3.22183260002006e-06,1.05289668675399e-05,1.05332166645165e-05,2.7684486597922e-05,2.73131344247818e-05
0.002,1.05980488881666e-05,2.74076846113523e-05,2.76361690408693e-05,1.0477132404665e-05,1.0520992401106e-05,3.24137738451104e-06,3.25310843600811e-06,1.12931514837956e-06,1.11665458380881e-06,1.13641632044342e-06,1.1327936760735e-06,3.2459655100882e-06,3.22265215826042e-06,1.05301269480162e-05,1.05344203976094e-05,2.7684810612872e-05,2.73135013846161e-05
0.0021,1.059872754089e-05,2.74080521028198e-05,2.76365155457154e-05,1.04783772076988e-05,1.05222249111429e-05,3.2422422751504e-06,3.25397788288303e-06,1.12976260958153e-06,1.11712843334237e-06,1.13661587839966e-06,1.13323830500872e-06,3.24645829030843e-06,3.22347171650078e-06,1.05312870284924e-05,1.05356241307024e-05,2.7685134627822e-05,2.73138683444505e-05
0.0022,1.05994061936133e-05,2.74084195942872e-05,2.76368620505615e-05,1.04796220107326e-05,1.05234574211798e-05,3.24310716578976e-06,3.25484732975796e-06,1.13021007078351e-06,1.11760228287593e-06,1.13681543635589e-06,1.13368293394394e-06,3.24695107052865e-06,3.22429127474114e-06,1.05324471089687e-05,1.05368278637953e-05,2.7685458642772e-05,2.73142353042848e-05
0.0023,1.06000848463367e-05,2.74087870857546e-05,2.76372085554076e-05,1.04808668137664e-05,1.05246899312166e-05,3.24397205642912e-06,3.25571677663289e-06,1.13065753198549e-06,1.11807613240949e-06,1.13701499431212e-06,1.13412756287916e-06,3.24744385074888e-06,3.2251108329815e-06,1.0533607189445e-05,1.05380315968883e-05,2.76857826577221e-05,2.73146022641192e-05
0.0024,1.060076349906e-05,2.7409154577222e-05,2.76375550602536e-05,1.04821116168001e-05,1.05259224412535e-05,3.24483694706848e-06,3.25658622350781e-06,1.13110499318747e-06,1.11854998194305e-06,1.13721455226835e-06,1.13457219181438e-06,3.24793663096911e-06,3.22593039122186e-06,1.05347672699212e-05,1.05392353299812e-05,2.76861066726721e-05,2.73149692239536e-05
0.0025,1.06014421517833e-05,2.74095220686894e-05,2.76379015650997e-05,1.04833564198339e-05,1.05271549512904e-05,3.24570183770784e-06,3.25745567038273e-06,1.13155245438945e-06,1.1190238314766e-06,1.13741411022458e-06,1.1350168207496e-06,3.24842941118933e-06,3.22674994946222e-06,1.05359273503975e-05,1.05404390630742e-05,2.76864306876221e-05,2.73153361837879e-05
0.0026,1.06021208045067e-05,2.74098895601569e-05,2.76382480699458e-05,1.04846012228677e-05,1.05283874613272e-05,3.2465667283472e-06,3.25832511725766e-06,1.13199991559143e-06,1.11949768101016e-06,1.13761366818081e-06,1.13546144968482e-06,3.24892219140956e-06,3.22756950770257e-06,1.05370874308738e-05,1.05416427961671e-05,2.76867547025721e-05,2.73157031436223e-05
0.0027,1.06026756248152e-05,2.74101898230014e-05,2.76385313266487e-05,1.04856093149029e-05,1.05293855639747e-05,3.2472735833835e-06,3.25903552108091e-06,1.13237146337773e-06,1.11989010893536e-06,1.13778865412296e-06,1.13583063689435e-06,3.24933391682445e-06,3.22823997845067e-06,1.05380276013561e-05,1.05426177987109e-05,2.76870196698369e-05,2.73160026679746e-05
0.0028,1.06028456299019e-05,2.74102811696468e-05,2.76386180366857e-05,1.04858818160544e-05,1.05296552343155e-05,3.24748933513503e-06,3.25925169092404e-06,1.13250710655089e-06,1.12002951527207e-06,1.13788728134216e-06,1.13596538529019e-06,3.24949376050901e-06,3.22844715260129e-06,1.05382843908893e-05,1.05428820100037e-05,2.76871011435625e-05,2.73160926333029e-05
0.0029,1.06030156349886e-05,2.74103725162921e-05,2.76387047467226e-05,1.04861543172058e-05,1.05299249046563e-05,3.24770508688656e-06,3.25946786076717e-06,1.13264274972406e-06,1.12016892160879e-06,1.13798590856136e-06,1.13610013368603e-06,3.24965360419359e-06,3.22865432675191e-06,1.05385411804226e-05,1.05431462212965e-05,2.76871826172881e-05,2.73161825986312e-05
0.003,1.06031856400754e-05,2.74104638629375e-05,2.76387914567596e-05,1.04864268183572e-05,1.0530194574997e-05,3.24792083863808e-06,3.2596840306103e-06,1.13277839289722e-06,1.12030832794551e-06,1.13808453578056e-06,1.13623488208186e-06,3.24981344787815e-06,3.22886150090254e-06,1.05387979699558e-05,1.05434104325893e-05,2.76872640910136e-05,2.73162725639595e-05
0.0031,1.0603355645162e-05,2.74105552095828e-05,2.76388781667966e-05,1.04866993195086e-05,1.05304642453378e-05,3.24813659038961e-06,3.25990020045343e-06,1.13291403607038e-06,1.12044773428222e-06,1.13818316299976e-06,1.1363696304777e-06,3.24997329156272e-06,3.22906867505317e-06,1.05390547594891e-05,1.05436746438821e-05,2.76873455647392e-05,2.73163625292878e-05
0.0032,1.06035256502488e-05,2.74106465562281e-05,2.76389648768335e-05,1.04869718206601e-05,1.05307339156785e-05,3.24835234214113e-06,3.26011637029656e-06,1.13304967924355e-06,1.12058714061894e-06,1.13828179021896e-06,1.13650437887354e-06,3.25013313524729e-06,3.22927584920379e-06,1.05393115490223e-05,1.05439388551749e-05,2.76874270384648e-05,2.73164524946161e-05
0.0033,1.06036956553355e-05,2.74107379028735e-05,2.76390515868705e-05,1.04872443218115e-05,1.05310035860193e-05,3.24856809389266e-06,3.26033254013969e-06,1.13318532241671e-06,1.12072654695565e-06,1.13838041743816e-06,1.13663912726938e-06,3.25029297893186e-06,3.22948302335441e-06,1.05395683385556e-05,1.05442030664677e-05,2.76875085121903e-05,2.73165424599444e-05
0.0034,1.06038656604222e-05,2.74108292495188e-05,2.76391382969074e-05,1.04875168229629e-05,1.05312732563601e-05,3.24878384564418e-06,3.26054870998282e-06,1.13332096558988e-06,1.12086595329237e-06,1.13847904465736e-06,1.13677387566522e-06,3.25045282261643e-06,3.22969019750504e-06,1.05398251280889e-05,1.05444672777605e-05,2.76875899859159e-05,2.73166324252727e-05
0.0035,1.06040356655089e-05,2.74109205961641e-05,2.76392250069444e-05,1.04877893241143e-05,1.05315429267008e-05,3.24899959739571e-06,3.26076487982595e-06,1.13345660876304e-06,1.12100535962908e-06,1.13857767187656e-06,1.13690862406106e-06,3.250612666301e-06,3.22989737165566e-06,1.05400819176221e-05,1.05447314890533e-05,2.76876714596414e-05,2.7316722390601e-05
0.0036,1.06042056705956e-05,2.74110119428095e-05,2.76393117169813e-05,1.04880618252657e-05,1.05318125970416e-05,3.24921534914723e-06,3.26098104966908e-06,1.1335922519362e-06,1.1211447659658e-06,1.13867629909576e-06,1.1370433724569e-06,3.25077250998557e-06,3.23010454580629e-06,1.05403387071554e-05,1.05449957003461e-05,2.7687752933367e-05,2.73168123559293e-05
0.0037,1.06043756756823e-05,2.74111032894548e-05,2.76393984270183e-05,1.04883343264172e-05,1.05320822673824e-05,3.24943110089876e-06,3.26119721951221e-06,1.13372789510937e-06,1.12128417230252e-06,1.13877492631496e-06,1.13717812085274e-06,3.25093235367013e-06,3.23031171995691e-06,1.05405954966886e-05,1.05452599116389e-05,2.76878344070925e-05,2.73169023212576e-05
0.0038,1.0604545680769e-05,2.74111946361001e-05,2.76394851370553e-05,1.04886068275686e-05,1.05323519377231e-05,3.24964685265028e-06,3.26141338935534e-06,1.13386353828253e-06,1.12142357863923e-06,1.13887355353417e-06,1.13731286924858e-06,3.2510921973547e-06,3.23051889410754e-06,1.05408522862219e-05,1.05455241229317e-05,2.76879158808181e-05,2.73169922865859e-05
0.0039,1.06047156858557e-05,2.74112859827455e-05,2.76395718470922e-05,1.048887932872e-05,1.05326216080639e-05,3.24986260440181e-06,3.26162955919847e-06,1.13399918145569e-06,1.12156298497595e-06,1.13897218075337e-06,1.13744761764442e-06,3.25125204103927e-06,3.23072606825817e-06,1.05411090757552e-05,1.05457883342244e-05,2.76879973545436e-05,2.73170822519142e-05
