0.0001,1.31256968101328e-05,3.36152929983834e-05,3.38890497202832e-05,1.3166739497728e-05,1.3217284323242e-05,4.12987652318518e-06,4.14624309892071e-06,1.43045069638652e-06,1.4146516020338e-06,1.4371143115467e-06,1.43505502251818e-06,4.13408938833983e-06,4.10716087862771e-06,1.32260791801506e-05,1.32291176679261e-05,3.39438346700729e-05,3.35066225451142e-05
0.0002,1.30322880554363e-05,3.34276860223436e-05,3.37015881993428e-05,1.29713731861964e-05,1.30231660272369e-05,4.10252117583081e-06,4.11749445652245e-06,1.46692223678241e-06,1.4507066996121e-06,1.47322718584333e-06,1.47087139919074e-06,4.10572905541238e-06,4.0795693049667e-06,1.3032451905196e-05,1.30378481804559e-05,3.37589837694538e-05,3.33138811401412e-05
0.0003,1.29709825761319e-05,3.33609429265356e-05,3.36360879861305e-05,1.28731109118509e-05,1.29252007178362e-05,4.04698709294008e-06,4.06140989569106e-06,1.4416952436668e-06,1.42583531243974e-06,1.44785124857351e-06,1.44563756465192e-06,4.04924820959268e-06,4.02360117297232e-06,1.29348260674647e-05,1.29404655587961e-05,3.36937198522861e-05,3.32465025674372e-05
0.0004,1.29274224882108e-05,3.33155431505064e-05,3.35914530814951e-05,1.28100804713686e-05,1.28625271604144e-05,4.0050867120862e-06,4.01937606188747e-06,1.41692357267325e-06,1.40136337140582e-06,1.42305227299118e-06,1.4209394291511e-06,4.00707055622132e-06,3.98168634798201e-06,1.28724217990915e-05,1.28781078990739e-05,3.36494726778506e-05,3.32010516428443e-05
0.0005,1.28838624002898e-05,3.32701433744772e-05,3.35468181768598e-05,1.27470500308863e-05,1.27998536029926e-05,3.96318633123232e-06,3.97734222808388e-06,1.3921519016797e-06,1.3768914303719e-06,1.39825329740886e-06,1.39624129365028e-06,3.96489290284997e-06,3.9397715229917e-06,1.28100175307182e-05,1.28157502393516e-05,3.36052255034151e-05,3.31556007182514e-05
0.0006,1.28595583084554e-05,3.32448503722143e-05,3.35219432411682e-05,1.27122702369339e-05,1.27652793857223e-05,3.93971091905336e-06,3.95380560973984e-06,1.37798066223273e-06,1.36288967711981e-06,1.3840708574825e-06,1.38211521506655e-06,3.94128318195318e-06,3.91630314446863e-06,1.27755945893897e-05,1.27813467701074e-05,3.35805776271671e-05,3.31303005656875e-05
0.0007,1.28557329666612e-05,3.32409409219747e-05,3.35180830306033e-05,1.27075350029281e-05,1.27605888140793e-05,3.93583045933982e-06,3.94994077830994e-06,1.37508298074578e-06,1.3600229675961e-06,1.38117910223501e-06,1.37923251802701e-06,3.9374204555094e-06,3.91245256004113e-06,1.27709297867605e-05,1.27766725798267e-05,3.35767736027116e-05,3.31264307572948e-05
0.0008,1.2851907624867e-05,3.3237031471735e-05,3.35142228200384e-05,1.27027997689223e-05,1.27558982424364e-05,3.93194999962629e-06,3.94607594688004e-06,1.37218529925883e-06,1.3571562580724e-06,1.37828734698751e-06,1.37634982098748e-06,3.93355772906562e-06,3.90860197561363e-06,1.27662649841313e-05,1.2771998389546e-05,3.35729695782561e-05,3.31225609489021e-05
0.0009,1.28480822830728e-05,3.32331220214954e-05,3.35103626094735e-05,1.26980645349165e-05,1.27512076707934e-05,3.92806953991275e-06,3.94221111545015e-06,1.36928761777188e-06,1.35428954854869e-06,1.37539559174002e-06,1.37346712394794e-06,3.92969500262184e-06,3.90475139118613e-06,1.27616001815021e-05,1.27673241992652e-05,3.35691655538005e-05,3.31186911405094e-05
0.001,1.28442569412785e-05,3.32292125712557e-05,3.35065023989086e-05,1.26933293009107e-05,1.27465170991505e-05,3.92418908019922e-06,3.93834628402025e-06,1.36638993628492e-06,1.35142283902498e-06,1.37250383649253e-06,1.37058442690841e-06,3.92583227617806e-06,3.90090080675863e-06,1.2756935378873e-05,1.27626500089845e-05,3.3565361529345e-05,3.31148213321168e-05
0.0011,1.28404315994843e-05,3.32253031210161e-05,3.35026421883436e-05,1.26885940669049e-05,1.27418265275076e-05,3.92030862048568e-06,3.93448145259035e-06,1.36349225479797e-06,1.34855612950128e-06,1.36961208124503e-06,1.36770172986888e-06,3.92196954973428e-06,3.89705022233112e-06,1.27522705762438e-05,1.27579758187037e-05,3.35615575048894e-05,3.31109515237241e-05
0.0012,1.28418583813831e-05,3.32268052116404e-05,3.3504115942611e-05,1.26908042421524e-05,1.2744027392302e-05,3.92164447829819e-06,3.93582661231458e-06,1.36417116841254e-06,1.34922605557734e-06,1.37029342220565e-06,1.36837981373153e-06,3.92332212918472e-06,3.89839225621661e-06,1.27544630019582e-05,1.27601644110048e-05,3.35630225886274e-05,3.31124633338453e-05
0.0013,1.28434519179639e-05,3.32284791184344e-05,3.35057590500127e-05,1.26932349338194e-05,1.27464470598816e-05,3.92314595394863e-06,3.93733718901472e-06,1.36496363875461e-06,1.35000826966858e-06,1.37108820880406e-06,1.36917095222159e-06,3.92484029435382e-06,3.89989915549111e-06,1.27568731443524e-05,1.27625708963325e-05,3.35646549663046e-05,3.31141460101031e-05
0.0014,1.28450454545447e-05,3.32301530252285e-05,3.35074021574145e-05,1.26956656254864e-05,1.27488667274612e-05,3.92464742959906e-06,3.93884776571485e-06,1.36575610909667e-06,1.35079048375983e-06,1.37188299540247e-06,1.36996209071164e-06,3.92635845952293e-06,3.90140605476562e-06,1.27592832867467e-05,1.27649773816602e-05,3.35662873439817e-05,3.31158286863609e-05
