0.0001,1.38683034385719e-05,3.54795654425855e-05,3.57683304207068e-05,1.39232338012029e-05,1.39762285689002e-05,4.37938739976584e-06,4.39603222126375e-06,1.52198237234207e-06,1.50514688635392e-06,1.5290953110373e-06,1.52686210500405e-06,4.38421651271719e-06,4.35558850674905e-06,1.39858558367434e-05,1.39888372472029e-05,3.58258203861856e-05,3.53651449495851e-05
0.0002,1.37333900325959e-05,3.52297268726339e-05,3.5519568516821e-05,1.36676484299059e-05,1.37220845576094e-05,4.32142396997247e-06,4.33593468931512e-06,1.54470390899466e-06,1.52761381478354e-06,1.55145831853561e-06,1.54897089684922e-06,4.32513340400666e-06,4.29744644067395e-06,1.37327614269084e-05,1.37381302074305e-05,3.55798661730255e-05,3.51101179552877e-05
0.0003,1.36653828036647e-05,3.51498208543055e-05,3.54402041102413e-05,1.35615839602788e-05,1.36164083280544e-05,4.262213547947e-06,4.27691033906523e-06,1.51772804759819e-06,1.50102060046952e-06,1.52426732863044e-06,1.52193547223041e-06,4.26475083366991e-06,4.23768540928395e-06,1.36269222477319e-05,1.36327390091043e-05,3.55008616394189e-05,3.50294075689481e-05
0.0004,1.36123106141975e-05,3.50898832730644e-05,3.53808140011681e-05,1.34859036355883e-05,1.35411653821773e-05,4.21326537401129e-06,4.22810960793431e-06,1.48924228369952e-06,1.47288539943649e-06,1.49571687716225e-06,1.49350382523565e-06,4.21537831902224e-06,4.18865774031282e-06,1.35517668385381e-05,1.35577215742146e-05,3.54419503508066e-05,3.49693306784699e-05
0.0005,1.35592384247304e-05,3.50299456918235e-05,3.53214238920949e-05,1.34102233108978e-05,1.34659224363001e-05,4.16431720007558e-06,4.1793088768034e-06,1.46075651980084e-06,1.44475019840345e-06,1.46716642569405e-06,1.46507217824089e-06,4.16600580437457e-06,4.1396300713417e-06,1.34766114293442e-05,1.3482704139325e-05,3.53830390621942e-05,3.49092537879918e-05
0.0006,1.35429055297686e-05,3.50116179443218e-05,3.53032709484443e-05,1.33876429812292e-05,1.3443487103512e-05,4.14904798395177e-06,4.16408550320163e-06,1.45131210115975e-06,1.43541829474016e-06,1.45771119204706e-06,1.45565353172171e-06,4.15064976599791e-06,4.12436735869691e-06,1.34542214113505e-05,1.34603370610826e-05,3.53650504593757e-05,3.48909283968859e-05
0.0007,1.35379904362038e-05,3.50062216595549e-05,3.52979336500396e-05,1.3381565015188e-05,1.34374632681849e-05,4.14424548083184e-06,4.15929726736894e-06,1.44778533285487e-06,1.43193006112731e-06,1.45419035119801e-06,1.45214372657558e-06,4.14586533427605e-06,4.11959808558874e-06,1.34482297691412e-05,1.34543326083009e-05,3.53597797681367e-05,3.48855784952192e-05
0.0008,1.3533075342639e-05,3.50008253747879e-05,3.5292596351635e-05,1.33754870491467e-05,1.34314394328578e-05,4.1394429777119e-06,4.15450903153624e-06,1.44425856455e-06,1.42844182751446e-06,1.45066951034895e-06,1.44863392142945e-06,4.1410809025542e-06,4.11482881248058e-06,1.34422381269319e-05,1.34483281555191e-05,3.53545090768979e-05,3.48802285935525e-05
0.0009,1.35281602490743e-05,3.4995429090021e-05,3.52872590532304e-05,1.33694090831055e-05,1.34254155975308e-05,4.13464047459197e-06,4.14972079570354e-06,1.44073179624511e-06,1.42495359390161e-06,1.4471486694999e-06,1.44512411628333e-06,4.13629647083235e-06,4.11005953937242e-06,1.34362464847226e-05,1.34423237027373e-05,3.5349238385659e-05,3.48748786918858e-05
0.001,1.35232451555095e-05,3.49900328052541e-05,3.52819217548257e-05,1.33633311170642e-05,1.34193917622037e-05,4.12983797147203e-06,4.14493255987085e-06,1.43720502794024e-06,1.42146536028876e-06,1.44362782865084e-06,1.4416143111372e-06,4.13151203911051e-06,4.10529026626426e-06,1.34302548425133e-05,1.34363192499556e-05,3.53439676944201e-05,3.48695287902191e-05
0.0011,1.35219138043817e-05,3.49886159987189e-05,3.52805232441926e-05,1.33619508171122e-05,1.34180299852499e-05,4.12846012596577e-06,4.14355876670266e-06,1.4359950992454e-06,1.42026758643947e-06,1.44242292786101e-06,1.44041241537104e-06,4.13015547740109e-06,4.10393306057032e-06,1.34289086389935e-05,1.34349623941494e-05,3.53425935966274e-05,3.48681414989288e-05
0.0012,1.35238143684674e-05,3.49907879925692e-05,3.52826768381948e-05,1.33648069986511e-05,1.34208725777918e-05,4.13017072870528e-06,4.14526420966464e-06,1.43687455875707e-06,1.42113541074238e-06,1.4433066040386e-06,1.44129185428999e-06,4.13189026096495e-06,4.10565294894203e-06,1.34317518168922e-05,1.34377968661621e-05,3.53447335514936e-05,3.48703277961388e-05
0.0013,1.35257149325531e-05,3.49929599864194e-05,3.5284830432197e-05,1.33676631801899e-05,1.34237151703337e-05,4.13188133144478e-06,4.14696965262662e-06,1.43775401826875e-06,1.4220032350453e-06,1.44419028021619e-06,1.44217129320893e-06,4.13362504452881e-06,4.10737283731374e-06,1.34345949947908e-05,1.34406313381749e-05,3.53468735063597e-05,3.48725140933488e-05
