0.0001,3.38620126813908e-08,1.28723594020219e-08,1.39991280123838e-08,1.62990087384357e-08,1.72679546258982e-08,8.83733054677098e-08,8.55679753127531e-08,1.88238211815107e-08,1.88891510024444e-08,1.77059612730435e-08,1.90582761510901e-08,8.81391269845929e-08,8.67703059467784e-08,1.66133566026354e-08,1.63027446688195e-08,1.24349733467132e-08,1.26747541854217e-08
0.0002,5.13611687289381e-08,2.19377624082778e-08,2.35073939932746e-08,2.75757399062647e-08,2.8911103416602e-08,1.25525757768451e-07,1.22340585404613e-07,3.14132434091467e-08,3.1471874378565e-08,2.99549919112627e-08,3.16394178815551e-08,1.25026604571846e-07,1.23586523022352e-07,2.80757118375361e-08,2.76846142336178e-08,2.14118591915983e-08,2.17155163280473e-08
0.0003,6.88603247764854e-08,3.10031654145337e-08,3.30156599741653e-08,3.88524710740938e-08,4.05542522073059e-08,1.62678210069192e-07,1.59113195496473e-07,4.40026656367827e-08,4.40545977546858e-08,4.22040225494821e-08,4.422055961202e-08,1.61914082159099e-07,1.60402740097925e-07,3.95380670724367e-08,3.90664837984161e-08,3.03887450364835e-08,3.07562784706729e-08
0.0004,8.63594808240328e-08,4.00685684207896e-08,4.25239259550561e-08,5.01292022419229e-08,5.21974009980097e-08,1.99830662369933e-07,1.95885805588333e-07,5.65920878644188e-08,5.66373211308065e-08,5.44530531877013e-08,5.6801701342485e-08,1.98801559746352e-07,1.97218957173498e-07,5.10004223073374e-08,5.04483533632143e-08,3.93656308813686e-08,3.97970406132984e-08
0.0005,1.0385863687158e-07,4.91339714270455e-08,5.20321919359468e-08,6.14059334097519e-08,6.38405497887136e-08,2.36983114670674e-07,2.32658415680193e-07,6.91815100920548e-08,6.92200445069272e-08,6.67020838259206e-08,6.93828430729499e-08,2.35689037333605e-07,2.34035174249071e-07,6.2462777542238e-08,6.18302229280126e-08,4.83425167262537e-08,4.8837802755924e-08
0.0006,1.21357792919128e-07,5.81993744333014e-08,6.15404579168376e-08,7.2682664577581e-08,7.54836985794175e-08,2.74135566971415e-07,2.69431025772053e-07,8.17709323196909e-08,8.18027678830479e-08,7.895111446414e-08,8.19639848034149e-08,2.72576514920858e-07,2.70851391324645e-07,7.39251327771387e-08,7.32120924928109e-08,5.73194025711388e-08,5.78785648985496e-08
0.0007,1.38856948966675e-07,6.72647774395573e-08,7.10487238977283e-08,8.395939574541e-08,8.71268473701213e-08,3.11288019272156e-07,3.06203635863913e-07,9.43603545473268e-08,9.43854912591686e-08,9.12001451023593e-08,9.45451265338798e-08,3.09463992508111e-07,3.07667608400218e-07,8.53874880120394e-08,8.45939620576092e-08,6.62962884160239e-08,6.69193270411751e-08
0.0008,1.56356105014222e-07,7.63301804458132e-08,8.0556989878619e-08,9.52361269132391e-08,9.87699961608252e-08,3.48440471572897e-07,3.42976245955773e-07,1.06949776774963e-07,1.06968214635289e-07,1.03449175740579e-07,1.07126268264345e-07,3.46351470095365e-07,3.44483825475791e-07,9.68498432469401e-08,9.59758316224075e-08,7.52731742609091e-08,7.59600891838007e-08
0.0009,1.7385526106177e-07,8.53955834520691e-08,9.00652558595098e-08,1.06512858081068e-07,1.10413144951529e-07,3.85592923873638e-07,3.79748856047633e-07,1.19539199002599e-07,1.1955093801141e-07,1.15698206378798e-07,1.1970740999481e-07,3.83238947682618e-07,3.81300042551365e-07,1.08312198481841e-07,1.07357701187206e-07,8.42500601057942e-08,8.50008513264263e-08
0.001,1.91354417109317e-07,9.44609864583249e-08,9.95735218404005e-08,1.17789589248897e-07,1.22056293742233e-07,4.22745376174379e-07,4.16521466139493e-07,1.32128621230235e-07,1.32133661387531e-07,1.27947237017017e-07,1.32288551725275e-07,4.20126425269871e-07,4.18116259626938e-07,1.19774553716741e-07,1.18739570752004e-07,9.32269459506793e-08,9.40416134690519e-08
