0.0001,3.38620126813907e-08,1.28723594020219e-08,1.39991280123839e-08,1.62990087384357e-08,1.72679546258981e-08,8.83733054677103e-08,8.55679753127529e-08,1.8823821181511e-08,1.88891510024443e-08,1.77059612730435e-08,1.90582761510901e-08,8.81391269845926e-08,8.67703059467783e-08,1.66133566026352e-08,1.63027446688194e-08,1.24349733467132e-08,1.26747541854216e-08
0.0002,5.1361168728938e-08,2.19377624082777e-08,2.35073939932746e-08,2.75757399062646e-08,2.89111034166018e-08,1.25525757768452e-07,1.22340585404613e-07,3.14132434091473e-08,3.14718743785649e-08,2.99549919112627e-08,3.1639417881555e-08,1.25026604571845e-07,1.23586523022352e-07,2.80757118375356e-08,2.76846142336175e-08,2.14118591915982e-08,2.17155163280471e-08
0.0003,6.88603247764854e-08,3.10031654145336e-08,3.30156599741655e-08,3.88524710740937e-08,4.05542522073056e-08,1.62678210069193e-07,1.59113195496472e-07,4.40026656367837e-08,4.40545977546856e-08,4.2204022549482e-08,4.42205596120199e-08,1.61914082159098e-07,1.60402740097925e-07,3.95380670724361e-08,3.90664837984158e-08,3.03887450364833e-08,3.07562784706727e-08
0.0004,8.63594808240326e-08,4.00685684207894e-08,4.25239259550562e-08,5.01292022419227e-08,5.21974009980093e-08,1.99830662369935e-07,1.95885805588332e-07,5.659208786442e-08,5.66373211308062e-08,5.44530531877013e-08,5.68017013424848e-08,1.98801559746351e-07,1.97218957173498e-07,5.10004223073366e-08,5.04483533632139e-08,3.93656308813684e-08,3.97970406132982e-08
0.0005,1.0385863687158e-07,4.91339714270453e-08,5.2032191935947e-08,6.14059334097517e-08,6.3840549788713e-08,2.36983114670676e-07,2.32658415680192e-07,6.91815100920563e-08,6.92200445069268e-08,6.67020838259206e-08,6.93828430729498e-08,2.35689037333604e-07,2.34035174249071e-07,6.2462777542237e-08,6.18302229280121e-08,4.83425167262535e-08,4.88378027559237e-08
0.0006,1.21357792919127e-07,5.81993744333012e-08,6.15404579168378e-08,7.26826645775807e-08,7.54836985794168e-08,2.74135566971418e-07,2.69431025772052e-07,8.17709323196927e-08,8.18027678830475e-08,7.89511144641399e-08,8.19639848034147e-08,2.72576514920857e-07,2.70851391324644e-07,7.39251327771375e-08,7.32120924928103e-08,5.73194025711386e-08,5.78785648985492e-08
0.0007,1.38856948966675e-07,6.7264777439557e-08,7.10487238977286e-08,8.39593957454097e-08,8.71268473701205e-08,3.1128801927216e-07,3.06203635863912e-07,9.4360354547329e-08,9.43854912591681e-08,9.12001451023592e-08,9.45451265338796e-08,3.09463992508109e-07,3.07667608400218e-07,8.53874880120379e-08,8.45939620576085e-08,6.62962884160237e-08,6.69193270411747e-08
0.0008,1.56356105014222e-07,7.63301804458129e-08,8.05569898786194e-08,9.52361269132388e-08,9.87699961608243e-08,3.48440471572901e-07,3.42976245955771e-07,1.06949776774965e-07,1.06968214635289e-07,1.03449175740579e-07,1.07126268264345e-07,3.46351470095362e-07,3.44483825475791e-07,9.68498432469383e-08,9.59758316224067e-08,7.52731742609088e-08,7.59600891838002e-08
0.0009,1.73855261061769e-07,8.53955834520688e-08,9.00652558595102e-08,1.06512858081068e-07,1.10413144951528e-07,3.85592923873643e-07,3.79748856047631e-07,1.19539199002602e-07,1.19550938011409e-07,1.15698206378798e-07,1.19707409994809e-07,3.83238947682615e-07,3.81300042551364e-07,1.08312198481839e-07,1.07357701187205e-07,8.42500601057938e-08,8.50008513264258e-08
0.001,1.91354417109317e-07,9.44609864583247e-08,9.95735218404009e-08,1.17789589248897e-07,1.22056293742232e-07,4.22745376174385e-07,4.16521466139491e-07,1.32128621230238e-07,1.3213366138753e-07,1.27947237017017e-07,1.32288551725274e-07,4.20126425269868e-07,4.18116259626937e-07,1.19774553716739e-07,1.18739570752003e-07,9.32269459506789e-08,9.40416134690513e-08
