0.0001,3.38620126813908e-08,1.28723594020218e-08,1.39991280123838e-08,1.62990087384355e-08,1.7267954625898e-08,8.83733054677102e-08,8.55679753127528e-08,1.88238211815109e-08,1.88891510024443e-08,1.77059612730434e-08,1.90582761510901e-08,8.81391269845932e-08,8.67703059467783e-08,1.66133566026354e-08,1.63027446688195e-08,1.24349733467132e-08,1.26747541854217e-08
0.0002,5.13611687289381e-08,2.19377624082776e-08,2.35073939932746e-08,2.75757399062644e-08,2.89111034166016e-08,1.25525757768452e-07,1.22340585404613e-07,3.14132434091472e-08,3.1471874378565e-08,2.99549919112626e-08,3.1639417881555e-08,1.25026604571846e-07,1.23586523022352e-07,2.80757118375361e-08,2.76846142336178e-08,2.14118591915983e-08,2.17155163280473e-08
0.0003,6.88603247764855e-08,3.10031654145334e-08,3.30156599741653e-08,3.88524710740933e-08,4.05542522073053e-08,1.62678210069193e-07,1.59113195496472e-07,4.40026656367834e-08,4.40545977546857e-08,4.22040225494819e-08,4.42205596120199e-08,1.619140821591e-07,1.60402740097925e-07,3.95380670724368e-08,3.90664837984162e-08,3.03887450364834e-08,3.07562784706729e-08
0.0004,8.63594808240329e-08,4.00685684207892e-08,4.25239259550561e-08,5.01292022419222e-08,5.2197400998009e-08,1.99830662369935e-07,1.95885805588332e-07,5.65920878644197e-08,5.66373211308064e-08,5.44530531877011e-08,5.68017013424849e-08,1.98801559746353e-07,1.97218957173498e-07,5.10004223073374e-08,5.04483533632145e-08,3.93656308813685e-08,3.97970406132985e-08
0.0005,1.0385863687158e-07,4.9133971427045e-08,5.20321919359468e-08,6.14059334097511e-08,6.38405497887127e-08,2.36983114670676e-07,2.32658415680192e-07,6.9181510092056e-08,6.92200445069271e-08,6.67020838259204e-08,6.93828430729498e-08,2.35689037333606e-07,2.34035174249071e-07,6.24627775422381e-08,6.18302229280129e-08,4.83425167262536e-08,4.88378027559241e-08
0.0006,1.21357792919128e-07,5.81993744333008e-08,6.15404579168376e-08,7.268266457758e-08,7.54836985794163e-08,2.74135566971418e-07,2.69431025772051e-07,8.17709323196922e-08,8.18027678830478e-08,7.89511144641396e-08,8.19639848034147e-08,2.7257651492086e-07,2.70851391324645e-07,7.39251327771388e-08,7.32120924928112e-08,5.73194025711388e-08,5.78785648985497e-08
0.0007,1.38856948966675e-07,6.72647774395566e-08,7.10487238977283e-08,8.39593957454089e-08,8.712684737012e-08,3.1128801927216e-07,3.06203635863911e-07,9.43603545473284e-08,9.43854912591684e-08,9.12001451023589e-08,9.45451265338796e-08,3.09463992508113e-07,3.07667608400218e-07,8.53874880120395e-08,8.45939620576095e-08,6.62962884160239e-08,6.69193270411753e-08
0.0008,1.56356105014222e-07,7.63301804458124e-08,8.05569898786191e-08,9.52361269132378e-08,9.87699961608237e-08,3.48440471572901e-07,3.42976245955771e-07,1.06949776774965e-07,1.06968214635289e-07,1.03449175740578e-07,1.07126268264345e-07,3.46351470095367e-07,3.44483825475791e-07,9.68498432469401e-08,9.59758316224079e-08,7.5273174260909e-08,7.59600891838009e-08
0.0009,1.7385526106177e-07,8.53955834520682e-08,9.00652558595097e-08,1.06512858081067e-07,1.10413144951527e-07,3.85592923873643e-07,3.79748856047631e-07,1.19539199002601e-07,1.1955093801141e-07,1.15698206378797e-07,1.19707409994809e-07,3.8323894768262e-07,3.81300042551365e-07,1.08312198481841e-07,1.07357701187206e-07,8.42500601057941e-08,8.50008513264265e-08
0.001,1.91354417109317e-07,9.44609864583239e-08,9.95735218404005e-08,1.17789589248896e-07,1.22056293742231e-07,4.22745376174385e-07,4.1652146613949e-07,1.32128621230237e-07,1.3213366138753e-07,1.27947237017017e-07,1.32288551725274e-07,4.20126425269873e-07,4.18116259626938e-07,1.19774553716741e-07,1.18739570752005e-07,9.32269459506792e-08,9.40416134690521e-08
0.0011,1.85336421566925e-07,9.32043136499476e-08,9.80376910350021e-08,1.15903885870009e-07,1.19936329013189e-07,4.0410602464637e-07,3.98181980456152e-07,1.29763487834494e-07,1.29738406072756e-07,1.25765858951464e-07,1.29875756002588e-07,4.01642594115323e-07,3.99658301975985e-07,1.17786846517876e-07,1.16823431308926e-07,9.21070510529592e-08,9.28507865677628e-08
