0.0001,3.38620126813907e-08,1.28723594020217e-08,1.39991280123837e-08,1.62990087384355e-08,1.7267954625898e-08,8.83733054677102e-08,8.55679753127528e-08,1.88238211815109e-08,1.88891510024443e-08,1.77059612730435e-08,1.90582761510901e-08,8.81391269845926e-08,8.67703059467784e-08,1.66133566026353e-08,1.63027446688195e-08,1.24349733467132e-08,1.26747541854217e-08
0.0002,5.1361168728938e-08,2.19377624082775e-08,2.35073939932744e-08,2.75757399062644e-08,2.89111034166017e-08,1.25525757768452e-07,1.22340585404612e-07,3.14132434091472e-08,3.14718743785649e-08,2.99549919112628e-08,3.1639417881555e-08,1.25026604571845e-07,1.23586523022352e-07,2.80757118375357e-08,2.76846142336178e-08,2.14118591915983e-08,2.17155163280473e-08
0.0003,6.88603247764853e-08,3.10031654145332e-08,3.30156599741651e-08,3.88524710740933e-08,4.05542522073055e-08,1.62678210069193e-07,1.59113195496472e-07,4.40026656367834e-08,4.40545977546855e-08,4.22040225494822e-08,4.42205596120199e-08,1.61914082159098e-07,1.60402740097925e-07,3.95380670724362e-08,3.90664837984161e-08,3.03887450364833e-08,3.07562784706729e-08
0.0004,8.63594808240326e-08,4.00685684207889e-08,4.25239259550557e-08,5.01292022419222e-08,5.21974009980091e-08,1.99830662369935e-07,1.95885805588332e-07,5.65920878644196e-08,5.66373211308061e-08,5.44530531877015e-08,5.68017013424849e-08,1.98801559746351e-07,1.97218957173498e-07,5.10004223073367e-08,5.04483533632143e-08,3.93656308813684e-08,3.97970406132985e-08
0.0005,1.0385863687158e-07,4.91339714270447e-08,5.20321919359464e-08,6.14059334097511e-08,6.38405497887129e-08,2.36983114670676e-07,2.32658415680192e-07,6.91815100920559e-08,6.92200445069267e-08,6.67020838259208e-08,6.93828430729498e-08,2.35689037333604e-07,2.34035174249072e-07,6.24627775422372e-08,6.18302229280126e-08,4.83425167262535e-08,4.88378027559241e-08
0.0006,1.21357792919127e-07,5.81993744333004e-08,6.1540457916837e-08,7.268266457758e-08,7.54836985794166e-08,2.74135566971418e-07,2.69431025772051e-07,8.17709323196921e-08,8.18027678830474e-08,7.89511144641402e-08,8.19639848034147e-08,2.72576514920857e-07,2.70851391324645e-07,7.39251327771377e-08,7.32120924928109e-08,5.73194025711386e-08,5.78785648985497e-08
0.0007,1.38856948966675e-07,6.72647774395562e-08,7.10487238977277e-08,8.39593957454089e-08,8.71268473701203e-08,3.11288019272159e-07,3.06203635863911e-07,9.43603545473284e-08,9.4385491259168e-08,9.12001451023595e-08,9.45451265338796e-08,3.09463992508109e-07,3.07667608400218e-07,8.53874880120381e-08,8.45939620576092e-08,6.62962884160237e-08,6.69193270411753e-08
0.0008,1.56356105014222e-07,7.63301804458119e-08,8.05569898786184e-08,9.52361269132378e-08,9.8769996160824e-08,3.48440471572901e-07,3.4297624595577e-07,1.06949776774965e-07,1.06968214635289e-07,1.03449175740579e-07,1.07126268264345e-07,3.46351470095362e-07,3.44483825475792e-07,9.68498432469386e-08,9.59758316224074e-08,7.52731742609088e-08,7.59600891838009e-08
0.0009,1.73855261061769e-07,8.53955834520676e-08,9.0065255859509e-08,1.06512858081067e-07,1.10413144951528e-07,3.85592923873642e-07,3.7974885604763e-07,1.19539199002601e-07,1.19550938011409e-07,1.15698206378798e-07,1.19707409994809e-07,3.83238947682615e-07,3.81300042551365e-07,1.08312198481839e-07,1.07357701187206e-07,8.42500601057939e-08,8.50008513264265e-08
0.001,1.91354417109316e-07,9.44609864583234e-08,9.95735218403997e-08,1.17789589248896e-07,1.22056293742231e-07,4.22745376174384e-07,4.1652146613949e-07,1.32128621230237e-07,1.3213366138753e-07,1.27947237017018e-07,1.32288551725274e-07,4.20126425269868e-07,4.18116259626938e-07,1.1977455371674e-07,1.18739570752004e-07,9.32269459506789e-08,9.4041613469052e-08
