0.0001,3.38620126813908e-08,1.28723594020217e-08,1.39991280123837e-08,1.62990087384355e-08,1.72679546258979e-08,8.83733054677102e-08,8.55679753127528e-08,1.88238211815109e-08,1.88891510024443e-08,1.77059612730435e-08,1.90582761510902e-08,8.81391269845931e-08,8.67703059467789e-08,1.66133566026357e-08,1.63027446688197e-08,1.24349733467132e-08,1.26747541854218e-08
0.0002,5.13611687289382e-08,2.19377624082774e-08,2.35073939932744e-08,2.75757399062644e-08,2.89111034166016e-08,1.25525757768452e-07,1.22340585404613e-07,3.14132434091472e-08,3.14718743785649e-08,2.99549919112629e-08,3.16394178815553e-08,1.25026604571847e-07,1.23586523022353e-07,2.80757118375365e-08,2.76846142336183e-08,2.14118591915983e-08,2.17155163280474e-08
0.0003,6.88603247764857e-08,3.10031654145332e-08,3.3015659974165e-08,3.88524710740933e-08,4.05542522073052e-08,1.62678210069193e-07,1.59113195496472e-07,4.40026656367834e-08,4.40545977546855e-08,4.22040225494822e-08,4.42205596120204e-08,1.619140821591e-07,1.60402740097926e-07,3.95380670724374e-08,3.90664837984168e-08,3.03887450364835e-08,3.0756278470673e-08
0.0004,8.63594808240331e-08,4.00685684207888e-08,4.25239259550557e-08,5.01292022419221e-08,5.21974009980088e-08,1.99830662369935e-07,1.95885805588332e-07,5.65920878644196e-08,5.66373211308061e-08,5.44530531877016e-08,5.68017013424854e-08,1.98801559746353e-07,1.972189571735e-07,5.10004223073383e-08,5.04483533632154e-08,3.93656308813686e-08,3.97970406132987e-08
0.0005,1.0385863687158e-07,4.91339714270446e-08,5.20321919359463e-08,6.1405933409751e-08,6.38405497887125e-08,2.36983114670676e-07,2.32658415680192e-07,6.91815100920559e-08,6.92200445069267e-08,6.6702083825921e-08,6.93828430729505e-08,2.35689037333607e-07,2.34035174249074e-07,6.24627775422392e-08,6.18302229280139e-08,4.83425167262537e-08,4.88378027559243e-08
0.0006,1.21357792919128e-07,5.81993744333003e-08,6.1540457916837e-08,7.26826645775799e-08,7.54836985794161e-08,2.74135566971418e-07,2.69431025772051e-07,8.17709323196922e-08,8.18027678830474e-08,7.89511144641403e-08,8.19639848034156e-08,2.7257651492086e-07,2.70851391324648e-07,7.39251327771401e-08,7.32120924928125e-08,5.73194025711389e-08,5.78785648985499e-08
0.0007,1.38856948966675e-07,6.7264777439556e-08,7.10487238977276e-08,8.39593957454088e-08,8.71268473701197e-08,3.11288019272159e-07,3.06203635863911e-07,9.43603545473284e-08,9.4385491259168e-08,9.12001451023597e-08,9.45451265338806e-08,3.09463992508113e-07,3.07667608400222e-07,8.53874880120411e-08,8.4593962057611e-08,6.6296288416024e-08,6.69193270411756e-08
0.0008,1.56356105014223e-07,7.63301804458117e-08,8.05569898786182e-08,9.52361269132377e-08,9.87699961608234e-08,3.48440471572901e-07,3.42976245955771e-07,1.06949776774965e-07,1.06968214635289e-07,1.03449175740579e-07,1.07126268264346e-07,3.46351470095367e-07,3.44483825475795e-07,9.68498432469419e-08,9.59758316224096e-08,7.52731742609091e-08,7.59600891838012e-08
0.0009,1.7385526106177e-07,8.53955834520674e-08,9.00652558595089e-08,1.06512858081067e-07,1.10413144951527e-07,3.85592923873642e-07,3.79748856047631e-07,1.19539199002601e-07,1.19550938011409e-07,1.15698206378798e-07,1.19707409994811e-07,3.8323894768262e-07,3.81300042551369e-07,1.08312198481843e-07,1.07357701187208e-07,8.42500601057942e-08,8.50008513264268e-08
0.001,1.91354417109318e-07,9.44609864583232e-08,9.95735218403995e-08,1.17789589248895e-07,1.22056293742231e-07,4.22745376174384e-07,4.16521466139491e-07,1.32128621230237e-07,1.3213366138753e-07,1.27947237017018e-07,1.32288551725276e-07,4.20126425269873e-07,4.18116259626943e-07,1.19774553716744e-07,1.18739570752007e-07,9.32269459506794e-08,9.40416134690524e-08
0.0011,1.85336421566926e-07,9.32043136499468e-08,9.80376910350012e-08,1.15903885870009e-07,1.19936329013189e-07,4.04106024646369e-07,3.98181980456152e-07,1.29763487834494e-07,1.29738406072756e-07,1.25765858951465e-07,1.29875756002589e-07,4.01642594115324e-07,3.9965830197599e-07,1.17786846517878e-07,1.16823431308928e-07,9.21070510529594e-08,9.28507865677632e-08
0.0012,1.79318426024534e-07,9.19476408415705e-08,9.65018602296028e-08,1.14018182491123e-07,1.17816364284147e-07,3.85466673118355e-07,3.79842494772813e-07,1.2739835443875e-07,1.27343150757981e-07,1.23584480885913e-07,1.27462960279902e-07,3.83158762960774e-07,3.81200344325037e-07,1.15799139319012e-07,1.14907291865849e-07,9.09871561552394e-08,9.16599596664739e-08
0.0013,1.73300430482142e-07,9.06909680331942e-08,9.49660294242046e-08,1.12132479112237e-07,1.15696399555105e-07,3.6682732159034e-07,3.61503009089475e-07,1.25033221043007e-07,1.24947895443207e-07,1.21403102820361e-07,1.25050164557216e-07,3.64674931806224e-07,3.62742386674084e-07,1.13811432120145e-07,1.12991152422769e-07,8.98672612575195e-08,9.04691327651846e-08
0.0014,1.6728243493975e-07,8.94342952248178e-08,9.34301986188063e-08,1.10246775733351e-07,1.13576434826063e-07,3.48187970062326e-07,3.43163523406136e-07,1.22668087647264e-07,1.22552640128432e-07,1.19221724754808e-07,1.22637368834529e-07,3.46191100651674e-07,3.44284429023132e-07,1.11823724921279e-07,1.1107501297969e-07,8.87473663597995e-08,8.92783058638953e-08
0.0015,1.61264439397358e-07,8.81776224164416e-08,9.18943678134079e-08,1.08361072354464e-07,1.11456470097021e-07,3.29548618534311e-07,3.24824037722797e-07,1.2030295425152e-07,1.20157384813658e-07,1.17040346689256e-07,1.20224573111842e-07,3.27707269497124e-07,3.25826471372179e-07,1.09836017722413e-07,1.09158873536611e-07,8.76274714620795e-08,8.80874789626061e-08
0.0016,1.55246443854966e-07,8.69209496080652e-08,9.03585370080096e-08,1.06475368975578e-07,1.0933650536798e-07,3.10909267006297e-07,3.06484552039459e-07,1.17937820855777e-07,1.17762129498884e-07,1.14858968623704e-07,1.17811777389155e-07,3.09223438342574e-07,3.07368513721226e-07,1.07848310523547e-07,1.07242734093532e-07,8.65075765643595e-08,8.68966520613168e-08
0.0017,1.49228448312575e-07,8.56642767996889e-08,8.88227062026112e-08,1.04589665596692e-07,1.07216540638938e-07,2.92269915478283e-07,2.8814506635612e-07,1.15572687460033e-07,1.15366874184109e-07,1.12677590558151e-07,1.15398981666469e-07,2.90739607188024e-07,2.88910556070273e-07,1.05860603324681e-07,1.05326594650453e-07,8.53876816666396e-08,8.57058251600275e-08
0.0018,1.43210452770183e-07,8.44076039913125e-08,8.72868753972129e-08,1.02703962217806e-07,1.05096575909896e-07,2.73630563950268e-07,2.69805580672782e-07,1.1320755406429e-07,1.12971618869335e-07,1.10496212492599e-07,1.12986185943782e-07,2.72255776033474e-07,2.7045259841932e-07,1.03872896125815e-07,1.03410455207374e-07,8.42677867689196e-08,8.45149982587381e-08
0.0019,1.37192457227791e-07,8.31509311829362e-08,8.57510445918146e-08,1.0081825883892e-07,1.02976611180854e-07,2.54991212422254e-07,2.51466094989443e-07,1.10842420668547e-07,1.10576363554561e-07,1.08314834427047e-07,1.10573390221095e-07,2.53771944878924e-07,2.51994640768367e-07,1.01885188926949e-07,1.01494315764295e-07,8.31478918711997e-08,8.33241713574489e-08
