0.0001,3.38620126813908e-08,1.28723594020218e-08,1.39991280123838e-08,1.62990087384356e-08,1.7267954625898e-08,8.837330546771e-08,8.55679753127527e-08,1.88238211815108e-08,1.88891510024443e-08,1.77059612730436e-08,1.90582761510903e-08,8.81391269845931e-08,8.67703059467787e-08,1.66133566026355e-08,1.63027446688196e-08,1.24349733467133e-08,1.26747541854218e-08
0.0002,5.13611687289382e-08,2.19377624082776e-08,2.35073939932746e-08,2.75757399062645e-08,2.89111034166017e-08,1.25525757768451e-07,1.22340585404612e-07,3.1413243409147e-08,3.14718743785649e-08,2.99549919112631e-08,3.16394178815554e-08,1.25026604571846e-07,1.23586523022352e-07,2.80757118375363e-08,2.76846142336179e-08,2.14118591915985e-08,2.17155163280474e-08
0.0003,6.88603247764856e-08,3.10031654145334e-08,3.30156599741653e-08,3.88524710740934e-08,4.05542522073054e-08,1.62678210069193e-07,1.59113195496472e-07,4.40026656367832e-08,4.40545977546856e-08,4.22040225494826e-08,4.42205596120204e-08,1.619140821591e-07,1.60402740097926e-07,3.95380670724371e-08,3.90664837984163e-08,3.03887450364837e-08,3.07562784706731e-08
0.0004,8.6359480824033e-08,4.00685684207892e-08,4.25239259550561e-08,5.01292022419223e-08,5.21974009980091e-08,1.99830662369934e-07,1.95885805588332e-07,5.65920878644193e-08,5.66373211308062e-08,5.4453053187702e-08,5.68017013424855e-08,1.98801559746353e-07,1.972189571735e-07,5.10004223073378e-08,5.04483533632147e-08,3.93656308813689e-08,3.97970406132988e-08
0.0005,1.0385863687158e-07,4.9133971427045e-08,5.20321919359468e-08,6.14059334097512e-08,6.38405497887128e-08,2.36983114670675e-07,2.32658415680191e-07,6.91815100920555e-08,6.92200445069269e-08,6.67020838259215e-08,6.93828430729506e-08,2.35689037333607e-07,2.34035174249073e-07,6.24627775422386e-08,6.1830222928013e-08,4.83425167262541e-08,4.88378027559244e-08
0.0006,1.21357792919128e-07,5.81993744333008e-08,6.15404579168376e-08,7.26826645775802e-08,7.54836985794165e-08,2.74135566971416e-07,2.69431025772051e-07,8.17709323196917e-08,8.18027678830476e-08,7.8951114464141e-08,8.19639848034157e-08,2.7257651492086e-07,2.70851391324647e-07,7.39251327771394e-08,7.32120924928114e-08,5.73194025711393e-08,5.78785648985501e-08
0.0007,1.38856948966675e-07,6.72647774395566e-08,7.10487238977283e-08,8.39593957454091e-08,8.71268473701202e-08,3.11288019272158e-07,3.06203635863911e-07,9.43603545473278e-08,9.43854912591682e-08,9.12001451023604e-08,9.45451265338808e-08,3.09463992508113e-07,3.07667608400221e-07,8.53874880120402e-08,8.45939620576098e-08,6.62962884160245e-08,6.69193270411758e-08
0.0008,1.56356105014223e-07,7.63301804458124e-08,8.05569898786191e-08,9.5236126913238e-08,9.87699961608239e-08,3.48440471572899e-07,3.4297624595577e-07,1.06949776774964e-07,1.06968214635289e-07,1.0344917574058e-07,1.07126268264346e-07,3.46351470095366e-07,3.44483825475794e-07,9.68498432469409e-08,9.59758316224082e-08,7.52731742609097e-08,7.59600891838014e-08
0.0009,1.7385526106177e-07,8.53955834520682e-08,9.00652558595098e-08,1.06512858081067e-07,1.10413144951528e-07,3.8559292387364e-07,3.7974885604763e-07,1.195391990026e-07,1.1955093801141e-07,1.15698206378799e-07,1.19707409994811e-07,3.8323894768262e-07,3.81300042551368e-07,1.08312198481842e-07,1.07357701187207e-07,8.42500601057949e-08,8.50008513264271e-08
0.001,1.91354417109317e-07,9.44609864583239e-08,9.95735218404005e-08,1.17789589248896e-07,1.22056293742231e-07,4.22745376174381e-07,4.1652146613949e-07,1.32128621230236e-07,1.3213366138753e-07,1.27947237017019e-07,1.32288551725276e-07,4.20126425269873e-07,4.18116259626942e-07,1.19774553716743e-07,1.18739570752005e-07,9.32269459506802e-08,9.40416134690528e-08
