0.0001,3.38620126813908e-08,1.28723594020219e-08,1.39991280123839e-08,1.62990087384356e-08,1.72679546258981e-08,8.83733054677104e-08,8.5567975312753e-08,1.8823821181511e-08,1.88891510024443e-08,1.77059612730434e-08,1.905827615109e-08,8.81391269845928e-08,8.67703059467783e-08,1.66133566026354e-08,1.63027446688195e-08,1.24349733467132e-08,1.26747541854217e-08
0.0002,5.13611687289381e-08,2.19377624082777e-08,2.35073939932746e-08,2.75757399062646e-08,2.89111034166018e-08,1.25525757768452e-07,1.22340585404613e-07,3.14132434091472e-08,3.14718743785649e-08,2.99549919112626e-08,3.16394178815548e-08,1.25026604571846e-07,1.23586523022351e-07,2.8075711837536e-08,2.76846142336178e-08,2.14118591915983e-08,2.17155163280473e-08
0.0003,6.88603247764855e-08,3.10031654145335e-08,3.30156599741655e-08,3.88524710740936e-08,4.05542522073057e-08,1.62678210069194e-07,1.59113195496473e-07,4.40026656367835e-08,4.40545977546856e-08,4.22040225494819e-08,4.42205596120196e-08,1.61914082159099e-07,1.60402740097925e-07,3.95380670724366e-08,3.90664837984161e-08,3.03887450364834e-08,3.07562784706729e-08
0.0004,8.63594808240329e-08,4.00685684207894e-08,4.25239259550562e-08,5.01292022419226e-08,5.21974009980094e-08,1.99830662369935e-07,1.95885805588333e-07,5.65920878644198e-08,5.66373211308062e-08,5.44530531877011e-08,5.68017013424844e-08,1.98801559746352e-07,1.97218957173498e-07,5.10004223073372e-08,5.04483533632144e-08,3.93656308813685e-08,3.97970406132984e-08
0.0005,1.0385863687158e-07,4.91339714270452e-08,5.2032191935947e-08,6.14059334097515e-08,6.38405497887132e-08,2.36983114670677e-07,2.32658415680193e-07,6.91815100920561e-08,6.92200445069269e-08,6.67020838259204e-08,6.93828430729492e-08,2.35689037333605e-07,2.34035174249071e-07,6.24627775422378e-08,6.18302229280127e-08,4.83425167262536e-08,4.8837802755924e-08
0.0006,1.21357792919128e-07,5.81993744333011e-08,6.15404579168378e-08,7.26826645775805e-08,7.5483698579417e-08,2.74135566971419e-07,2.69431025772053e-07,8.17709323196924e-08,8.18027678830476e-08,7.89511144641397e-08,8.1963984803414e-08,2.72576514920858e-07,2.70851391324644e-07,7.39251327771384e-08,7.3212092492811e-08,5.73194025711387e-08,5.78785648985496e-08
0.0007,1.38856948966675e-07,6.72647774395569e-08,7.10487238977286e-08,8.39593957454095e-08,8.71268473701207e-08,3.1128801927216e-07,3.06203635863913e-07,9.43603545473287e-08,9.43854912591682e-08,9.12001451023589e-08,9.45451265338788e-08,3.09463992508111e-07,3.07667608400218e-07,8.5387488012039e-08,8.45939620576093e-08,6.62962884160238e-08,6.69193270411752e-08
0.0008,1.56356105014222e-07,7.63301804458128e-08,8.05569898786194e-08,9.52361269132385e-08,9.87699961608245e-08,3.48440471572902e-07,3.42976245955773e-07,1.06949776774965e-07,1.06968214635289e-07,1.03449175740578e-07,1.07126268264344e-07,3.46351470095364e-07,3.44483825475791e-07,9.68498432469396e-08,9.59758316224077e-08,7.52731742609089e-08,7.59600891838008e-08
0.0009,1.7385526106177e-07,8.53955834520686e-08,9.00652558595102e-08,1.06512858081067e-07,1.10413144951528e-07,3.85592923873644e-07,3.79748856047633e-07,1.19539199002601e-07,1.1955093801141e-07,1.15698206378797e-07,1.19707409994808e-07,3.83238947682617e-07,3.81300042551364e-07,1.0831219848184e-07,1.07357701187206e-07,8.4250060105794e-08,8.50008513264264e-08
0.001,1.91354417109317e-07,9.44609864583244e-08,9.95735218404009e-08,1.17789589248896e-07,1.22056293742232e-07,4.22745376174386e-07,4.16521466139493e-07,1.32128621230238e-07,1.3213366138753e-07,1.27947237017017e-07,1.32288551725273e-07,4.2012642526987e-07,4.18116259626937e-07,1.19774553716741e-07,1.18739570752004e-07,9.32269459506791e-08,9.4041613469052e-08
0.0011,1.85336421566925e-07,9.3204313649948e-08,9.80376910350025e-08,1.1590388587001e-07,1.1993632901319e-07,4.04106024646371e-07,3.98181980456154e-07,1.29763487834494e-07,1.29738406072756e-07,1.25765858951464e-07,1.29875756002587e-07,4.0164259411532e-07,3.99658301975985e-07,1.17786846517875e-07,1.16823431308925e-07,9.21070510529591e-08,9.28507865677627e-08
0.0012,1.79318426024533e-07,9.19476408415716e-08,9.65018602296041e-08,1.14018182491124e-07,1.17816364284148e-07,3.85466673118356e-07,3.79842494772815e-07,1.27398354438751e-07,1.27343150757981e-07,1.23584480885912e-07,1.274629602799e-07,3.8315876296077e-07,3.81200344325033e-07,1.15799139319009e-07,1.14907291865846e-07,9.09871561552392e-08,9.16599596664734e-08
0.0013,1.73300430482142e-07,9.06909680331952e-08,9.49660294242057e-08,1.12132479112238e-07,1.15696399555106e-07,3.66827321590342e-07,3.61503009089476e-07,1.25033221043007e-07,1.24947895443207e-07,1.2140310282036e-07,1.25050164557214e-07,3.64674931806221e-07,3.6274238667408e-07,1.13811432120143e-07,1.12991152422768e-07,8.98672612575192e-08,9.04691327651841e-08
0.0014,1.6728243493975e-07,8.94342952248187e-08,9.34301986188072e-08,1.10246775733351e-07,1.13576434826064e-07,3.48187970062327e-07,3.43163523406138e-07,1.22668087647264e-07,1.22552640128433e-07,1.19221724754808e-07,1.22637368834527e-07,3.46191100651671e-07,3.44284429023128e-07,1.11823724921277e-07,1.11075012979689e-07,8.87473663597992e-08,8.92783058638949e-08
0.0015,1.61264439397358e-07,8.81776224164423e-08,9.18943678134088e-08,1.08361072354465e-07,1.11456470097022e-07,3.29548618534313e-07,3.24824037722799e-07,1.2030295425152e-07,1.20157384813658e-07,1.17040346689255e-07,1.20224573111841e-07,3.27707269497121e-07,3.25826471372175e-07,1.09836017722411e-07,1.0915887353661e-07,8.76274714620792e-08,8.80874789626056e-08
0.0016,1.55246443854966e-07,8.69209496080659e-08,9.03585370080104e-08,1.06475368975579e-07,1.0933650536798e-07,3.10909267006298e-07,3.0648455203946e-07,1.17937820855777e-07,1.17762129498884e-07,1.14858968623703e-07,1.17811777389154e-07,3.09223438342572e-07,3.07368513721223e-07,1.07848310523546e-07,1.07242734093531e-07,8.65075765643593e-08,8.68966520613163e-08
0.0017,1.49228448312574e-07,8.56642767996895e-08,8.88227062026119e-08,1.04589665596693e-07,1.07216540638938e-07,2.92269915478283e-07,2.88145066356121e-07,1.15572687460034e-07,1.15366874184109e-07,1.12677590558151e-07,1.15398981666468e-07,2.90739607188022e-07,2.88910556070271e-07,1.0586060332468e-07,1.05326594650452e-07,8.53876816666393e-08,8.57058251600271e-08
0.0018,1.43210452770182e-07,8.4407603991313e-08,8.72868753972135e-08,1.02703962217806e-07,1.05096575909896e-07,2.73630563950269e-07,2.69805580672782e-07,1.1320755406429e-07,1.12971618869335e-07,1.10496212492598e-07,1.12986185943781e-07,2.72255776033472e-07,2.70452598419319e-07,1.03872896125814e-07,1.03410455207373e-07,8.42677867689193e-08,8.45149982587378e-08
0.0019,1.37192457227791e-07,8.31509311829366e-08,8.57510445918151e-08,1.0081825883892e-07,1.02976611180854e-07,2.54991212422254e-07,2.51466094989443e-07,1.10842420668547e-07,1.10576363554561e-07,1.08314834427046e-07,1.10573390221095e-07,2.53771944878923e-07,2.51994640768366e-07,1.01885188926948e-07,1.01494315764294e-07,8.31478918711994e-08,8.33241713574485e-08
0.002,1.31174461685399e-07,8.18942583745602e-08,8.42152137864166e-08,9.89325554600338e-08,1.00856646451812e-07,2.3635186089424e-07,2.33126609306105e-07,1.08477287272803e-07,1.08181108239786e-07,1.06133456361494e-07,1.08160594498408e-07,2.35288113724373e-07,2.33536683117414e-07,9.98974817280821e-08,9.95781763212151e-08,8.20279969734794e-08,8.21333444561593e-08
0.0021,1.25411014141987e-07,8.02908862123392e-08,8.23717630314111e-08,9.66982328083623e-08,9.84212557935003e-08,2.19761252455473e-07,2.16786749036797e-07,1.05789721355131e-07,1.05471669209964e-07,1.03607543894988e-07,1.0543827108106e-07,2.18832629310571e-07,2.17105677594749e-07,9.75736818163969e-08,9.73134788092343e-08,8.0532733270001e-08,8.0580680591821e-08
0.0022,1.19693848052936e-07,7.86244778039646e-08,8.04723813764769e-08,9.44005248343663e-08,9.59285149662299e-08,2.03543142760207e-07,2.00810457024585e-07,1.03043531342562e-07,1.02705105868315e-07,1.01018988810127e-07,1.02659669901046e-07,2.02745935213268e-07,2.01043208822682e-07,9.51887741387446e-08,9.49854071029078e-08,7.89692206927483e-08,7.89622281887466e-08
0.0023,1.14022963418245e-07,7.68950331494365e-08,7.85170688216142e-08,9.20394315380458e-08,9.33784239700013e-08,1.8769753180844e-07,1.8519773326947e-07,1.00238717235097e-07,9.98814182148397e-08,9.8367791106911e-08,9.98247909583659e-08,1.87028031432464e-07,1.85349276801213e-07,9.27427586951252e-08,9.25939612022354e-08,7.73374592417213e-08,7.7277987246936e-08
0.0024,1.08398360237914e-07,7.51025522487548e-08,7.65058253668229e-08,8.96149529194007e-08,9.07709828048144e-08,1.72224419600174e-07,1.69948577771451e-07,9.7375279032736e-08,9.70006062495372e-08,9.56539507853397e-08,9.69336342530203e-08,1.71678917968161e-07,1.70023881530341e-07,9.02356354855386e-08,9.01391411072172e-08,7.56374489169201e-08,7.55279577663893e-08
0.0025,1.02820038511942e-07,7.32470351019196e-08,7.44386510121029e-08,8.71270889784311e-08,8.81061914706694e-08,1.57123806135406e-07,1.5506299053053e-07,9.44532167354787e-08,9.40626699724078e-08,9.28774678454132e-08,9.39861997850089e-08,1.56698594820356e-07,1.55067023010067e-07,8.7667404509985e-08,8.76209468178533e-08,7.38691897183447e-08,7.37121397471064e-08
0.0026,9.72879982403314e-08,7.13284817089308e-08,7.23155457574545e-08,8.45758397151368e-08,8.53840499675661e-08,1.42395691414139e-07,1.40540971546704e-07,9.14725303433251e-08,9.10676093834516e-08,9.00383422871315e-08,9.09824875543317e-08,1.42087061989052e-07,1.40478701240391e-07,8.50380657684641e-08,8.50393783341435e-08,7.20326816459949e-08,7.18305331890873e-08
0.0027,9.18022394230805e-08,6.93468920697884e-08,7.01365096028775e-08,8.1961205129518e-08,8.26045582955046e-08,1.28040075436371e-07,1.26382520819975e-07,8.84332198562754e-08,8.80154244826686e-08,8.71365741104947e-08,8.79224975609888e-08,1.27844319474246e-07,1.26258916221313e-07,8.23476192609761e-08,8.2394435656088e-08,7.01279246998709e-08,6.9883138092332e-08
0.0028,8.63627620601896e-08,6.73022661844925e-08,6.79015425483719e-08,7.92831852215746e-08,7.97677164544849e-08,1.14056958202103e-07,1.12587638350343e-07,8.53352852743294e-08,8.49061152700587e-08,8.41721633155026e-08,8.480622980498e-08,1.1397036727594e-07,1.12407667952832e-07,7.95960649875209e-08,7.96861187836867e-08,6.81549188799727e-08,6.78699544568406e-08
