0.0001,3.38620126813908e-08,1.28723594020217e-08,1.39991280123838e-08,1.62990087384355e-08,1.72679546258981e-08,8.83733054677101e-08,8.5567975312753e-08,1.8823821181511e-08,1.88891510024444e-08,1.77059612730436e-08,1.90582761510903e-08,8.8139126984593e-08,8.67703059467787e-08,1.66133566026354e-08,1.63027446688195e-08,1.24349733467133e-08,1.26747541854218e-08
0.0002,5.13611687289382e-08,2.19377624082774e-08,2.35073939932745e-08,2.75757399062643e-08,2.89111034166019e-08,1.25525757768452e-07,1.22340585404613e-07,3.14132434091472e-08,3.14718743785651e-08,2.99549919112631e-08,3.16394178815554e-08,1.25026604571846e-07,1.23586523022352e-07,2.8075711837536e-08,2.76846142336177e-08,2.14118591915986e-08,2.17155163280474e-08
0.0003,6.88603247764856e-08,3.10031654145331e-08,3.30156599741652e-08,3.88524710740932e-08,4.05542522073057e-08,1.62678210069193e-07,1.59113195496473e-07,4.40026656367835e-08,4.40545977546858e-08,4.22040225494826e-08,4.42205596120205e-08,1.61914082159099e-07,1.60402740097926e-07,3.95380670724366e-08,3.9066483798416e-08,3.03887450364838e-08,3.07562784706731e-08
0.0004,8.6359480824033e-08,4.00685684207888e-08,4.25239259550559e-08,5.0129202241922e-08,5.21974009980095e-08,1.99830662369934e-07,1.95885805588333e-07,5.65920878644198e-08,5.66373211308066e-08,5.4453053187702e-08,5.68017013424857e-08,1.98801559746353e-07,1.972189571735e-07,5.10004223073372e-08,5.04483533632142e-08,3.9365630881369e-08,3.97970406132987e-08
0.0005,1.0385863687158e-07,4.91339714270444e-08,5.20321919359466e-08,6.14059334097508e-08,6.38405497887134e-08,2.36983114670676e-07,2.32658415680193e-07,6.91815100920561e-08,6.92200445069273e-08,6.67020838259215e-08,6.93828430729508e-08,2.35689037333606e-07,2.34035174249073e-07,6.24627775422378e-08,6.18302229280125e-08,4.83425167262543e-08,4.88378027559244e-08
0.0006,1.21357792919128e-07,5.81993744333002e-08,6.15404579168373e-08,7.26826645775797e-08,7.54836985794172e-08,2.74135566971417e-07,2.69431025772053e-07,8.17709323196924e-08,8.18027678830481e-08,7.8951114464141e-08,8.19639848034159e-08,2.72576514920859e-07,2.70851391324647e-07,7.39251327771384e-08,7.32120924928107e-08,5.73194025711395e-08,5.78785648985501e-08
0.0007,1.38856948966675e-07,6.72647774395558e-08,7.1048723897728e-08,8.39593957454085e-08,8.7126847370121e-08,3.11288019272159e-07,3.06203635863913e-07,9.43603545473287e-08,9.43854912591688e-08,9.12001451023604e-08,9.4545126533881e-08,3.09463992508112e-07,3.07667608400221e-07,8.5387488012039e-08,8.4593962057609e-08,6.62962884160247e-08,6.69193270411757e-08
0.0008,1.56356105014223e-07,7.63301804458115e-08,8.05569898786187e-08,9.52361269132374e-08,9.87699961608248e-08,3.484404715729e-07,3.42976245955773e-07,1.06949776774965e-07,1.0696821463529e-07,1.0344917574058e-07,1.07126268264346e-07,3.46351470095365e-07,3.44483825475794e-07,9.68498432469397e-08,9.59758316224073e-08,7.527317426091e-08,7.59600891838014e-08
0.0009,1.7385526106177e-07,8.53955834520672e-08,9.00652558595094e-08,1.06512858081066e-07,1.10413144951529e-07,3.85592923873642e-07,3.79748856047633e-07,1.19539199002601e-07,1.1955093801141e-07,1.15698206378799e-07,1.19707409994811e-07,3.83238947682619e-07,3.81300042551368e-07,1.0831219848184e-07,1.07357701187205e-07,8.42500601057952e-08,8.5000851326427e-08
0.001,1.91354417109318e-07,9.44609864583229e-08,9.95735218404001e-08,1.17789589248895e-07,1.22056293742232e-07,4.22745376174383e-07,4.16521466139493e-07,1.32128621230238e-07,1.32133661387531e-07,1.27947237017019e-07,1.32288551725276e-07,4.20126425269872e-07,4.18116259626942e-07,1.19774553716741e-07,1.18739570752004e-07,9.32269459506805e-08,9.40416134690527e-08
0.0011,1.85336421566926e-07,9.32043136499466e-08,9.80376910350017e-08,1.15903885870009e-07,1.1993632901319e-07,4.04106024646369e-07,3.98181980456154e-07,1.29763487834494e-07,1.29738406072757e-07,1.25765858951466e-07,1.2987575600259e-07,4.01642594115322e-07,3.99658301975989e-07,1.17786846517875e-07,1.16823431308925e-07,9.21070510529604e-08,9.28507865677634e-08
0.0012,1.79318426024534e-07,9.19476408415703e-08,9.65018602296033e-08,1.14018182491123e-07,1.17816364284148e-07,3.85466673118354e-07,3.79842494772815e-07,1.27398354438751e-07,1.27343150757982e-07,1.23584480885914e-07,1.27462960279903e-07,3.83158762960772e-07,3.81200344325036e-07,1.15799139319009e-07,1.14907291865846e-07,9.09871561552403e-08,9.16599596664741e-08
0.0013,1.73300430482142e-07,9.0690968033194e-08,9.4966029424205e-08,1.12132479112237e-07,1.15696399555106e-07,3.6682732159034e-07,3.61503009089476e-07,1.25033221043007e-07,1.24947895443208e-07,1.21403102820361e-07,1.25050164557216e-07,3.64674931806222e-07,3.62742386674083e-07,1.13811432120143e-07,1.12991152422767e-07,8.98672612575203e-08,9.04691327651848e-08
0.0014,1.6728243493975e-07,8.94342952248177e-08,9.34301986188066e-08,1.1024677573335e-07,1.13576434826064e-07,3.48187970062325e-07,3.43163523406137e-07,1.22668087647264e-07,1.22552640128433e-07,1.19221724754809e-07,1.22637368834529e-07,3.46191100651672e-07,3.44284429023131e-07,1.11823724921277e-07,1.11075012979688e-07,8.87473663598001e-08,8.92783058638955e-08
0.0015,1.61264439397358e-07,8.81776224164414e-08,9.18943678134083e-08,1.08361072354464e-07,1.11456470097022e-07,3.29548618534311e-07,3.24824037722798e-07,1.2030295425152e-07,1.20157384813659e-07,1.17040346689257e-07,1.20224573111842e-07,3.27707269497123e-07,3.25826471372178e-07,1.09836017722411e-07,1.09158873536609e-07,8.76274714620801e-08,8.80874789626062e-08
0.0016,1.55246443854966e-07,8.69209496080651e-08,9.03585370080099e-08,1.06475368975578e-07,1.0933650536798e-07,3.10909267006296e-07,3.0648455203946e-07,1.17937820855777e-07,1.17762129498884e-07,1.14858968623704e-07,1.17811777389156e-07,3.09223438342573e-07,3.07368513721225e-07,1.07848310523545e-07,1.0724273409353e-07,8.650757656436e-08,8.68966520613169e-08
0.0017,1.49228448312574e-07,8.56642767996888e-08,8.88227062026115e-08,1.04589665596692e-07,1.07216540638939e-07,2.92269915478282e-07,2.88145066356121e-07,1.15572687460033e-07,1.1536687418411e-07,1.12677590558152e-07,1.15398981666469e-07,2.90739607188023e-07,2.88910556070272e-07,1.0586060332468e-07,1.05326594650452e-07,8.53876816666399e-08,8.57058251600275e-08
