0.0001,3.38620126813908e-08,1.28723594020219e-08,1.39991280123839e-08,1.62990087384357e-08,1.72679546258981e-08,8.83733054677105e-08,8.55679753127533e-08,1.8823821181511e-08,1.88891510024443e-08,1.77059612730435e-08,1.905827615109e-08,8.81391269845929e-08,8.67703059467784e-08,1.66133566026354e-08,1.63027446688195e-08,1.24349733467132e-08,1.26747541854217e-08
0.0002,5.13611687289382e-08,2.19377624082777e-08,2.35073939932746e-08,2.75757399062647e-08,2.89111034166019e-08,1.25525757768452e-07,1.22340585404613e-07,3.14132434091473e-08,3.14718743785649e-08,2.99549919112627e-08,3.16394178815548e-08,1.25026604571846e-07,1.23586523022352e-07,2.8075711837536e-08,2.76846142336177e-08,2.14118591915983e-08,2.17155163280473e-08
0.0003,6.88603247764856e-08,3.10031654145336e-08,3.30156599741654e-08,3.88524710740937e-08,4.05542522073058e-08,1.62678210069194e-07,1.59113195496474e-07,4.40026656367837e-08,4.40545977546855e-08,4.2204022549482e-08,4.42205596120196e-08,1.61914082159099e-07,1.60402740097925e-07,3.95380670724366e-08,3.9066483798416e-08,3.03887450364834e-08,3.07562784706728e-08
0.0004,8.6359480824033e-08,4.00685684207895e-08,4.25239259550562e-08,5.01292022419228e-08,5.21974009980096e-08,1.99830662369936e-07,1.95885805588334e-07,5.659208786442e-08,5.66373211308061e-08,5.44530531877013e-08,5.68017013424844e-08,1.98801559746352e-07,1.97218957173498e-07,5.10004223073372e-08,5.04483533632142e-08,3.93656308813685e-08,3.97970406132984e-08
0.0005,1.0385863687158e-07,4.91339714270454e-08,5.2032191935947e-08,6.14059334097518e-08,6.38405497887134e-08,2.36983114670677e-07,2.32658415680194e-07,6.91815100920563e-08,6.92200445069268e-08,6.67020838259206e-08,6.93828430729492e-08,2.35689037333605e-07,2.34035174249071e-07,6.24627775422378e-08,6.18302229280125e-08,4.83425167262536e-08,4.8837802755924e-08
0.0006,1.21357792919128e-07,5.81993744333012e-08,6.15404579168377e-08,7.26826645775809e-08,7.54836985794173e-08,2.74135566971419e-07,2.69431025772054e-07,8.17709323196927e-08,8.18027678830474e-08,7.89511144641399e-08,8.19639848034141e-08,2.72576514920858e-07,2.70851391324645e-07,7.39251327771384e-08,7.32120924928108e-08,5.73194025711387e-08,5.78785648985496e-08
0.0007,1.38856948966675e-07,6.72647774395571e-08,7.10487238977285e-08,8.39593957454099e-08,8.71268473701211e-08,3.11288019272161e-07,3.06203635863914e-07,9.4360354547329e-08,9.43854912591679e-08,9.12001451023592e-08,9.45451265338789e-08,3.09463992508112e-07,3.07667608400218e-07,8.5387488012039e-08,8.45939620576091e-08,6.62962884160238e-08,6.69193270411752e-08
0.0008,1.56356105014223e-07,7.63301804458129e-08,8.05569898786193e-08,9.52361269132389e-08,9.87699961608249e-08,3.48440471572903e-07,3.42976245955774e-07,1.06949776774965e-07,1.06968214635289e-07,1.03449175740579e-07,1.07126268264344e-07,3.46351470095365e-07,3.44483825475791e-07,9.68498432469396e-08,9.59758316224074e-08,7.52731742609089e-08,7.59600891838007e-08
0.0009,1.7385526106177e-07,8.53955834520688e-08,9.00652558595101e-08,1.06512858081068e-07,1.10413144951529e-07,3.85592923873644e-07,3.79748856047635e-07,1.19539199002602e-07,1.19550938011409e-07,1.15698206378798e-07,1.19707409994809e-07,3.83238947682618e-07,3.81300042551365e-07,1.0831219848184e-07,1.07357701187206e-07,8.42500601057941e-08,8.50008513264263e-08
0.001,1.91354417109317e-07,9.44609864583247e-08,9.95735218404008e-08,1.17789589248897e-07,1.22056293742233e-07,4.22745376174386e-07,4.16521466139495e-07,1.32128621230238e-07,1.3213366138753e-07,1.27947237017017e-07,1.32288551725273e-07,4.20126425269871e-07,4.18116259626938e-07,1.19774553716741e-07,1.18739570752004e-07,9.32269459506791e-08,9.40416134690518e-08
0.0011,1.85336421566926e-07,9.32043136499482e-08,9.80376910350024e-08,1.15903885870011e-07,1.19936329013191e-07,4.04106024646371e-07,3.98181980456156e-07,1.29763487834494e-07,1.29738406072755e-07,1.25765858951465e-07,1.29875756002587e-07,4.01642594115321e-07,3.99658301975985e-07,1.17786846517875e-07,1.16823431308925e-07,9.21070510529592e-08,9.28507865677626e-08
0.0012,1.79318426024534e-07,9.19476408415718e-08,9.6501860229604e-08,1.14018182491124e-07,1.17816364284149e-07,3.85466673118357e-07,3.79842494772817e-07,1.27398354438751e-07,1.27343150757981e-07,1.23584480885913e-07,1.274629602799e-07,3.83158762960771e-07,3.81200344325033e-07,1.15799139319009e-07,1.14907291865846e-07,9.09871561552392e-08,9.16599596664734e-08
