0.0001,3.38620126813908e-08,1.28723594020218e-08,1.39991280123839e-08,1.62990087384355e-08,1.7267954625898e-08,8.83733054677097e-08,8.55679753127526e-08,1.88238211815108e-08,1.88891510024443e-08,1.77059612730435e-08,1.90582761510902e-08,8.81391269845933e-08,8.67703059467789e-08,1.66133566026357e-08,1.63027446688197e-08,1.24349733467134e-08,1.26747541854218e-08
0.0002,5.13611687289382e-08,2.19377624082776e-08,2.35073939932746e-08,2.75757399062642e-08,2.89111034166017e-08,1.25525757768451e-07,1.22340585404612e-07,3.14132434091469e-08,3.14718743785649e-08,2.99549919112629e-08,3.16394178815552e-08,1.25026604571847e-07,1.23586523022353e-07,2.80757118375367e-08,2.76846142336182e-08,2.14118591915986e-08,2.17155163280475e-08
0.0003,6.88603247764856e-08,3.10031654145334e-08,3.30156599741654e-08,3.88524710740931e-08,4.05542522073055e-08,1.62678210069192e-07,1.59113195496472e-07,4.4002665636783e-08,4.40545977546855e-08,4.22040225494822e-08,4.42205596120202e-08,1.619140821591e-07,1.60402740097926e-07,3.95380670724376e-08,3.90664837984168e-08,3.03887450364839e-08,3.07562784706732e-08
0.0004,8.6359480824033e-08,4.00685684207893e-08,4.25239259550562e-08,5.01292022419219e-08,5.21974009980092e-08,1.99830662369933e-07,1.95885805588331e-07,5.65920878644191e-08,5.66373211308062e-08,5.44530531877016e-08,5.68017013424852e-08,1.98801559746354e-07,1.972189571735e-07,5.10004223073386e-08,5.04483533632152e-08,3.93656308813692e-08,3.97970406132989e-08
0.0005,1.0385863687158e-07,4.9133971427045e-08,5.2032191935947e-08,6.14059334097507e-08,6.38405497887129e-08,2.36983114670674e-07,2.32658415680191e-07,6.91815100920553e-08,6.92200445069268e-08,6.6702083825921e-08,6.93828430729502e-08,2.35689037333607e-07,2.34035174249074e-07,6.24627775422395e-08,6.18302229280138e-08,4.83425167262545e-08,4.88378027559246e-08
0.0006,1.21357792919128e-07,5.81993744333009e-08,6.15404579168377e-08,7.26826645775795e-08,7.54836985794167e-08,2.74135566971415e-07,2.6943102577205e-07,8.17709323196914e-08,8.18027678830474e-08,7.89511144641403e-08,8.19639848034152e-08,2.72576514920861e-07,2.70851391324648e-07,7.39251327771405e-08,7.32120924928123e-08,5.73194025711398e-08,5.78785648985503e-08
0.0007,1.38856948966675e-07,6.72647774395567e-08,7.10487238977285e-08,8.39593957454084e-08,8.71268473701204e-08,3.11288019272156e-07,3.0620363586391e-07,9.43603545473275e-08,9.43854912591681e-08,9.12001451023597e-08,9.45451265338802e-08,3.09463992508114e-07,3.07667608400222e-07,8.53874880120414e-08,8.45939620576108e-08,6.62962884160251e-08,6.6919327041176e-08
0.0008,1.56356105014223e-07,7.63301804458125e-08,8.05569898786193e-08,9.52361269132371e-08,9.87699961608241e-08,3.48440471572897e-07,3.42976245955769e-07,1.06949776774964e-07,1.06968214635289e-07,1.03449175740579e-07,1.07126268264345e-07,3.46351470095368e-07,3.44483825475795e-07,9.68498432469424e-08,9.59758316224093e-08,7.52731742609103e-08,7.59600891838017e-08
0.0009,1.7385526106177e-07,8.53955834520683e-08,9.00652558595101e-08,1.06512858081066e-07,1.10413144951528e-07,3.85592923873638e-07,3.79748856047629e-07,1.195391990026e-07,1.19550938011409e-07,1.15698206378798e-07,1.1970740999481e-07,3.83238947682621e-07,3.81300042551369e-07,1.08312198481843e-07,1.07357701187208e-07,8.42500601057956e-08,8.50008513264274e-08
0.001,1.91354417109318e-07,9.44609864583241e-08,9.95735218404008e-08,1.17789589248895e-07,1.22056293742232e-07,4.22745376174379e-07,4.16521466139488e-07,1.32128621230236e-07,1.3213366138753e-07,1.27947237017018e-07,1.32288551725275e-07,4.20126425269875e-07,4.18116259626943e-07,1.19774553716744e-07,1.18739570752006e-07,9.32269459506809e-08,9.40416134690531e-08
0.0011,1.85336421566926e-07,9.32043136499477e-08,9.80376910350024e-08,1.15903885870009e-07,1.1993632901319e-07,4.04106024646365e-07,3.9818198045615e-07,1.29763487834493e-07,1.29738406072756e-07,1.25765858951465e-07,1.29875756002589e-07,4.01642594115325e-07,3.9965830197599e-07,1.17786846517878e-07,1.16823431308927e-07,9.21070510529608e-08,9.28507865677637e-08
0.0012,1.79318426024534e-07,9.19476408415713e-08,9.6501860229604e-08,1.14018182491122e-07,1.17816364284148e-07,3.85466673118351e-07,3.79842494772812e-07,1.27398354438749e-07,1.27343150757981e-07,1.23584480885913e-07,1.27462960279902e-07,3.83158762960775e-07,3.81200344325037e-07,1.15799139319012e-07,1.14907291865848e-07,9.09871561552407e-08,9.16599596664744e-08
0.0013,1.73300430482142e-07,9.06909680331949e-08,9.49660294242056e-08,1.12132479112236e-07,1.15696399555106e-07,3.66827321590337e-07,3.61503009089473e-07,1.25033221043006e-07,1.24947895443207e-07,1.21403102820361e-07,1.25050164557215e-07,3.64674931806225e-07,3.62742386674084e-07,1.13811432120146e-07,1.12991152422769e-07,8.98672612575206e-08,9.0469132765185e-08
0.0014,1.6728243493975e-07,8.94342952248185e-08,9.34301986188072e-08,1.1024677573335e-07,1.13576434826064e-07,3.48187970062323e-07,3.43163523406134e-07,1.22668087647263e-07,1.22552640128432e-07,1.19221724754808e-07,1.22637368834529e-07,3.46191100651675e-07,3.44284429023132e-07,1.1182372492128e-07,1.1107501297969e-07,8.87473663598005e-08,8.92783058638957e-08
0.0015,1.61264439397358e-07,8.81776224164421e-08,9.18943678134088e-08,1.08361072354464e-07,1.11456470097022e-07,3.29548618534308e-07,3.24824037722796e-07,1.20302954251519e-07,1.20157384813658e-07,1.17040346689256e-07,1.20224573111842e-07,3.27707269497125e-07,3.25826471372179e-07,1.09836017722414e-07,1.09158873536611e-07,8.76274714620804e-08,8.80874789626064e-08
0.0016,1.55246443854966e-07,8.69209496080658e-08,9.03585370080104e-08,1.06475368975578e-07,1.0933650536798e-07,3.10909267006294e-07,3.06484552039457e-07,1.17937820855776e-07,1.17762129498884e-07,1.14858968623704e-07,1.17811777389155e-07,3.09223438342574e-07,3.07368513721226e-07,1.07848310523547e-07,1.07242734093532e-07,8.65075765643603e-08,8.6896652061317e-08
0.0017,1.49228448312574e-07,8.56642767996894e-08,8.88227062026119e-08,1.04589665596692e-07,1.07216540638938e-07,2.9226991547828e-07,2.88145066356119e-07,1.15572687460033e-07,1.15366874184109e-07,1.12677590558151e-07,1.15398981666468e-07,2.90739607188024e-07,2.88910556070273e-07,1.05860603324681e-07,1.05326594650453e-07,8.53876816666401e-08,8.57058251600277e-08
0.0018,1.43210452770183e-07,8.4407603991313e-08,8.72868753972135e-08,1.02703962217806e-07,1.05096575909896e-07,2.73630563950266e-07,2.6980558067278e-07,1.13207554064289e-07,1.12971618869335e-07,1.10496212492599e-07,1.12986185943782e-07,2.72255776033474e-07,2.7045259841932e-07,1.03872896125815e-07,1.03410455207374e-07,8.426778676892e-08,8.45149982587384e-08
0.0019,1.37192457227791e-07,8.31509311829366e-08,8.57510445918151e-08,1.00818258838919e-07,1.02976611180854e-07,2.54991212422252e-07,2.51466094989442e-07,1.10842420668546e-07,1.1057636355456e-07,1.08314834427047e-07,1.10573390221095e-07,2.53771944878924e-07,2.51994640768367e-07,1.01885188926949e-07,1.01494315764295e-07,8.31478918711999e-08,8.3324171357449e-08
0.002,1.31174461685399e-07,8.18942583745602e-08,8.42152137864167e-08,9.89325554600334e-08,1.00856646451812e-07,2.36351860894238e-07,2.33126609306103e-07,1.08477287272803e-07,1.08181108239786e-07,1.06133456361494e-07,1.08160594498408e-07,2.35288113724374e-07,2.33536683117414e-07,9.98974817280828e-08,9.95781763212155e-08,8.20279969734798e-08,8.21333444561597e-08
0.0021,1.25411014141987e-07,8.02908862123392e-08,8.23717630314111e-08,9.66982328083621e-08,9.84212557935002e-08,2.19761252455472e-07,2.16786749036796e-07,1.0578972135513e-07,1.05471669209964e-07,1.03607543894988e-07,1.0543827108106e-07,2.18832629310571e-07,2.17105677594749e-07,9.75736818163975e-08,9.73134788092346e-08,8.05327332700013e-08,8.05806805918214e-08
0.0022,1.19693848052936e-07,7.86244778039647e-08,8.0472381376477e-08,9.44005248343662e-08,9.59285149662298e-08,2.03543142760206e-07,2.00810457024584e-07,1.03043531342562e-07,1.02705105868315e-07,1.01018988810127e-07,1.02659669901046e-07,2.02745935213268e-07,2.01043208822682e-07,9.51887741387449e-08,9.49854071029078e-08,7.89692206927485e-08,7.89622281887469e-08
0.0023,1.14022963418245e-07,7.68950331494366e-08,7.85170688216143e-08,9.20394315380458e-08,9.33784239700012e-08,1.8769753180844e-07,1.8519773326947e-07,1.00238717235097e-07,9.98814182148396e-08,9.83677911069111e-08,9.98247909583657e-08,1.87028031432464e-07,1.85349276801212e-07,9.27427586951252e-08,9.25939612022353e-08,7.73374592417214e-08,7.72779872469363e-08
0.0024,1.08398360237913e-07,7.5102552248755e-08,7.6505825366823e-08,8.96149529194008e-08,9.07709828048144e-08,1.72224419600173e-07,1.69948577771451e-07,9.73752790327358e-08,9.70006062495371e-08,9.56539507853397e-08,9.69336342530199e-08,1.7167891796816e-07,1.7002388153034e-07,9.02356354855384e-08,9.0139141107217e-08,7.56374489169201e-08,7.55279577663894e-08
0.0025,1.02820038511942e-07,7.32470351019197e-08,7.44386510121031e-08,8.71270889784313e-08,8.81061914706694e-08,1.57123806135406e-07,1.55062990530529e-07,9.44532167354785e-08,9.40626699724078e-08,9.28774678454131e-08,9.39861997850085e-08,1.56698594820356e-07,1.55067023010066e-07,8.76674045099845e-08,8.76209468178529e-08,7.38691897183445e-08,7.37121397471065e-08
