0.0001,3.38620126813908e-08,1.28723594020218e-08,1.39991280123838e-08,1.62990087384356e-08,1.7267954625898e-08,8.83733054677101e-08,8.55679753127527e-08,1.88238211815108e-08,1.88891510024442e-08,1.77059612730434e-08,1.905827615109e-08,8.81391269845932e-08,8.67703059467785e-08,1.66133566026356e-08,1.63027446688196e-08,1.24349733467133e-08,1.26747541854218e-08
0.0002,5.13611687289382e-08,2.19377624082777e-08,2.35073939932745e-08,2.75757399062645e-08,2.89111034166017e-08,1.25525757768452e-07,1.22340585404612e-07,3.14132434091469e-08,3.14718743785648e-08,2.99549919112626e-08,3.16394178815549e-08,1.25026604571847e-07,1.23586523022352e-07,2.80757118375365e-08,2.7684614233618e-08,2.14118591915984e-08,2.17155163280474e-08
0.0003,6.88603247764855e-08,3.10031654145335e-08,3.30156599741652e-08,3.88524710740934e-08,4.05542522073054e-08,1.62678210069193e-07,1.59113195496472e-07,4.40026656367831e-08,4.40545977546855e-08,4.22040225494818e-08,4.42205596120198e-08,1.619140821591e-07,1.60402740097925e-07,3.95380670724374e-08,3.90664837984164e-08,3.03887450364836e-08,3.07562784706731e-08
0.0004,8.63594808240329e-08,4.00685684207893e-08,4.25239259550559e-08,5.01292022419223e-08,5.2197400998009e-08,1.99830662369934e-07,1.95885805588332e-07,5.65920878644193e-08,5.6637321130806e-08,5.4453053187701e-08,5.68017013424846e-08,1.98801559746353e-07,1.97218957173499e-07,5.10004223073382e-08,5.04483533632148e-08,3.93656308813687e-08,3.97970406132988e-08
0.0005,1.0385863687158e-07,4.91339714270452e-08,5.20321919359466e-08,6.14059334097512e-08,6.38405497887127e-08,2.36983114670676e-07,2.32658415680191e-07,6.91815100920554e-08,6.92200445069266e-08,6.67020838259202e-08,6.93828430729495e-08,2.35689037333607e-07,2.34035174249072e-07,6.24627775422391e-08,6.18302229280132e-08,4.83425167262539e-08,4.88378027559245e-08
0.0006,1.21357792919128e-07,5.8199374433301e-08,6.15404579168373e-08,7.26826645775802e-08,7.54836985794164e-08,2.74135566971417e-07,2.69431025772051e-07,8.17709323196915e-08,8.18027678830473e-08,7.89511144641395e-08,8.19639848034143e-08,2.7257651492086e-07,2.70851391324646e-07,7.392513277714e-08,7.32120924928116e-08,5.73194025711391e-08,5.78785648985501e-08
0.0007,1.38856948966675e-07,6.72647774395568e-08,7.1048723897728e-08,8.39593957454091e-08,8.71268473701201e-08,3.11288019272159e-07,3.06203635863911e-07,9.43603545473277e-08,9.43854912591678e-08,9.12001451023587e-08,9.45451265338792e-08,3.09463992508114e-07,3.07667608400219e-07,8.53874880120409e-08,8.459396205761e-08,6.62962884160243e-08,6.69193270411758e-08
0.0008,1.56356105014222e-07,7.63301804458126e-08,8.05569898786187e-08,9.5236126913238e-08,9.87699961608238e-08,3.484404715729e-07,3.4297624595577e-07,1.06949776774964e-07,1.06968214635288e-07,1.03449175740578e-07,1.07126268264344e-07,3.46351470095367e-07,3.44483825475792e-07,9.68498432469418e-08,9.59758316224084e-08,7.52731742609094e-08,7.59600891838014e-08
0.0009,1.7385526106177e-07,8.53955834520685e-08,9.00652558595094e-08,1.06512858081067e-07,1.10413144951528e-07,3.85592923873641e-07,3.7974885604763e-07,1.195391990026e-07,1.19550938011409e-07,1.15698206378797e-07,1.19707409994809e-07,3.8323894768262e-07,3.81300042551366e-07,1.08312198481843e-07,1.07357701187207e-07,8.42500601057946e-08,8.50008513264271e-08
0.001,1.91354417109317e-07,9.44609864583243e-08,9.95735218404001e-08,1.17789589248896e-07,1.22056293742231e-07,4.22745376174383e-07,4.1652146613949e-07,1.32128621230236e-07,1.3213366138753e-07,1.27947237017016e-07,1.32288551725274e-07,4.20126425269874e-07,4.18116259626939e-07,1.19774553716743e-07,1.18739570752005e-07,9.32269459506797e-08,9.40416134690528e-08
0.0011,1.85336421566925e-07,9.32043136499479e-08,9.80376910350018e-08,1.1590388587001e-07,1.19936329013189e-07,4.04106024646368e-07,3.98181980456151e-07,1.29763487834493e-07,1.29738406072755e-07,1.25765858951464e-07,1.29875756002587e-07,4.01642594115324e-07,3.99658301975987e-07,1.17786846517877e-07,1.16823431308926e-07,9.21070510529597e-08,9.28507865677634e-08
0.0012,1.79318426024534e-07,9.19476408415715e-08,9.65018602296034e-08,1.14018182491123e-07,1.17816364284147e-07,3.85466673118354e-07,3.79842494772812e-07,1.27398354438749e-07,1.27343150757981e-07,1.23584480885912e-07,1.27462960279901e-07,3.83158762960774e-07,3.81200344325034e-07,1.15799139319011e-07,1.14907291865847e-07,9.09871561552397e-08,9.16599596664741e-08
0.0013,1.73300430482142e-07,9.06909680331951e-08,9.4966029424205e-08,1.12132479112237e-07,1.15696399555106e-07,3.6682732159034e-07,3.61503009089474e-07,1.25033221043006e-07,1.24947895443207e-07,1.2140310282036e-07,1.25050164557214e-07,3.64674931806224e-07,3.62742386674082e-07,1.13811432120145e-07,1.12991152422768e-07,8.98672612575197e-08,9.04691327651848e-08
0.0014,1.6728243493975e-07,8.94342952248187e-08,9.34301986188066e-08,1.10246775733351e-07,1.13576434826064e-07,3.48187970062325e-07,3.43163523406135e-07,1.22668087647263e-07,1.22552640128432e-07,1.19221724754807e-07,1.22637368834527e-07,3.46191100651674e-07,3.44284429023129e-07,1.11823724921279e-07,1.11075012979689e-07,8.87473663597997e-08,8.92783058638954e-08
0.0015,1.61264439397358e-07,8.81776224164422e-08,9.18943678134083e-08,1.08361072354465e-07,1.11456470097022e-07,3.29548618534311e-07,3.24824037722797e-07,1.2030295425152e-07,1.20157384813658e-07,1.17040346689255e-07,1.20224573111841e-07,3.27707269497124e-07,3.25826471372177e-07,1.09836017722413e-07,1.0915887353661e-07,8.76274714620797e-08,8.80874789626061e-08
0.0016,1.55246443854966e-07,8.69209496080658e-08,9.03585370080099e-08,1.06475368975578e-07,1.0933650536798e-07,3.10909267006297e-07,3.06484552039458e-07,1.17937820855776e-07,1.17762129498884e-07,1.14858968623703e-07,1.17811777389154e-07,3.09223438342574e-07,3.07368513721224e-07,1.07848310523547e-07,1.07242734093531e-07,8.65075765643597e-08,8.68966520613168e-08
0.0017,1.49228448312574e-07,8.56642767996894e-08,8.88227062026115e-08,1.04589665596692e-07,1.07216540638938e-07,2.92269915478282e-07,2.8814506635612e-07,1.15572687460033e-07,1.15366874184109e-07,1.1267759055815e-07,1.15398981666468e-07,2.90739607188024e-07,2.88910556070272e-07,1.05860603324681e-07,1.05326594650452e-07,8.53876816666397e-08,8.57058251600274e-08
0.0018,1.43210452770183e-07,8.4407603991313e-08,8.72868753972132e-08,1.02703962217806e-07,1.05096575909896e-07,2.73630563950268e-07,2.69805580672781e-07,1.1320755406429e-07,1.12971618869335e-07,1.10496212492598e-07,1.12986185943781e-07,2.72255776033474e-07,2.70452598419319e-07,1.03872896125815e-07,1.03410455207373e-07,8.42677867689197e-08,8.45149982587381e-08
0.0019,1.37192457227791e-07,8.31509311829366e-08,8.57510445918148e-08,1.0081825883892e-07,1.02976611180854e-07,2.54991212422254e-07,2.51466094989443e-07,1.10842420668546e-07,1.10576363554561e-07,1.08314834427046e-07,1.10573390221095e-07,2.53771944878924e-07,2.51994640768367e-07,1.01885188926949e-07,1.01494315764294e-07,8.31478918711997e-08,8.33241713574488e-08
0.002,1.31174461685399e-07,8.18942583745602e-08,8.42152137864165e-08,9.89325554600336e-08,1.00856646451812e-07,2.36351860894239e-07,2.33126609306104e-07,1.08477287272803e-07,1.08181108239786e-07,1.06133456361494e-07,1.08160594498408e-07,2.35288113724374e-07,2.33536683117414e-07,9.98974817280827e-08,9.95781763212152e-08,8.20279969734797e-08,8.21333444561595e-08
0.0021,1.25411014141987e-07,8.02908862123391e-08,8.23717630314109e-08,9.66982328083622e-08,9.84212557935002e-08,2.19761252455473e-07,2.16786749036796e-07,1.05789721355131e-07,1.05471669209964e-07,1.03607543894988e-07,1.0543827108106e-07,2.18832629310571e-07,2.17105677594749e-07,9.75736818163974e-08,9.73134788092343e-08,8.05327332700012e-08,8.05806805918212e-08
0.0022,1.19693848052936e-07,7.86244778039646e-08,8.04723813764768e-08,9.44005248343663e-08,9.59285149662299e-08,2.03543142760207e-07,2.00810457024585e-07,1.03043531342562e-07,1.02705105868315e-07,1.01018988810127e-07,1.02659669901046e-07,2.02745935213268e-07,2.01043208822682e-07,9.51887741387449e-08,9.49854071029077e-08,7.89692206927485e-08,7.89622281887467e-08
0.0023,1.14022963418245e-07,7.68950331494365e-08,7.85170688216141e-08,9.20394315380458e-08,9.33784239700013e-08,1.87697531808441e-07,1.8519773326947e-07,1.00238717235097e-07,9.98814182148399e-08,9.83677911069109e-08,9.98247909583658e-08,1.87028031432465e-07,1.85349276801212e-07,9.27427586951254e-08,9.25939612022353e-08,7.73374592417215e-08,7.7277987246936e-08
0.0024,1.08398360237914e-07,7.51025522487548e-08,7.65058253668229e-08,8.96149529194007e-08,9.07709828048145e-08,1.72224419600174e-07,1.69948577771452e-07,9.7375279032736e-08,9.70006062495374e-08,9.56539507853397e-08,9.69336342530202e-08,1.71678917968161e-07,1.70023881530341e-07,9.02356354855386e-08,9.0139141107217e-08,7.56374489169203e-08,7.55279577663892e-08
