0.0001,3.38620126813907e-08,1.28723594020216e-08,1.39991280123838e-08,1.62990087384355e-08,1.72679546258979e-08,8.83733054677102e-08,8.55679753127527e-08,1.88238211815108e-08,1.88891510024442e-08,1.77059612730436e-08,1.90582761510902e-08,8.8139126984593e-08,8.67703059467786e-08,1.66133566026354e-08,1.63027446688195e-08,1.24349733467132e-08,1.26747541854217e-08
0.0002,5.13611687289381e-08,2.19377624082772e-08,2.35073939932745e-08,2.75757399062644e-08,2.89111034166015e-08,1.25525757768452e-07,1.22340585404612e-07,3.14132434091469e-08,3.14718743785648e-08,2.9954991911263e-08,3.16394178815552e-08,1.25026604571846e-07,1.23586523022352e-07,2.8075711837536e-08,2.76846142336177e-08,2.14118591915982e-08,2.17155163280472e-08
0.0003,6.88603247764854e-08,3.10031654145328e-08,3.30156599741652e-08,3.88524710740933e-08,4.05542522073052e-08,1.62678210069193e-07,1.59113195496472e-07,4.4002665636783e-08,4.40545977546855e-08,4.22040225494825e-08,4.42205596120203e-08,1.61914082159099e-07,1.60402740097926e-07,3.95380670724366e-08,3.90664837984161e-08,3.03887450364833e-08,3.07562784706728e-08
0.0004,8.63594808240327e-08,4.00685684207883e-08,4.25239259550559e-08,5.01292022419222e-08,5.21974009980088e-08,1.99830662369935e-07,1.95885805588332e-07,5.65920878644191e-08,5.6637321130806e-08,5.44530531877019e-08,5.68017013424853e-08,1.98801559746352e-07,1.97218957173499e-07,5.10004223073372e-08,5.04483533632143e-08,3.93656308813683e-08,3.97970406132984e-08
0.0005,1.0385863687158e-07,4.91339714270439e-08,5.20321919359466e-08,6.14059334097511e-08,6.38405497887125e-08,2.36983114670676e-07,2.32658415680191e-07,6.91815100920552e-08,6.92200445069266e-08,6.67020838259213e-08,6.93828430729504e-08,2.35689037333606e-07,2.34035174249073e-07,6.24627775422379e-08,6.18302229280126e-08,4.83425167262534e-08,4.8837802755924e-08
0.0006,1.21357792919127e-07,5.81993744332995e-08,6.15404579168372e-08,7.268266457758e-08,7.54836985794161e-08,2.74135566971418e-07,2.69431025772051e-07,8.17709323196914e-08,8.18027678830473e-08,7.89511144641407e-08,8.19639848034154e-08,2.72576514920859e-07,2.70851391324647e-07,7.39251327771385e-08,7.32120924928109e-08,5.73194025711385e-08,5.78785648985495e-08
0.0007,1.38856948966675e-07,6.72647774395551e-08,7.1048723897728e-08,8.39593957454089e-08,8.71268473701196e-08,3.11288019272159e-07,3.06203635863911e-07,9.43603545473274e-08,9.43854912591678e-08,9.12001451023602e-08,9.45451265338804e-08,3.09463992508112e-07,3.0766760840022e-07,8.53874880120391e-08,8.45939620576092e-08,6.62962884160235e-08,6.69193270411751e-08
0.0008,1.56356105014222e-07,7.63301804458106e-08,8.05569898786186e-08,9.52361269132378e-08,9.87699961608233e-08,3.48440471572901e-07,3.4297624595577e-07,1.06949776774964e-07,1.06968214635288e-07,1.0344917574058e-07,1.07126268264346e-07,3.46351470095365e-07,3.44483825475794e-07,9.68498432469397e-08,9.59758316224075e-08,7.52731742609086e-08,7.59600891838006e-08
0.0009,1.7385526106177e-07,8.53955834520662e-08,9.00652558595094e-08,1.06512858081067e-07,1.10413144951527e-07,3.85592923873642e-07,3.7974885604763e-07,1.195391990026e-07,1.19550938011409e-07,1.15698206378799e-07,1.19707409994811e-07,3.83238947682619e-07,3.81300042551367e-07,1.0831219848184e-07,1.07357701187206e-07,8.42500601057937e-08,8.50008513264262e-08
0.001,1.91354417109317e-07,9.44609864583218e-08,9.95735218404e-08,1.17789589248896e-07,1.22056293742231e-07,4.22745376174384e-07,4.1652146613949e-07,1.32128621230236e-07,1.3213366138753e-07,1.27947237017018e-07,1.32288551725276e-07,4.20126425269872e-07,4.18116259626941e-07,1.19774553716741e-07,1.18739570752004e-07,9.32269459506787e-08,9.40416134690518e-08
