0.0001,3.38620126813908e-08,1.28723594020218e-08,1.39991280123837e-08,1.62990087384356e-08,1.7267954625898e-08,8.83733054677098e-08,8.55679753127525e-08,1.88238211815109e-08,1.88891510024443e-08,1.77059612730436e-08,1.90582761510902e-08,8.81391269845932e-08,8.67703059467787e-08,1.66133566026356e-08,1.63027446688197e-08,1.24349733467134e-08,1.26747541854218e-08
0.0002,5.13611687289382e-08,2.19377624082775e-08,2.35073939932744e-08,2.75757399062645e-08,2.89111034166016e-08,1.25525757768451e-07,1.22340585404612e-07,3.14132434091471e-08,3.14718743785649e-08,2.9954991911263e-08,3.16394178815552e-08,1.25026604571847e-07,1.23586523022352e-07,2.80757118375365e-08,2.76846142336182e-08,2.14118591915987e-08,2.17155163280475e-08
0.0003,6.88603247764856e-08,3.10031654145333e-08,3.3015659974165e-08,3.88524710740934e-08,4.05542522073052e-08,1.62678210069192e-07,1.59113195496472e-07,4.40026656367834e-08,4.40545977546856e-08,4.22040225494825e-08,4.42205596120202e-08,1.619140821591e-07,1.60402740097926e-07,3.95380670724373e-08,3.90664837984167e-08,3.0388745036484e-08,3.07562784706732e-08
0.0004,8.6359480824033e-08,4.0068568420789e-08,4.25239259550557e-08,5.01292022419223e-08,5.21974009980089e-08,1.99830662369933e-07,1.95885805588331e-07,5.65920878644196e-08,5.66373211308062e-08,5.44530531877019e-08,5.68017013424852e-08,1.98801559746353e-07,1.972189571735e-07,5.10004223073382e-08,5.04483533632151e-08,3.93656308813693e-08,3.97970406132989e-08
0.0005,1.0385863687158e-07,4.91339714270448e-08,5.20321919359463e-08,6.14059334097513e-08,6.38405497887126e-08,2.36983114670674e-07,2.3265841568019e-07,6.91815100920559e-08,6.92200445069268e-08,6.67020838259213e-08,6.93828430729502e-08,2.35689037333607e-07,2.34035174249074e-07,6.24627775422391e-08,6.18302229280137e-08,4.83425167262546e-08,4.88378027559246e-08
0.0006,1.21357792919128e-07,5.81993744333006e-08,6.1540457916837e-08,7.26826645775802e-08,7.54836985794162e-08,2.74135566971415e-07,2.6943102577205e-07,8.17709323196921e-08,8.18027678830475e-08,7.89511144641407e-08,8.19639848034151e-08,2.7257651492086e-07,2.70851391324647e-07,7.39251327771399e-08,7.32120924928122e-08,5.731940257114e-08,5.78785648985503e-08
0.0007,1.38856948966675e-07,6.72647774395563e-08,7.10487238977276e-08,8.39593957454091e-08,8.71268473701199e-08,3.11288019272156e-07,3.06203635863909e-07,9.43603545473283e-08,9.43854912591681e-08,9.12001451023602e-08,9.45451265338802e-08,3.09463992508114e-07,3.07667608400221e-07,8.53874880120408e-08,8.45939620576106e-08,6.62962884160253e-08,6.6919327041176e-08
0.0008,1.56356105014223e-07,7.63301804458121e-08,8.05569898786183e-08,9.52361269132381e-08,9.87699961608235e-08,3.48440471572898e-07,3.42976245955769e-07,1.06949776774965e-07,1.06968214635289e-07,1.0344917574058e-07,1.07126268264345e-07,3.46351470095367e-07,3.44483825475795e-07,9.68498432469416e-08,9.59758316224091e-08,7.52731742609106e-08,7.59600891838017e-08
0.0009,1.7385526106177e-07,8.53955834520679e-08,9.00652558595089e-08,1.06512858081067e-07,1.10413144951527e-07,3.85592923873639e-07,3.79748856047629e-07,1.19539199002601e-07,1.19550938011409e-07,1.15698206378799e-07,1.1970740999481e-07,3.83238947682621e-07,3.81300042551368e-07,1.08312198481843e-07,1.07357701187208e-07,8.42500601057959e-08,8.50008513264274e-08
0.001,1.91354417109317e-07,9.44609864583235e-08,9.95735218403996e-08,1.17789589248896e-07,1.22056293742231e-07,4.2274537617438e-07,4.16521466139488e-07,1.32128621230237e-07,1.3213366138753e-07,1.27947237017018e-07,1.32288551725275e-07,4.20126425269874e-07,4.18116259626942e-07,1.19774553716743e-07,1.18739570752006e-07,9.32269459506812e-08,9.40416134690531e-08
