0.0001,3.38620126813908e-08,1.28723594020217e-08,1.39991280123838e-08,1.62990087384355e-08,1.7267954625898e-08,8.83733054677102e-08,8.55679753127529e-08,1.8823821181511e-08,1.88891510024443e-08,1.77059612730436e-08,1.90582761510902e-08,8.81391269845932e-08,8.67703059467787e-08,1.66133566026355e-08,1.63027446688196e-08,1.24349733467132e-08,1.26747541854217e-08
0.0002,5.13611687289382e-08,2.19377624082774e-08,2.35073939932745e-08,2.75757399062644e-08,2.89111034166017e-08,1.25525757768452e-07,1.22340585404613e-07,3.14132434091472e-08,3.14718743785649e-08,2.9954991911263e-08,3.16394178815552e-08,1.25026604571847e-07,1.23586523022352e-07,2.80757118375363e-08,2.7684614233618e-08,2.14118591915982e-08,2.17155163280473e-08
0.0003,6.88603247764856e-08,3.10031654145331e-08,3.30156599741652e-08,3.88524710740934e-08,4.05542522073054e-08,1.62678210069193e-07,1.59113195496472e-07,4.40026656367835e-08,4.40545977546855e-08,4.22040225494824e-08,4.42205596120203e-08,1.619140821591e-07,1.60402740097926e-07,3.95380670724371e-08,3.90664837984164e-08,3.03887450364833e-08,3.07562784706729e-08
0.0004,8.6359480824033e-08,4.00685684207887e-08,4.25239259550559e-08,5.01292022419223e-08,5.21974009980091e-08,1.99830662369935e-07,1.95885805588332e-07,5.65920878644197e-08,5.66373211308061e-08,5.44530531877018e-08,5.68017013424853e-08,1.98801559746353e-07,1.972189571735e-07,5.10004223073378e-08,5.04483533632147e-08,3.93656308813683e-08,3.97970406132985e-08
0.0005,1.0385863687158e-07,4.91339714270444e-08,5.20321919359466e-08,6.14059334097512e-08,6.38405497887128e-08,2.36983114670676e-07,2.32658415680192e-07,6.9181510092056e-08,6.92200445069267e-08,6.67020838259213e-08,6.93828430729503e-08,2.35689037333607e-07,2.34035174249073e-07,6.24627775422386e-08,6.18302229280131e-08,4.83425167262534e-08,4.88378027559242e-08
0.0006,1.21357792919128e-07,5.81993744333001e-08,6.15404579168373e-08,7.26826645775801e-08,7.54836985794165e-08,2.74135566971418e-07,2.69431025772052e-07,8.17709323196923e-08,8.18027678830473e-08,7.89511144641407e-08,8.19639848034154e-08,2.7257651492086e-07,2.70851391324647e-07,7.39251327771394e-08,7.32120924928116e-08,5.73194025711385e-08,5.78785648985498e-08
0.0007,1.38856948966675e-07,6.72647774395558e-08,7.1048723897728e-08,8.3959395745409e-08,8.71268473701202e-08,3.11288019272159e-07,3.06203635863912e-07,9.43603545473285e-08,9.43854912591679e-08,9.12001451023601e-08,9.45451265338803e-08,3.09463992508114e-07,3.07667608400221e-07,8.53874880120402e-08,8.459396205761e-08,6.62962884160235e-08,6.69193270411754e-08
0.0008,1.56356105014223e-07,7.63301804458115e-08,8.05569898786187e-08,9.52361269132379e-08,9.87699961608239e-08,3.48440471572901e-07,3.42976245955772e-07,1.06949776774965e-07,1.06968214635289e-07,1.0344917574058e-07,1.07126268264345e-07,3.46351470095367e-07,3.44483825475794e-07,9.6849843246941e-08,9.59758316224084e-08,7.52731742609086e-08,7.5960089183801e-08
0.0009,1.7385526106177e-07,8.53955834520672e-08,9.00652558595094e-08,1.06512858081067e-07,1.10413144951528e-07,3.85592923873643e-07,3.79748856047631e-07,1.19539199002601e-07,1.19550938011409e-07,1.15698206378799e-07,1.1970740999481e-07,3.83238947682621e-07,3.81300042551368e-07,1.08312198481842e-07,1.07357701187207e-07,8.42500601057937e-08,8.50008513264266e-08
0.001,1.91354417109318e-07,9.44609864583229e-08,9.95735218404001e-08,1.17789589248896e-07,1.22056293742231e-07,4.22745376174384e-07,4.16521466139491e-07,1.32128621230237e-07,1.3213366138753e-07,1.27947237017018e-07,1.32288551725275e-07,4.20126425269874e-07,4.18116259626941e-07,1.19774553716743e-07,1.18739570752005e-07,9.32269459506787e-08,9.40416134690522e-08
