0.0001,3.38620126813908e-08,1.28723594020218e-08,1.39991280123839e-08,1.62990087384355e-08,1.7267954625898e-08,8.83733054677102e-08,8.55679753127528e-08,1.88238211815109e-08,1.88891510024443e-08,1.77059612730435e-08,1.90582761510902e-08,8.81391269845929e-08,8.67703059467786e-08,1.66133566026354e-08,1.63027446688196e-08,1.24349733467132e-08,1.26747541854218e-08
0.0002,5.13611687289381e-08,2.19377624082776e-08,2.35073939932746e-08,2.75757399062644e-08,2.89111034166017e-08,1.25525757768452e-07,1.22340585404612e-07,3.14132434091471e-08,3.14718743785649e-08,2.99549919112627e-08,3.16394178815551e-08,1.25026604571846e-07,1.23586523022352e-07,2.80757118375361e-08,2.7684614233618e-08,2.14118591915984e-08,2.17155163280475e-08
0.0003,6.88603247764855e-08,3.10031654145334e-08,3.30156599741654e-08,3.88524710740933e-08,4.05542522073054e-08,1.62678210069193e-07,1.59113195496472e-07,4.40026656367833e-08,4.40545977546855e-08,4.2204022549482e-08,4.42205596120201e-08,1.61914082159099e-07,1.60402740097925e-07,3.95380670724368e-08,3.90664837984165e-08,3.03887450364836e-08,3.07562784706732e-08
0.0004,8.63594808240329e-08,4.00685684207891e-08,4.25239259550561e-08,5.01292022419221e-08,5.21974009980091e-08,1.99830662369935e-07,1.95885805588332e-07,5.65920878644195e-08,5.66373211308061e-08,5.44530531877013e-08,5.68017013424851e-08,1.98801559746352e-07,1.97218957173499e-07,5.10004223073375e-08,5.04483533632149e-08,3.93656308813687e-08,3.97970406132989e-08
0.0005,1.0385863687158e-07,4.91339714270449e-08,5.20321919359469e-08,6.1405933409751e-08,6.38405497887128e-08,2.36983114670676e-07,2.32658415680192e-07,6.91815100920557e-08,6.92200445069267e-08,6.67020838259206e-08,6.93828430729501e-08,2.35689037333605e-07,2.34035174249072e-07,6.24627775422382e-08,6.18302229280133e-08,4.83425167262538e-08,4.88378027559246e-08
0.0006,1.21357792919128e-07,5.81993744333007e-08,6.15404579168376e-08,7.26826645775799e-08,7.54836985794165e-08,2.74135566971418e-07,2.69431025772051e-07,8.17709323196919e-08,8.18027678830474e-08,7.89511144641399e-08,8.1963984803415e-08,2.72576514920859e-07,2.70851391324646e-07,7.39251327771389e-08,7.32120924928117e-08,5.7319402571139e-08,5.78785648985503e-08
0.0007,1.38856948966675e-07,6.72647774395565e-08,7.10487238977284e-08,8.39593957454088e-08,8.71268473701202e-08,3.11288019272159e-07,3.06203635863911e-07,9.43603545473282e-08,9.4385491259168e-08,9.12001451023592e-08,9.454512653388e-08,3.09463992508112e-07,3.07667608400219e-07,8.53874880120396e-08,8.45939620576102e-08,6.62962884160241e-08,6.6919327041176e-08
0.0008,1.56356105014222e-07,7.63301804458123e-08,8.05569898786191e-08,9.52361269132377e-08,9.87699961608239e-08,3.48440471572901e-07,3.4297624595577e-07,1.06949776774964e-07,1.06968214635289e-07,1.03449175740579e-07,1.07126268264345e-07,3.46351470095365e-07,3.44483825475793e-07,9.68498432469402e-08,9.59758316224086e-08,7.52731742609093e-08,7.59600891838017e-08
0.0009,1.7385526106177e-07,8.53955834520681e-08,9.00652558595099e-08,1.06512858081067e-07,1.10413144951528e-07,3.85592923873642e-07,3.7974885604763e-07,1.19539199002601e-07,1.19550938011409e-07,1.15698206378798e-07,1.1970740999481e-07,3.83238947682618e-07,3.81300042551366e-07,1.08312198481841e-07,1.07357701187207e-07,8.42500601057945e-08,8.50008513264274e-08
0.001,1.91354417109317e-07,9.44609864583238e-08,9.95735218404007e-08,1.17789589248895e-07,1.22056293742231e-07,4.22745376174384e-07,4.1652146613949e-07,1.32128621230237e-07,1.3213366138753e-07,1.27947237017017e-07,1.32288551725275e-07,4.20126425269871e-07,4.1811625962694e-07,1.19774553716742e-07,1.18739570752005e-07,9.32269459506796e-08,9.4041613469053e-08
0.0011,1.85336421566925e-07,9.32043136499475e-08,9.80376910350022e-08,1.15903885870009e-07,1.19936329013189e-07,4.04106024646369e-07,3.98181980456151e-07,1.29763487834493e-07,1.29738406072756e-07,1.25765858951465e-07,1.29875756002588e-07,4.01642594115321e-07,3.99658301975987e-07,1.17786846517876e-07,1.16823431308926e-07,9.21070510529596e-08,9.28507865677637e-08
0.0012,1.79318426024534e-07,9.19476408415711e-08,9.65018602296038e-08,1.14018182491123e-07,1.17816364284147e-07,3.85466673118355e-07,3.79842494772813e-07,1.2739835443875e-07,1.27343150757981e-07,1.23584480885912e-07,1.27462960279902e-07,3.83158762960771e-07,3.81200344325035e-07,1.1579913931901e-07,1.14907291865847e-07,9.09871561552396e-08,9.16599596664744e-08
0.0013,1.73300430482142e-07,9.06909680331947e-08,9.49660294242054e-08,1.12132479112237e-07,1.15696399555106e-07,3.6682732159034e-07,3.61503009089474e-07,1.25033221043007e-07,1.24947895443207e-07,1.2140310282036e-07,1.25050164557215e-07,3.64674931806222e-07,3.62742386674082e-07,1.13811432120144e-07,1.12991152422768e-07,8.98672612575196e-08,9.0469132765185e-08
0.0014,1.6728243493975e-07,8.94342952248183e-08,9.3430198618807e-08,1.10246775733351e-07,1.13576434826064e-07,3.48187970062326e-07,3.43163523406136e-07,1.22668087647263e-07,1.22552640128432e-07,1.19221724754808e-07,1.22637368834528e-07,3.46191100651672e-07,3.4428442902313e-07,1.11823724921278e-07,1.11075012979689e-07,8.87473663597996e-08,8.92783058638956e-08
0.0015,1.61264439397358e-07,8.81776224164419e-08,9.18943678134086e-08,1.08361072354464e-07,1.11456470097022e-07,3.29548618534311e-07,3.24824037722797e-07,1.2030295425152e-07,1.20157384813658e-07,1.17040346689256e-07,1.20224573111842e-07,3.27707269497122e-07,3.25826471372177e-07,1.09836017722412e-07,1.0915887353661e-07,8.76274714620796e-08,8.80874789626063e-08
0.0016,1.55246443854966e-07,8.69209496080655e-08,9.03585370080102e-08,1.06475368975578e-07,1.0933650536798e-07,3.10909267006297e-07,3.06484552039458e-07,1.17937820855777e-07,1.17762129498884e-07,1.14858968623703e-07,1.17811777389155e-07,3.09223438342572e-07,3.07368513721224e-07,1.07848310523546e-07,1.07242734093531e-07,8.65075765643596e-08,8.68966520613169e-08
0.0017,1.49228448312574e-07,8.56642767996891e-08,8.88227062026118e-08,1.04589665596692e-07,1.07216540638938e-07,2.92269915478283e-07,2.8814506635612e-07,1.15572687460033e-07,1.15366874184109e-07,1.12677590558151e-07,1.15398981666468e-07,2.90739607188022e-07,2.88910556070272e-07,1.0586060332468e-07,1.05326594650452e-07,8.53876816666396e-08,8.57058251600276e-08
0.0018,1.43210452770182e-07,8.44076039913127e-08,8.72868753972134e-08,1.02703962217806e-07,1.05096575909896e-07,2.73630563950268e-07,2.69805580672781e-07,1.1320755406429e-07,1.12971618869335e-07,1.10496212492599e-07,1.12986185943782e-07,2.72255776033473e-07,2.70452598419319e-07,1.03872896125814e-07,1.03410455207373e-07,8.42677867689196e-08,8.45149982587382e-08
