0.0001,5.20762248676138e-05,4.44577671054257e-05,4.49837218918819e-05,6.58135465139881e-05,6.60686793171655e-05,4.83168748259486e-05,4.84138170311668e-05,4.9455479808883e-05,4.95277957765715e-05,4.93627368460647e-05,4.95025230976492e-05,4.83051931877305e-05,4.82881189348147e-05,6.62762022648823e-05,6.55965958663863e-05,4.44596409732957e-05,4.43909044399668e-05
0.0002,5.07845890262568e-05,4.32397415687908e-05,4.37628224024378e-05,6.46428091726146e-05,6.48967332399907e-05,4.69154435207702e-05,4.70090408988401e-05,4.80941852512116e-05,4.81626762640601e-05,4.79998489387781e-05,4.8143663916865e-05,4.68969151986389e-05,4.688161389335e-05,6.51094960866413e-05,6.4418969641617e-05,4.32245819123903e-05,4.31548825131128e-05
0.0003,5.04483912193226e-05,4.29483119121214e-05,4.34701740617449e-05,6.43377522733928e-05,6.45913779394423e-05,4.65456918165391e-05,4.66377124856761e-05,4.77210821803253e-05,4.77892173226445e-05,4.76273728569112e-05,4.77734227636296e-05,4.65227804417823e-05,4.65084118378243e-05,6.48041280745873e-05,6.4111888464283e-05,4.29270794456529e-05,4.28578556326043e-05
0.0004,5.03078864491485e-05,4.28289302862087e-05,4.33501964597039e-05,6.42089839493467e-05,6.44623081154013e-05,4.63912355132617e-05,4.64825655004756e-05,4.7564100779223e-05,4.76321460747158e-05,4.74705327851394e-05,4.76174359930289e-05,4.63665992324252e-05,4.63525173008394e-05,6.46749840761168e-05,6.39821167506955e-05,4.28053557546419e-05,4.27361746151528e-05
0.0005,5.02456981068011e-05,4.27766851241369e-05,4.32976663103434e-05,6.41516741264868e-05,6.44048218158185e-05,4.6322890404287e-05,4.64139072399711e-05,4.74943615068156e-05,4.75623814196524e-05,4.74008269634885e-05,4.75480880974412e-05,4.62975163581262e-05,4.62835360236324e-05,6.46174477598824e-05,6.39243238880295e-05,4.2752121449322e-05,4.26829212213836e-05
0.0006,5.02678860733004e-05,4.27967712361683e-05,4.33178024872727e-05,6.41713520408508e-05,6.44244579506422e-05,4.63473195053638e-05,4.64384299320359e-05,4.75186148870293e-05,4.75866788694168e-05,4.74249975685767e-05,4.75720829229034e-05,4.63222712165077e-05,4.63081930832776e-05,6.46370599050859e-05,6.39440793753628e-05,4.27726760248306e-05,4.27033901674821e-05
0.0007,5.02900740397997e-05,4.28168573481997e-05,4.3337938664202e-05,6.41910299552146e-05,6.4444094085466e-05,4.63717486064405e-05,4.64629526241007e-05,4.7542868267243e-05,4.76109763191811e-05,4.74491681736649e-05,4.75960777483655e-05,4.63470260748893e-05,4.63328501429229e-05,6.46566720502895e-05,6.39638348626962e-05,4.27932306003391e-05,4.27238591135806e-05
0.0008,5.03122620062991e-05,4.28369434602312e-05,4.33580748411313e-05,6.42107078695784e-05,6.44637302202899e-05,4.63961777075173e-05,4.64874753161655e-05,4.75671216474566e-05,4.76352737689455e-05,4.74733387787531e-05,4.76200725738277e-05,4.63717809332708e-05,4.63575072025682e-05,6.46762841954932e-05,6.39835903500295e-05,4.28137851758476e-05,4.27443280596791e-05
0.0009,5.03344499727984e-05,4.28570295722626e-05,4.33782110180606e-05,6.42303857839424e-05,6.44833663551137e-05,4.64206068085941e-05,4.65119980082303e-05,4.75913750276703e-05,4.76595712187099e-05,4.74975093838413e-05,4.76440673992899e-05,4.63965357916524e-05,4.63821642622135e-05,6.46958963406968e-05,6.40033458373628e-05,4.28343397513561e-05,4.27647970057777e-05
0.001,5.0345476702334e-05,4.28666088845858e-05,4.33878296801904e-05,6.42403829756207e-05,6.44933720306177e-05,4.64327332875616e-05,4.65241758898369e-05,4.76036016209919e-05,4.76718096262004e-05,4.75097145018341e-05,4.7656198411565e-05,4.64088067327456e-05,4.63944037751586e-05,6.47059019987169e-05,6.40134081357853e-05,4.28441195505242e-05,4.277456013541e-05
