0.0001,4.68508821741808e-05,4.00250931903697e-05,4.04981428036256e-05,5.91960469332954e-05,5.94249943621297e-05,4.34696216924311e-05,4.35566156344459e-05,4.44777770117318e-05,4.45420681997006e-05,4.43966554796489e-05,4.45251219485223e-05,4.34537182316917e-05,4.34428540715202e-05,5.96101237239699e-05,5.90020355568908e-05,4.0026943947122e-05,3.99663019997963e-05
0.0002,4.61070479600557e-05,3.92501166448592e-05,3.9723468251484e-05,5.85483248890225e-05,5.87769494615025e-05,4.2664102090991e-05,4.27513050671382e-05,4.37355937090606e-05,4.37958269442995e-05,4.36514868817724e-05,4.37809159844574e-05,4.26485919884889e-05,4.26394842699001e-05,5.8968834389384e-05,5.83505645351105e-05,3.92449308185758e-05,3.91822714348452e-05
0.0003,4.58368358894453e-05,3.90130693729309e-05,3.94852921230121e-05,5.83126471844852e-05,5.85421019143609e-05,4.23632759393527e-05,4.24488422479005e-05,4.34334962504842e-05,4.34946339027872e-05,4.3349595681965e-05,4.3479920681686e-05,4.23458488017955e-05,4.23343943857991e-05,5.87338418440604e-05,5.81126064101512e-05,3.90009510736989e-05,3.89388564166553e-05
0.0004,4.56314205477366e-05,3.88418747233785e-05,3.93130532579879e-05,5.81307700012692e-05,5.83599385510856e-05,4.21338089159971e-05,4.22179615366965e-05,4.31987372213349e-05,4.3260213580344e-05,4.31145832229092e-05,4.32455832487857e-05,4.21147315230558e-05,4.21021350034532e-05,5.85515987557512e-05,5.7928729100305e-05,3.88256020196506e-05,3.87634081017816e-05
0.0005,4.54260052060279e-05,3.86706800738262e-05,3.91408143929637e-05,5.79488928180533e-05,5.81777751878104e-05,4.19043418926414e-05,4.19870808254925e-05,4.29639781921856e-05,4.30257932579009e-05,4.28795707638533e-05,4.30112458158855e-05,4.18836142443162e-05,4.18698756211072e-05,5.8369355667442e-05,5.77448517904588e-05,3.86502529656023e-05,3.85879597869079e-05
0.0006,4.54066672386185e-05,3.8655927280055e-05,3.91259336762058e-05,5.79312447540077e-05,5.81599644758317e-05,4.18826746830128e-05,4.19652598526993e-05,4.2941161582771e-05,4.30029615410365e-05,4.28566739095072e-05,4.29884111714548e-05,4.18617667600873e-05,4.18480114659956e-05,5.8351539359854e-05,5.77269738916412e-05,3.86352765881534e-05,3.85728948255833e-05
0.0007,4.53897894273332e-05,3.86432428268921e-05,3.91131334144929e-05,5.79157679871163e-05,5.81443266942436e-05,4.18637548250504e-05,4.19462028892204e-05,4.29211470950212e-05,4.29829272680084e-05,4.28365814665298e-05,4.29683728362599e-05,4.18426860623552e-05,4.18289289768909e-05,5.83358969627323e-05,5.77112906952647e-05,3.86224205212686e-05,3.85599503159843e-05
0.0008,4.53729116160478e-05,3.86305583737293e-05,3.91003331527801e-05,5.79002912202249e-05,5.81286889126553e-05,4.1844834967088e-05,4.19271459257416e-05,4.29011326072713e-05,4.29628929949801e-05,4.28164890235524e-05,4.2948334501065e-05,4.1823605364623e-05,4.18098464877863e-05,5.83202545656106e-05,5.76956074988883e-05,3.86095644543837e-05,3.85470058063855e-05
0.0009,4.53560338047625e-05,3.86178739205664e-05,3.90875328910673e-05,5.78848144533334e-05,5.81130511310671e-05,4.18259151091256e-05,4.19080889622628e-05,4.28811181195215e-05,4.29428587219519e-05,4.27963965805749e-05,4.292829616587e-05,4.18045246668909e-05,4.17907639986816e-05,5.8304612168489e-05,5.76799243025119e-05,3.8596708387499e-05,3.85340612967865e-05
0.001,4.53391559934771e-05,3.86051894674035e-05,3.90747326293543e-05,5.7869337686442e-05,5.80974133494789e-05,4.18069952511631e-05,4.18890319987839e-05,4.28611036317717e-05,4.29228244489237e-05,4.27763041375975e-05,4.29082578306751e-05,4.17854439691587e-05,4.17716815095769e-05,5.82889697713673e-05,5.76642411061355e-05,3.85838523206142e-05,3.85211167871876e-05
0.0011,4.53462111149811e-05,3.86113145434937e-05,3.90808883446864e-05,5.78754905410765e-05,5.81035520318258e-05,4.18148643277375e-05,4.18969459477489e-05,4.28690373493065e-05,4.2930738019376e-05,4.27842366026696e-05,4.29161666401154e-05,4.17933652630571e-05,4.17796580141727e-05,5.82951114204831e-05,5.76704552436528e-05,3.85901498129765e-05,3.85274037373187e-05
0.0012,4.53539075570731e-05,3.86179436505135e-05,3.9087552015247e-05,5.78822229954499e-05,5.81102742487852e-05,4.18234512559602e-05,4.19055826247464e-05,4.28777199829732e-05,4.29394004962648e-05,4.27929200392449e-05,4.29248243372658e-05,4.18020101178038e-05,4.1788359607077e-05,5.8301836807391e-05,5.76772561546833e-05,3.85969605550934e-05,3.85342060246705e-05
0.0013,4.53616039991651e-05,3.86245727575333e-05,3.90942156858075e-05,5.78889554498233e-05,5.81169964657445e-05,4.18320381841828e-05,4.1914219301744e-05,4.28864026166399e-05,4.29480629731538e-05,4.28016034758202e-05,4.29334820344161e-05,4.18106549725504e-05,4.17970611999812e-05,5.83085621942989e-05,5.76840570657137e-05,3.86037712972103e-05,3.85410083120222e-05
