0.0001,5.30526609148414e-05,4.52807002176932e-05,4.58161560131569e-05,6.70621657549612e-05,6.73222872698707e-05,4.9219294454734e-05,4.93176126139729e-05,5.03839066711296e-05,5.04578706794537e-05,5.02887766232035e-05,5.04298747265127e-05,4.92067455879063e-05,4.91887635944505e-05,6.75336909370955e-05,6.6840004589552e-05,4.52834421721033e-05,4.52112827316674e-05
0.0002,5.17279642891054e-05,4.40421544588463e-05,4.45749400041091e-05,6.58550472424804e-05,6.61139252340008e-05,4.77820743440609e-05,4.7877142974211e-05,4.89827937407586e-05,4.90527293462068e-05,4.8886672689565e-05,4.90330598774731e-05,4.77623360979605e-05,4.77466464927188e-05,6.63304783475896e-05,6.56264210318899e-05,4.40263541825263e-05,4.39546525612891e-05
0.0003,5.14059203988536e-05,4.37633705614357e-05,4.42952518048114e-05,6.55611818580226e-05,6.58196824302178e-05,4.74280217996713e-05,4.75218231506836e-05,4.86258781615054e-05,4.86952797928877e-05,4.8530392796399e-05,4.86793212175167e-05,4.74046333360935e-05,4.73899928904026e-05,6.60364843219288e-05,6.53309243568245e-05,4.37415357599605e-05,4.36709521432966e-05
0.0004,5.12566672801063e-05,4.36365351878979e-05,4.41678794053016e-05,6.54237856370915e-05,6.56819275713291e-05,4.72640076840047e-05,4.73571654030673e-05,4.84593956838473e-05,4.85286237117242e-05,4.83640844674807e-05,4.85140842623382e-05,4.72390028304908e-05,4.72247481194423e-05,6.58987730691714e-05,6.51926224445895e-05,4.36121303790693e-05,4.35419106248542e-05
0.0005,5.12050665117981e-05,4.3593424478384e-05,4.41245463597162e-05,6.53759071314352e-05,6.56338682126351e-05,4.72073268945583e-05,4.73002449682904e-05,4.8401505437517e-05,4.8470696276413e-05,4.83062176065448e-05,4.84565549840459e-05,4.71817861367137e-05,4.71676336973692e-05,6.58507064913611e-05,6.51443843031983e-05,4.35682011267736e-05,4.34980600838148e-05
0.0006,5.12283363190359e-05,4.36145059132953e-05,4.41456467329734e-05,6.53966623333546e-05,6.56545788701592e-05,4.72329391361878e-05,4.73259273032753e-05,4.84268734314927e-05,4.84961316711482e-05,4.83314933948574e-05,4.8481605753473e-05,4.72076908880628e-05,4.71934233878828e-05,6.58713709617816e-05,6.51651985330871e-05,4.3589806876089e-05,4.35195259174534e-05
0.0007,5.12516061262735e-05,4.36355873482065e-05,4.41667471062306e-05,6.54174175352742e-05,6.56752895276833e-05,4.72585513778174e-05,4.73516096382602e-05,4.84522414254684e-05,4.85215670658834e-05,4.835676918317e-05,4.85066565229e-05,4.72335956394119e-05,4.72192130783964e-05,6.58920354322021e-05,6.51860127629759e-05,4.36114126254043e-05,4.3540991751092e-05
0.0008,5.12748759335112e-05,4.36566687831178e-05,4.41878474794878e-05,6.54381727371936e-05,6.56960001852075e-05,4.7284163619447e-05,4.73772919732452e-05,4.8477609419444e-05,4.85470024606186e-05,4.83820449714826e-05,4.8531707292327e-05,4.72595003907611e-05,4.724500276891e-05,6.59126999026226e-05,6.52068269928647e-05,4.36330183747198e-05,4.35624575847306e-05
0.0009,5.12965534620276e-05,4.36762484323922e-05,4.42074477255112e-05,6.54575384110617e-05,6.57153289337702e-05,4.73080212150042e-05,4.74012162169208e-05,4.85012679817689e-05,4.85707219337802e-05,4.84056205741202e-05,4.85550758760777e-05,4.72836286402379e-05,4.72690263159127e-05,6.5931987440416e-05,6.5226251391411e-05,4.36530808374804e-05,4.35823934665768e-05
0.001,5.13077651840077e-05,4.36859570724501e-05,4.42171878627485e-05,6.54677709277952e-05,6.57255746043223e-05,4.73203457880531e-05,4.74135847930679e-05,4.85136907091201e-05,4.85831629146903e-05,4.84180211141808e-05,4.85673877085129e-05,4.7296080212348e-05,4.72814412694873e-05,6.59422246088885e-05,6.52365406393368e-05,4.3662999511785e-05,4.35922732073373e-05
