0.0001,4.49226599477338e-05,3.83821444925452e-05,3.88360216519806e-05,5.67757928839496e-05,5.69958252823341e-05,4.16720740668706e-05,4.1754908206987e-05,4.26360634242062e-05,4.26984962323712e-05,4.25585363192168e-05,4.26820478394119e-05,4.16557040187339e-05,4.16453661896532e-05,5.71724477796715e-05,5.6588400056213e-05,3.83837405553826e-05,3.83249901642138e-05
0.0002,4.42805062183602e-05,3.76947667748814e-05,3.81496043938191e-05,5.62263401842416e-05,5.64460797215764e-05,4.09754674851894e-05,4.10589087743395e-05,4.20041671007248e-05,4.20627295962185e-05,4.19236374789307e-05,4.20479832117914e-05,4.09596365085795e-05,4.09521523498239e-05,5.66290185605921e-05,5.60351605618804e-05,3.76919300959182e-05,3.76305166952573e-05
0.0003,4.40292431363654e-05,3.74738352468397e-05,3.79275355024171e-05,5.60110590135984e-05,5.62315404464598e-05,4.06938647564026e-05,4.0775977680487e-05,4.17220243334069e-05,4.17810364503121e-05,4.16415431028893e-05,4.1766744438328e-05,4.06767894670994e-05,4.06662887473331e-05,5.64151744277151e-05,5.5818450071524e-05,3.7463061596843e-05,3.74029649001909e-05
0.0004,4.38523326378049e-05,3.73270362868112e-05,3.77797910517412e-05,5.58567785414282e-05,5.60769478581604e-05,4.04949033169537e-05,4.05758418215815e-05,4.1518366223448e-05,4.1577489887167e-05,4.1437573077696e-05,4.15633718852605e-05,4.04765928923013e-05,4.04647883289427e-05,5.62608712557963e-05,5.56626854283032e-05,3.73120937879462e-05,3.72521905613416e-05
0.0005,4.36754221392445e-05,3.71802373267827e-05,3.76320466010653e-05,5.57024980692579e-05,5.5922355269861e-05,4.02959418775049e-05,4.03757059626761e-05,4.13147081134891e-05,4.1373943324022e-05,4.12336030525027e-05,4.13599993321929e-05,4.02763963175034e-05,4.02632879105521e-05,5.61065680838775e-05,5.55069207850825e-05,3.71611259790495e-05,3.71014162224924e-05
0.0006,4.36260600561298e-05,3.71402147996784e-05,3.75917436124392e-05,5.56590694883573e-05,5.58787521464422e-05,4.02403946778257e-05,4.03198093236968e-05,4.12573909122435e-05,4.13166378344601e-05,4.11761658114315e-05,4.13027271383246e-05,4.0220470633253e-05,4.02070815925437e-05,5.60630241542828e-05,5.54630280220264e-05,3.71200921936428e-05,3.70603585574287e-05
0.0007,4.3612216818554e-05,3.71299266727623e-05,3.75813602169472e-05,5.56465102145347e-05,5.58660566406975e-05,4.02247845343041e-05,4.03040794759342e-05,4.12408257667129e-05,4.13000565991816e-05,4.11595340582799e-05,4.12861400135215e-05,4.0204720559646e-05,4.01913358219371e-05,5.60503237314959e-05,5.54502886058609e-05,3.71096721135194e-05,3.70498540715293e-05
0.0008,4.35983735809783e-05,3.71196385458462e-05,3.75709768214552e-05,5.56339509407121e-05,5.58533611349529e-05,4.02091743907825e-05,4.02883496281715e-05,4.12242606211823e-05,4.12834753639032e-05,4.11429023051284e-05,4.12695528887184e-05,4.0188970486039e-05,4.01755900513306e-05,5.6037623308709e-05,5.54375491896954e-05,3.70992520333961e-05,3.70393495856299e-05
0.0009,4.35845303434026e-05,3.71093504189301e-05,3.75605934259632e-05,5.56213916668896e-05,5.58406656292083e-05,4.0193564247261e-05,4.02726197804089e-05,4.12076954756517e-05,4.12668941286248e-05,4.11262705519768e-05,4.12529657639153e-05,4.01732204124321e-05,4.01598442807242e-05,5.60249228859221e-05,5.542480977353e-05,3.70888319532728e-05,3.70288450997305e-05
0.001,4.35706871058268e-05,3.7099062292014e-05,3.75502100304711e-05,5.5608832393067e-05,5.58279701234636e-05,4.01779541037394e-05,4.02568899326463e-05,4.11911303301211e-05,4.12503128933463e-05,4.11096387988253e-05,4.12363786391123e-05,4.01574703388251e-05,4.01440985101177e-05,5.60122224631352e-05,5.54120703573645e-05,3.70784118731494e-05,3.70183406138311e-05
