0.0001,4.98928593114669e-05,4.26126313834424e-05,4.31131868935942e-05,6.30366620987765e-05,6.32803897687045e-05,4.62967795293959e-05,4.63889804851198e-05,4.7377684047143e-05,4.74459242050055e-05,4.72896124765656e-05,4.74237710972356e-05,4.62835810272461e-05,4.62686602605016e-05,6.34787503739633e-05,6.28301578521738e-05,4.2611638204846e-05,4.25473392797569e-05
0.0002,4.903585544196e-05,4.17464474072944e-05,4.22466019449191e-05,6.2272803036648e-05,6.25165544212975e-05,4.53723111315595e-05,4.5463935150039e-05,4.65108942792003e-05,4.65756576943743e-05,4.64204571854746e-05,4.65559489923283e-05,4.53584766766019e-05,4.53443411456415e-05,6.27209610431971e-05,6.20621651732449e-05,4.17359616383472e-05,4.16701701511919e-05
0.0003,4.87322086074859e-05,4.14796986929493e-05,4.1980508499799e-05,6.20014158100596e-05,6.22455296959782e-05,4.50366912016303e-05,4.51271301028878e-05,4.61735955218355e-05,4.62388570950484e-05,4.60839521582502e-05,4.62217742706994e-05,4.50190740944773e-05,4.50052293805869e-05,6.24495779219744e-05,6.17885013441155e-05,4.14647710337856e-05,4.13990308956976e-05
0.0004,4.84762558695878e-05,4.12640983824344e-05,4.17646967293861e-05,6.17702550088268e-05,6.20138863499583e-05,4.47530269583204e-05,4.48421434825908e-05,4.58842115201271e-05,4.59496708729515e-05,4.57946593259381e-05,4.59340079318516e-05,4.47325414645483e-05,4.47187569017871e-05,6.22176904694631e-05,6.15550982388258e-05,4.12457130633379e-05,4.11796372130567e-05
0.0005,4.82866037924226e-05,4.11048629125661e-05,4.16052630943125e-05,6.15988046819396e-05,6.18420358998363e-05,4.45428139976607e-05,4.46309349971292e-05,4.56695212771881e-05,4.57351171878069e-05,4.55800068911756e-05,4.57204629029998e-05,4.45202206899696e-05,4.45064692692506e-05,6.20456604341396e-05,6.13819672767325e-05,4.10839324755944e-05,4.10175866904596e-05
0.0006,4.82640435364887e-05,4.10876788758649e-05,4.15879143978706e-05,6.15778374994838e-05,6.18208763140558e-05,4.45177139522288e-05,4.46056631641898e-05,4.5643075254584e-05,4.57086534309464e-05,4.5553464195081e-05,4.56939714226994e-05,4.44949296362166e-05,4.44811432888736e-05,6.20244838705842e-05,6.13607349844994e-05,4.10665031218453e-05,4.10000531747967e-05
0.0007,4.82414832805549e-05,4.10704948391637e-05,4.15705657014286e-05,6.1556870317028e-05,6.17997167282753e-05,4.44926139067968e-05,4.45803913312505e-05,4.561662923198e-05,4.56821896740859e-05,4.55269214989863e-05,4.56674799423989e-05,4.44696385824635e-05,4.44558173084965e-05,6.20033073070288e-05,6.13395026922663e-05,4.10490737680961e-05,4.09825196591339e-05
0.0008,4.82189230246211e-05,4.10533108024624e-05,4.15532170049866e-05,6.15359031345723e-05,6.17785571424948e-05,4.44675138613648e-05,4.45551194983111e-05,4.55901832093759e-05,4.56557259172254e-05,4.55003788028918e-05,4.56409884620985e-05,4.44443475287104e-05,4.44304913281195e-05,6.19821307434735e-05,6.13182704000331e-05,4.1031644414347e-05,4.09649861434711e-05
0.0009,4.81963627686873e-05,4.10361267657612e-05,4.15358683085446e-05,6.15149359521165e-05,6.17573975567143e-05,4.44424138159329e-05,4.45298476653717e-05,4.55637371867719e-05,4.56292621603649e-05,4.54738361067971e-05,4.5614496981798e-05,4.44190564749574e-05,4.44051653477424e-05,6.19609541799181e-05,6.12970381078e-05,4.10142150605978e-05,4.09474526278082e-05
0.001,4.81919295083009e-05,4.10333396065154e-05,4.15330017002596e-05,6.15106244338377e-05,6.17529998800867e-05,4.44374495792376e-05,4.4524831812797e-05,4.55582355827081e-05,4.56237455407612e-05,4.54682817462999e-05,4.56089256653493e-05,4.44140746385097e-05,4.44001636517302e-05,6.19565546443022e-05,6.12926527347682e-05,4.10113989067721e-05,4.09445920088788e-05
