0.0001,3.90028272329049e-05,3.3320825516503e-05,3.37169004909304e-05,4.93968639959351e-05,4.95894488212632e-05,3.61311937123894e-05,3.62021444804014e-05,3.69709623124093e-05,3.70249635791117e-05,3.69028353846731e-05,3.70106137694668e-05,3.61153567961836e-05,3.61038265000006e-05,4.97443545663571e-05,4.92316004693277e-05,3.33173448324444e-05,3.32660004990824e-05
0.0002,3.87364874920762e-05,3.29723243385143e-05,3.33719546454619e-05,4.91818621896813e-05,4.937632140458e-05,3.5848737336108e-05,3.59220254034185e-05,3.67483565479103e-05,3.67980930337137e-05,3.66781657650602e-05,3.67831930174827e-05,3.58352388176596e-05,3.58248144729845e-05,4.95356820279038e-05,4.90166858910376e-05,3.29722931209002e-05,3.29180518608031e-05
0.0003,3.85386213679459e-05,3.27979128147641e-05,3.31961270748519e-05,4.90247222664022e-05,4.92187885365376e-05,3.56205056867861e-05,3.56926262282027e-05,3.65210454336341e-05,3.65721137464646e-05,3.64507514295339e-05,3.65588479619476e-05,3.56058338694227e-05,3.55951222626384e-05,4.93793690112719e-05,4.88571422530197e-05,3.27899336919978e-05,3.27370996196584e-05
0.0004,3.8434552090706e-05,3.27132261525225e-05,3.31105688761978e-05,4.89403605337033e-05,4.91338032228981e-05,3.5499906405084e-05,3.55711796788037e-05,3.63973002684952e-05,3.64487229030651e-05,3.63266958993807e-05,3.64359162672101e-05,3.548429725339e-05,3.54734591201651e-05,4.92947334566136e-05,4.87712934745777e-05,3.27020195435487e-05,3.26493503956396e-05
0.0005,3.83304828134661e-05,3.26285394902808e-05,3.30250106775437e-05,4.88559988010045e-05,4.90488179092585e-05,3.53793071233819e-05,3.54497331294047e-05,3.62735551033564e-05,3.63253320596655e-05,3.62026403692275e-05,3.63129845724726e-05,3.53627606373574e-05,3.53517959776918e-05,4.92100979019554e-05,4.86854446961357e-05,3.26141053950995e-05,3.25616011716209e-05
0.0006,3.82308478641869e-05,3.25474975006372e-05,3.29431333054523e-05,4.87752179036017e-05,4.89674377610043e-05,3.5263846055238e-05,3.53334598050637e-05,3.61550637627765e-05,3.62071781998713e-05,3.60838507216504e-05,3.61952683144112e-05,3.52464006672123e-05,3.52353149298945e-05,4.91290510354161e-05,4.86032388726313e-05,3.25299781218025e-05,3.2477628870328e-05
0.0007,3.82240808652679e-05,3.25427857411673e-05,3.2938343334547e-05,4.87694302943496e-05,4.89615604449721e-05,3.52559943849263e-05,3.53255291229743e-05,3.61466030565249e-05,3.61987022749957e-05,3.60753442389646e-05,3.61867787348041e-05,3.52384549816139e-05,3.52273622803986e-05,4.91231619183803e-05,4.85973273064072e-05,3.25251592209944e-05,3.24727565082664e-05
0.0008,3.82173138663489e-05,3.25380739816974e-05,3.29335533636416e-05,4.87636426850975e-05,4.89556831289399e-05,3.52481427146146e-05,3.5317598440885e-05,3.61381423502732e-05,3.61902263501202e-05,3.60668377562788e-05,3.61782891551969e-05,3.52305092960155e-05,3.52194096309026e-05,4.91172728013445e-05,4.85914157401832e-05,3.25203403201862e-05,3.24678841462047e-05
0.0009,3.82105468674298e-05,3.25333622222275e-05,3.29287633927363e-05,4.87578550758454e-05,4.89498058129077e-05,3.5240291044303e-05,3.53096677587957e-05,3.61296816440216e-05,3.61817504252447e-05,3.60583312735931e-05,3.61697995755898e-05,3.52225636104171e-05,3.52114569814066e-05,4.91113836843086e-05,4.85855041739591e-05,3.2515521419378e-05,3.2463011784143e-05
0.001,3.82037798685108e-05,3.25286504627576e-05,3.2923973421831e-05,4.87520674665932e-05,4.89439284968755e-05,3.52324393739913e-05,3.53017370767063e-05,3.612122093777e-05,3.61732745003692e-05,3.60498247909073e-05,3.61613099959826e-05,3.52146179248187e-05,3.52035043319107e-05,4.91054945672728e-05,4.8579592607735e-05,3.25107025185698e-05,3.24581394220814e-05
0.0011,3.81970128695917e-05,3.25239387032878e-05,3.29191834509257e-05,4.87462798573412e-05,4.89380511808433e-05,3.52245877036796e-05,3.5293806394617e-05,3.61127602315183e-05,3.61647985754937e-05,3.60413183082215e-05,3.61528204163755e-05,3.52066722392203e-05,3.51955516824148e-05,4.90996054502369e-05,4.8573681041511e-05,3.25058836177616e-05,3.24532670600197e-05
0.0012,3.81912437559741e-05,3.25199776333302e-05,3.29151542048418e-05,4.87413245232275e-05,4.8933015925465e-05,3.52178931474028e-05,3.52870428013805e-05,3.610551801404e-05,3.61575406981828e-05,3.60340352698426e-05,3.6145547841817e-05,3.51998952085663e-05,3.51887687987156e-05,4.90945577062533e-05,4.85686181154667e-05,3.25018384194517e-05,3.24491717876028e-05
0.0013,3.81954250353728e-05,3.25235020485984e-05,3.29187105108645e-05,4.87446682037524e-05,4.8936377260795e-05,3.52227367302239e-05,3.52919168109356e-05,3.61104259326169e-05,3.61624285574228e-05,3.60389517815209e-05,3.61504106083833e-05,3.52047713969549e-05,3.51936502109016e-05,4.90978996965713e-05,4.85720173877385e-05,3.25055081798898e-05,3.2452825248795e-05
