0.0001,5.58923503890031e-05,4.76709226854012e-05,4.82354261371998e-05,7.07218992534917e-05,7.09957028435615e-05,5.18288876385293e-05,5.19316320435385e-05,5.30733317676203e-05,5.31515766650861e-05,5.29739129908595e-05,5.31234522893397e-05,5.18171590929482e-05,5.17968067035522e-05,7.12153795332145e-05,7.04832896089752e-05,4.76685969873669e-05,4.75896299833651e-05
0.0002,5.45423027281315e-05,4.64370346850517e-05,4.6999433824418e-05,6.94752711279623e-05,6.97485676055455e-05,5.03639911049275e-05,5.04638194813036e-05,5.1631050357903e-05,5.17049653598039e-05,5.1530306015513e-05,5.16860366069773e-05,5.03418794459907e-05,5.0325599510932e-05,6.9976471338076e-05,6.92329042568938e-05,4.64173895429337e-05,4.63421233858718e-05
0.0003,5.42737701404097e-05,4.62040668719253e-05,4.67658750054708e-05,6.92262559513755e-05,6.94992787157482e-05,5.007025426743e-05,5.01692985958023e-05,5.13355498401775e-05,5.1408804384268e-05,5.12346281472446e-05,5.13920026785081e-05,5.00452745057443e-05,5.00299669783217e-05,6.97286182138062e-05,6.89830878925574e-05,4.61808014469254e-05,4.61065587512501e-05
0.0004,5.40968745596116e-05,4.60525153400579e-05,4.66138198790368e-05,6.9061415417976e-05,6.93341153915539e-05,4.98767710005301e-05,4.99752406580444e-05,5.113995855535e-05,5.12128387004915e-05,5.10388592991957e-05,5.11972635720148e-05,4.98499660622956e-05,4.98351996750348e-05,6.95642531591488e-05,6.88175660380901e-05,4.60269784144139e-05,4.5953231790551e-05
0.0005,5.4083079516149e-05,4.60420066041253e-05,4.66031944550893e-05,6.9048011940509e-05,6.93205901578233e-05,4.98616921820958e-05,4.99600781068904e-05,5.11240692608096e-05,5.11969613987015e-05,5.10229155875773e-05,5.11813642798801e-05,4.98347872905487e-05,4.98199958186024e-05,6.9550690705625e-05,6.88040045205133e-05,4.60163690080992e-05,4.59425409414942e-05
0.0006,5.41095923385476e-05,4.60663544921628e-05,4.66275212732969e-05,6.90720338733847e-05,6.93445400171224e-05,4.98907033629664e-05,4.9989126883082e-05,5.11525906336882e-05,5.12255902552778e-05,5.1051412977111e-05,5.12096625812395e-05,4.98641248813053e-05,4.98491683906453e-05,6.95743968664009e-05,6.88279977343657e-05,4.60411527140851e-05,4.59671004806272e-05
0.0007,5.41361051609461e-05,4.60907023802004e-05,4.66518480915045e-05,6.90960558062605e-05,6.93684898764215e-05,4.99197145438371e-05,5.00181756592736e-05,5.11811120065667e-05,5.1254219111854e-05,5.10799103666447e-05,5.12379608825989e-05,4.9893462472062e-05,4.98783409626882e-05,6.95981030271767e-05,6.88519909482181e-05,4.60659364200711e-05,4.59916600197601e-05
0.0008,5.41626179833447e-05,4.61150502682378e-05,4.66761749097122e-05,6.91200777391363e-05,6.93924397357207e-05,4.99487257247077e-05,5.00472244354653e-05,5.12096333794453e-05,5.12828479684302e-05,5.11084077561784e-05,5.12662591839581e-05,4.99228000628186e-05,4.99075135347311e-05,6.96218091879525e-05,6.88759841620704e-05,4.60907201260571e-05,4.6016219558893e-05
0.0009,5.41810551030165e-05,4.61316303270839e-05,4.66927612151687e-05,6.91369324549251e-05,6.94092702967843e-05,4.99688964775368e-05,5.00674316325643e-05,5.12296367470004e-05,5.13029148335726e-05,5.11284053597646e-05,5.12861278139195e-05,4.99431863581104e-05,4.99278031350987e-05,6.96384971062433e-05,6.88928470501249e-05,4.61075824735959e-05,4.60329583667704e-05
0.001,5.41941903697628e-05,4.61431106578547e-05,4.67042657263142e-05,6.91490817559449e-05,6.94214269027192e-05,4.99832633206803e-05,5.00818341642904e-05,5.1244047881536e-05,5.13173605879748e-05,5.11428226916993e-05,5.13004622037688e-05,4.99576959571376e-05,4.99422608950731e-05,6.96505774144338e-05,6.89050287432457e-05,4.61192442981737e-05,4.60445627153579e-05
