0.0001,3.70601672375774e-05,3.16559960137029e-05,3.20326672745673e-05,4.69884319293841e-05,4.71714498164911e-05,3.43071850699718e-05,3.43742551448001e-05,3.51091521401711e-05,3.51605968777399e-05,3.50438152415962e-05,3.51476279914376e-05,3.42913538315338e-05,3.42803242492336e-05,4.73196734918531e-05,4.68294508891517e-05,3.16496616210299e-05,3.16010342185748e-05
0.0002,3.69182521182472e-05,3.14261389777628e-05,3.18043269493321e-05,4.68730730481337e-05,4.70575306884699e-05,3.4166331716405e-05,3.4236434933082e-05,3.50241455811076e-05,3.50721991670071e-05,3.49575838847402e-05,3.50601272697425e-05,3.41532446811996e-05,3.41431886775437e-05,4.72091163281231e-05,4.67143207145646e-05,3.142161033741e-05,3.13726609373314e-05
0.0003,3.67474621342703e-05,3.12752843939158e-05,3.165344256469e-05,4.67419232697605e-05,4.6926353273147e-05,3.39670768826518e-05,3.4035927605624e-05,3.482543409674e-05,3.48742660770523e-05,3.47585438330643e-05,3.48624669774779e-05,3.39529643267141e-05,3.39427092993574e-05,4.70792101749995e-05,4.65814666129588e-05,3.1265826319691e-05,3.12164984404802e-05
0.0004,3.66522797611079e-05,3.11964786238897e-05,3.15744473603412e-05,4.666786050573e-05,4.68519761394095e-05,3.38554232483568e-05,3.39234497193973e-05,3.47114194713475e-05,3.47605296248196e-05,3.46441919284014e-05,3.47487959055664e-05,3.38405027181271e-05,3.38301445029031e-05,4.70053133899993e-05,4.65062580215247e-05,3.11846682283028e-05,3.11350167896108e-05
0.0005,3.65675557818949e-05,3.11276389785752e-05,3.1505396199457e-05,4.66016942812007e-05,4.67854558829739e-05,3.37558870165893e-05,3.3823148472078e-05,3.46091205066918e-05,3.46584396404095e-05,3.45415544793966e-05,3.46467426105491e-05,3.37401886040958e-05,3.37297404574596e-05,4.69391640794975e-05,4.64390232233143e-05,3.11138327397319e-05,3.10638653382983e-05
0.0006,3.64828318026819e-05,3.10587993332607e-05,3.14363450385728e-05,4.65355280566714e-05,4.67189356265381e-05,3.36563507848217e-05,3.37228472247586e-05,3.45068215420363e-05,3.45563496559994e-05,3.44389170303918e-05,3.45446893155319e-05,3.36398744900645e-05,3.3629336412016e-05,4.68730147689958e-05,4.6371788425104e-05,3.10429972511609e-05,3.09927138869859e-05
0.0007,3.64584042953778e-05,3.10394724975993e-05,3.14169409790418e-05,4.65162691096747e-05,4.66995464658501e-05,3.36276316563307e-05,3.36938978448831e-05,3.4477043354778e-05,3.4526616770769e-05,3.44090283171128e-05,3.45149589381316e-05,3.36109108537931e-05,3.36003466955326e-05,4.68537086629815e-05,4.63522044529057e-05,3.10231384367044e-05,3.09727536899557e-05
0.0008,3.64533355551416e-05,3.10360422296576e-05,3.1413476602883e-05,4.65120701990417e-05,4.66952892005341e-05,3.36216490456385e-05,3.36878566740284e-05,3.44705486664174e-05,3.45201148339571e-05,3.44024962909636e-05,3.45084485348276e-05,3.3604854980371e-05,3.35942852419456e-05,4.68494420220584e-05,4.63479192405211e-05,3.10196461778495e-05,3.09692289415711e-05
0.0009,3.64482668149055e-05,3.10326119617158e-05,3.14100122267242e-05,4.65078712884087e-05,4.66910319352181e-05,3.36156664349463e-05,3.36818155031736e-05,3.44640539780568e-05,3.45136128971452e-05,3.43959642648143e-05,3.45019381315236e-05,3.3598799106949e-05,3.35882237883586e-05,4.68451753811352e-05,4.63436340281367e-05,3.10161539189946e-05,3.09657041931866e-05
0.001,3.64431980746693e-05,3.1029181693774e-05,3.14065478505653e-05,4.65036723777756e-05,4.66867746699021e-05,3.36096838242541e-05,3.36757743323189e-05,3.44575592896961e-05,3.45071109603332e-05,3.43894322386651e-05,3.44954277282197e-05,3.3592743233527e-05,3.35821623347716e-05,4.6840908740212e-05,4.63393488157522e-05,3.10126616601397e-05,3.0962179444802e-05
0.0011,3.64381293344331e-05,3.10257514258322e-05,3.14030834744065e-05,4.64994734671425e-05,4.66825174045862e-05,3.36037012135619e-05,3.36697331614642e-05,3.44510646013356e-05,3.45006090235213e-05,3.43829002125159e-05,3.44889173249157e-05,3.3586687360105e-05,3.35761008811846e-05,4.68366420992889e-05,4.63350636033677e-05,3.10091694012847e-05,3.09586546964174e-05
0.0012,3.6433060594197e-05,3.10223211578904e-05,3.13996190982477e-05,4.64952745565095e-05,4.66782601392702e-05,3.35977186028697e-05,3.36636919906095e-05,3.44445699129749e-05,3.44941070867093e-05,3.43763681863667e-05,3.44824069216117e-05,3.35806314866829e-05,3.35700394275976e-05,4.68323754583658e-05,4.63307783909833e-05,3.10056771424298e-05,3.09551299480328e-05
0.0013,3.64323817404106e-05,3.10221582104691e-05,3.13994423319886e-05,4.64946089923571e-05,4.66775707607582e-05,3.3596905245844e-05,3.36628652808359e-05,3.44435385885162e-05,3.44930662860879e-05,3.43753245145781e-05,3.44813603881309e-05,3.35797968052207e-05,3.35692038939707e-05,4.68316712440781e-05,4.633009160457e-05,3.10055305473218e-05,3.09549731518426e-05
0.0014,3.64358546967741e-05,3.1025085387281e-05,3.14023748789901e-05,4.64972851510374e-05,4.66802557721798e-05,3.36009807988356e-05,3.36669702367649e-05,3.44476743338576e-05,3.44971904483704e-05,3.43794715477432e-05,3.44854814029338e-05,3.35839001553049e-05,3.3573310863477e-05,4.68343362556764e-05,4.633280809103e-05,3.10085481708925e-05,3.09580016540116e-05
0.0015,3.64393276531377e-05,3.10280125640929e-05,3.14053074259916e-05,4.64999613097176e-05,4.66829407836014e-05,3.36050563518274e-05,3.36710751926939e-05,3.44518100791989e-05,3.45013146106529e-05,3.43836185809084e-05,3.44896024177368e-05,3.3588003505389e-05,3.35774178329834e-05,4.68370012672747e-05,4.63355245774901e-05,3.10115657944633e-05,3.09610301561805e-05
0.0016,3.64428006095012e-05,3.10309397409048e-05,3.14082399729931e-05,4.65026374683978e-05,4.66856257950231e-05,3.36091319048191e-05,3.3675180148623e-05,3.44559458245403e-05,3.45054387729355e-05,3.43877656140735e-05,3.44937234325397e-05,3.35921068554731e-05,3.35815248024897e-05,4.6839666278873e-05,4.63382410639501e-05,3.10145834180342e-05,3.09640586583493e-05
0.0017,3.64462735658647e-05,3.10338669177168e-05,3.14111725199945e-05,4.65053136270781e-05,4.66883108064447e-05,3.36132074578108e-05,3.3679285104552e-05,3.44600815698816e-05,3.45095629352179e-05,3.43919126472386e-05,3.44978444473427e-05,3.35962102055573e-05,3.35856317719961e-05,4.68423312904714e-05,4.63409575504101e-05,3.10176010416049e-05,3.09670871605183e-05
0.0018,3.64497465222283e-05,3.10367940945286e-05,3.1414105066996e-05,4.65079897857583e-05,4.66909958178663e-05,3.36172830108025e-05,3.36833900604811e-05,3.4464217315223e-05,3.45136870975005e-05,3.43960596804037e-05,3.45019654621456e-05,3.36003135556414e-05,3.35897387415025e-05,4.68449963020697e-05,4.63436740368701e-05,3.10206186651757e-05,3.09701156626872e-05
