0.0001,4.80996398345321e-05,4.10876057926577e-05,4.15728837371521e-05,6.07690672353274e-05,6.10039426527652e-05,4.46316116980651e-05,4.47208905899103e-05,4.56689124065272e-05,4.57347916984879e-05,4.55849683719005e-05,4.57173451850975e-05,4.46165562305042e-05,4.46039346673373e-05,6.11947302932866e-05,6.0569956168046e-05,4.10893698293906e-05,4.10276707960587e-05
0.0002,4.73010586837367e-05,4.02671534573877e-05,4.07522855674693e-05,6.00665702653084e-05,6.03012400571437e-05,4.37681680330683e-05,4.38572530733342e-05,4.4866884766985e-05,4.49289307517323e-05,4.47800487493992e-05,4.4913579468307e-05,4.37533074855279e-05,4.37416655299434e-05,6.049865747825e-05,5.98634532445745e-05,4.02605821868268e-05,4.01971588245295e-05
0.0003,4.70177287179245e-05,4.00188228992066e-05,4.05030225344254e-05,5.98168200606775e-05,6.00522093492129e-05,4.34537707174886e-05,4.35413553995307e-05,4.45511436528579e-05,4.461395883938e-05,4.4464846639563e-05,4.45988409624365e-05,4.34362672744657e-05,4.3423645708809e-05,6.02491331207737e-05,5.96114935648697e-05,4.00058573691223e-05,3.99424713939728e-05
0.0004,4.67924250067778e-05,3.98304330455042e-05,4.03136244089414e-05,5.96155875024111e-05,5.98506505586941e-05,4.32029750748154e-05,4.32891474652021e-05,4.429489409655e-05,4.43580070551169e-05,4.42085124541913e-05,4.4343000315288e-05,4.31833780486943e-05,4.31701946257574e-05,6.00473024472562e-05,5.94081940312211e-05,3.98133138086373e-05,3.97495851701636e-05
0.0005,4.65903090051243e-05,3.96616031900727e-05,4.01438849389791e-05,5.94350024352959e-05,5.96697563494654e-05,4.29779818575607e-05,4.30628838660322e-05,4.40649260631731e-05,4.41283009787921e-05,4.39784596174186e-05,4.41133924235202e-05,4.29565071383877e-05,4.29428232110851e-05,5.98661660586083e-05,5.92257486568222e-05,3.9640775175044e-05,3.95767321217321e-05
0.0006,4.65712394183049e-05,3.96471821846685e-05,4.01293331305979e-05,5.94174110106377e-05,5.9651990694192e-05,4.29566759199077e-05,4.30414277980849e-05,4.40424273596272e-05,4.41057815046745e-05,4.39558747342805e-05,4.40908688849978e-05,4.29350277682517e-05,4.29213276634663e-05,5.98483927073499e-05,5.92079283863455e-05,3.96261577085935e-05,3.95620232372031e-05
0.0007,4.65521698314855e-05,3.96327611792644e-05,4.01147813222168e-05,5.93998195859795e-05,5.96342250389185e-05,4.29353699822547e-05,4.30199717301376e-05,4.40199286560813e-05,4.40832620305569e-05,4.39332898511422e-05,4.40683453464755e-05,4.29135483981157e-05,4.28998321158475e-05,5.98306193560914e-05,5.91901081158688e-05,3.9611540242143e-05,3.95473143526742e-05
0.0008,4.65331002446661e-05,3.96183401738602e-05,4.01002295138357e-05,5.93822281613213e-05,5.9616459383645e-05,4.29140640446017e-05,4.29985156621904e-05,4.39974299525354e-05,4.40607425564394e-05,4.3910704968004e-05,4.40458218079531e-05,4.28920690279798e-05,4.28783365682287e-05,5.9812846004833e-05,5.91722878453921e-05,3.95969227756925e-05,3.95326054681452e-05
0.0009,4.65140306578467e-05,3.96039191684561e-05,4.00856777054545e-05,5.9364636736663e-05,5.95986937283715e-05,4.28927581069487e-05,4.29770595942431e-05,4.39749312489895e-05,4.40382230823217e-05,4.38881200848658e-05,4.40232982694308e-05,4.28705896578438e-05,4.28568410206098e-05,5.97950726535747e-05,5.91544675749154e-05,3.9582305309242e-05,3.95178965836162e-05
0.001,4.65011274347666e-05,3.95943648858698e-05,4.00760288775151e-05,5.93526592285282e-05,5.95865788482648e-05,4.28783310549673e-05,4.29625268823267e-05,4.3959599495062e-05,4.40228711144374e-05,4.38727195239765e-05,4.40079417598659e-05,4.28560457509953e-05,4.28422903167299e-05,5.97829545890403e-05,5.91423280476979e-05,3.95726387204078e-05,3.95081598605811e-05
