0.0001,5.35069286294839e-05,4.56631082056862e-05,4.62033909643673e-05,6.76442089414253e-05,6.79066671207337e-05,4.96378181667072e-05,4.97371284634141e-05,5.08151665758475e-05,5.08902194824705e-05,5.07190348845041e-05,5.08608284342008e-05,4.96253545360701e-05,4.96071341481529e-05,6.81199712666902e-05,6.74202414646915e-05,4.56663449673477e-05,4.55942404494326e-05
0.0002,5.21704683854187e-05,4.44185313950259e-05,4.4956001405867e-05,6.64237097676101e-05,6.66848960262315e-05,4.81881610704234e-05,4.82840467341154e-05,4.93993569230676e-05,4.94700498172896e-05,4.93024564591011e-05,4.94501429900894e-05,4.81680740633274e-05,4.81523132507248e-05,6.69033441900953e-05,6.6193204025248e-05,4.44025188994934e-05,4.43306871489896e-05
0.0003,5.18556273914335e-05,4.41461195348247e-05,4.4682669646769e-05,6.61357929386514e-05,6.63965688786371e-05,4.7842377589963e-05,4.7936991876485e-05,4.90507776048376e-05,4.91207575423711e-05,4.89544604970688e-05,4.91047501693572e-05,4.78187649202085e-05,4.78040181664498e-05,6.6615337865261e-05,6.59035691405629e-05,4.41240880177974e-05,4.4052993873691e-05
0.0004,5.17021313775631e-05,4.40156548938039e-05,4.45516437129635e-05,6.59942683502472e-05,6.62546638354193e-05,4.76738646122692e-05,4.77678047522743e-05,4.88797710877397e-05,4.89494905467483e-05,4.87836196986101e-05,4.89350624094648e-05,4.7648600599836e-05,4.76342452438951e-05,6.64734975021822e-05,6.5761035797191e-05,4.39908963286169e-05,4.3919982669749e-05
0.0005,5.16558383500652e-05,4.39771253291595e-05,4.45129057502982e-05,6.59511822893445e-05,6.62114007263022e-05,4.76230667756111e-05,4.77167851541066e-05,4.88278277684361e-05,4.88974986644822e-05,4.87316858418646e-05,4.88834363543308e-05,4.75973274504725e-05,4.75830545043435e-05,6.6430221852897e-05,6.57175856001042e-05,4.39516151879016e-05,4.3880694351389e-05
0.0006,5.16796222374757e-05,4.39986922855387e-05,4.45344949904422e-05,6.5972443953714e-05,6.62326183061684e-05,4.76492174848932e-05,4.77430098188803e-05,4.88537141986843e-05,4.89234750576553e-05,4.87574795925156e-05,4.89089853884201e-05,4.76237715994427e-05,4.76093790825005e-05,6.64513764148885e-05,6.57389045055027e-05,4.39737219034067e-05,4.39026712169586e-05
0.0007,5.17034061248863e-05,4.4020259241918e-05,4.45560842305862e-05,6.59937056180834e-05,6.62538358860347e-05,4.76753681941752e-05,4.7769234483654e-05,4.88796006289324e-05,4.89494514508286e-05,4.87832733431665e-05,4.89345344225095e-05,4.76502157484129e-05,4.76357036606575e-05,6.647253097688e-05,6.57602234109013e-05,4.39958286189118e-05,4.39246480825281e-05
0.0008,5.17271900122968e-05,4.40418261982973e-05,4.45776734707303e-05,6.60149672824528e-05,6.6275053465901e-05,4.77015189034572e-05,4.77954591484276e-05,4.89054870591807e-05,4.89754278440018e-05,4.88090670938174e-05,4.89600834565988e-05,4.76766598973831e-05,4.76620282388145e-05,6.64936855388717e-05,6.57815423162999e-05,4.40179353344168e-05,4.39466249480977e-05
0.0009,5.17484033662918e-05,4.40609644338592e-05,4.45968362869823e-05,6.60339800528818e-05,6.62940343973279e-05,4.77248400247116e-05,4.78188484062113e-05,4.89286194932835e-05,4.89986368509631e-05,4.88321216919262e-05,4.89829245205347e-05,4.77002400220453e-05,4.7685505971067e-05,6.65126141541179e-05,6.58006133457357e-05,4.40375465050727e-05,4.39661277039487e-05
0.001,5.1759912755158e-05,4.40709340579661e-05,4.46068391628524e-05,6.60445030724106e-05,6.63045718055811e-05,4.77374792293707e-05,4.78315337803604e-05,4.89413553760724e-05,4.90113987580595e-05,4.88448357744863e-05,4.89955427848835e-05,4.77130082304549e-05,4.76982366368867e-05,6.65231396459257e-05,6.58111984672173e-05,4.40477367983158e-05,4.39762905016845e-05
0.0011,5.17714221440242e-05,4.40809036820729e-05,4.46168420387225e-05,6.60550260919397e-05,6.63151092138345e-05,4.77501184340299e-05,4.78442191545096e-05,4.89540912588611e-05,4.9024160665156e-05,4.88575498570464e-05,4.90081610492323e-05,4.77257764388646e-05,4.77109673027064e-05,6.65336651377335e-05,6.58217835886988e-05,4.40579270915588e-05,4.39864532994202e-05
0.0012,5.17829315328904e-05,4.40908733061798e-05,4.46268449145926e-05,6.60655491114687e-05,6.63256466220877e-05,4.7762757638689e-05,4.78569045286588e-05,4.89668271416499e-05,4.90369225722524e-05,4.88702639396065e-05,4.90207793135811e-05,4.77385446472743e-05,4.77236979685261e-05,6.65441906295412e-05,6.58323687101805e-05,4.40681173848018e-05,4.3996616097156e-05
0.0013,5.17944409217566e-05,4.41008429302867e-05,4.46368477904627e-05,6.60760721309975e-05,6.63361840303411e-05,4.77753968433482e-05,4.7869589902808e-05,4.89795630244387e-05,4.90496844793488e-05,4.88829780221665e-05,4.90333975779299e-05,4.77513128556839e-05,4.77364286343458e-05,6.65547161213489e-05,6.58429538316621e-05,4.40783076780449e-05,4.40067788948917e-05
