0.0001,5.4338720326192e-05,4.63633181171049e-05,4.69118442726121e-05,6.87131384203494e-05,6.89797310780349e-05,5.04037467508115e-05,5.05042595776208e-05,5.16052439417576e-05,5.16811796791038e-05,5.15058209650754e-05,5.16500645834297e-05,5.03905471094689e-05,5.03720630077512e-05,6.91959597055997e-05,6.84846876222456e-05,4.63661886990408e-05,4.62917316890653e-05
0.0002,5.29877029122719e-05,4.51139252485051e-05,4.56599057288753e-05,6.74745482425576e-05,6.7739939982059e-05,4.89381942443131e-05,4.90354105546663e-05,5.01688578868762e-05,5.02405974992566e-05,5.00701591484297e-05,5.02205903953853e-05,4.89171887976776e-05,4.89013198152501e-05,6.79617040541293e-05,6.72400404232544e-05,4.50969849701059e-05,4.50238796050096e-05
0.0003,5.26873729541547e-05,4.48540294704987e-05,4.53992725527075e-05,6.71986901854657e-05,6.74636731240098e-05,4.86087064394802e-05,4.87048495640095e-05,4.98365968640713e-05,4.99077081318031e-05,4.9738821491569e-05,4.98915498608871e-05,4.85846868666698e-05,4.85697073808182e-05,6.76860496942428e-05,6.69626980607832e-05,4.48315598761826e-05,4.47593677032762e-05
0.0004,5.2525940961831e-05,4.47165941152939e-05,4.52613168966064e-05,6.70493506897443e-05,6.73139422429431e-05,4.84316609251169e-05,4.85271650754518e-05,4.96569787925432e-05,4.97278300575016e-05,4.95595521293856e-05,4.97134208959054e-05,4.84060661546007e-05,4.83914722398046e-05,6.75365325843919e-05,6.68123895571759e-05,4.46913352156015e-05,4.46194478172299e-05
0.0005,5.2490083373352e-05,4.46870366061817e-05,4.52315910401423e-05,6.70157235193903e-05,6.72801551905447e-05,4.83923605507844e-05,4.84876967621052e-05,4.96166437327177e-05,4.96874702017986e-05,4.95192325240409e-05,4.96733146842343e-05,4.83664342567697e-05,4.83518866417257e-05,6.75027436275166e-05,6.67784734656454e-05,4.46612347459542e-05,4.45893364240806e-05
0.0006,5.25148151620742e-05,4.47095299235792e-05,4.52540858270088e-05,6.70379272947855e-05,6.73023107837352e-05,4.84195219074371e-05,4.85149174531956e-05,4.96435124236202e-05,4.97144275836401e-05,4.95459558746757e-05,4.96998041513534e-05,4.83938641600288e-05,4.83791991470696e-05,6.75247932531769e-05,6.68007164602248e-05,4.4684268959325e-05,4.46122073903319e-05
0.0007,5.25395469507964e-05,4.47320232409766e-05,4.52765806138752e-05,6.70601310701807e-05,6.73244663769257e-05,4.84466832640898e-05,4.8542138144286e-05,4.96703811145227e-05,4.97413849654816e-05,4.95726792253105e-05,4.97262936184725e-05,4.84212940632878e-05,4.84065116524134e-05,6.75468428788371e-05,6.6822959454804e-05,4.47073031726958e-05,4.46350783565833e-05
0.0008,5.25642787395186e-05,4.4754516558374e-05,4.52990754007417e-05,6.70823348455759e-05,6.73466219701161e-05,4.84738446207426e-05,4.85693588353765e-05,4.96972498054252e-05,4.97683423473231e-05,4.95994025759453e-05,4.97527830855916e-05,4.84487239665467e-05,4.84338241577573e-05,6.75688925044975e-05,6.68452024493834e-05,4.47303373860666e-05,4.46579493228347e-05
0.0009,5.25845885598672e-05,4.47728128547407e-05,4.5317382491675e-05,6.71006523031782e-05,6.73649130865289e-05,4.84961444230177e-05,4.85917120038853e-05,4.97193929208856e-05,4.97905522066609e-05,4.96214375126399e-05,4.97746330794496e-05,4.84712409625996e-05,4.84562518414851e-05,6.75871056267286e-05,6.68635654842148e-05,4.47490640143932e-05,4.46765561457914e-05
0.001,5.25966526558203e-05,4.47832828900905e-05,4.53278807102697e-05,6.71117228737102e-05,6.73759980432071e-05,4.85093787969266e-05,4.86049886150094e-05,4.97327241703596e-05,4.98039092749298e-05,4.96347298790726e-05,4.9787831763615e-05,4.8484596771738e-05,4.8469570710006e-05,6.75981647516342e-05,6.6874693487937e-05,4.47597582109879e-05,4.46872115436318e-05
0.0011,5.26087167517734e-05,4.47937529254403e-05,4.53383789288642e-05,6.71227934442421e-05,6.73870829998852e-05,4.85226131708354e-05,4.86182652261334e-05,4.97460554198335e-05,4.98172663431985e-05,4.96480222455053e-05,4.98010304477803e-05,4.84979525808764e-05,4.84828895785268e-05,6.76092238765398e-05,6.68858214916591e-05,4.47704524075826e-05,4.46978669414721e-05
0.0012,5.26207808477266e-05,4.48042229607901e-05,4.53488771474589e-05,6.71338640147742e-05,6.73981679565634e-05,4.85358475447442e-05,4.86315418372575e-05,4.97593866693075e-05,4.98306234114674e-05,4.96613146119381e-05,4.98142291319457e-05,4.85113083900147e-05,4.84962084470475e-05,6.76202830014454e-05,6.68969494953814e-05,4.47811466041772e-05,4.47085223393125e-05
0.0013,5.26328449436797e-05,4.48146929961399e-05,4.53593753660535e-05,6.71449345853062e-05,6.74092529132415e-05,4.8549081918653e-05,4.86448184483816e-05,4.97727179187815e-05,4.98439804797362e-05,4.96746069783708e-05,4.98274278161111e-05,4.8524664199153e-05,4.85095273155684e-05,6.7631342126351e-05,6.69080774991035e-05,4.47918408007719e-05,4.47191777371528e-05
0.0014,5.26449090396329e-05,4.48251630314897e-05,4.5369873584648e-05,6.71560051558382e-05,6.74203378699196e-05,4.85623162925618e-05,4.86580950595057e-05,4.97860491682555e-05,4.9857337548005e-05,4.96878993448036e-05,4.98406265002765e-05,4.85380200082914e-05,4.85228461840892e-05,6.76424012512566e-05,6.69192055028258e-05,4.48025349973665e-05,4.47298331349933e-05
0.0015,5.2656973135586e-05,4.48356330668395e-05,4.53803718032426e-05,6.71670757263702e-05,6.74314228265979e-05,4.85755506664706e-05,4.86713716706297e-05,4.97993804177295e-05,4.98706946162737e-05,4.97011917112363e-05,4.98538251844418e-05,4.85513758174297e-05,4.85361650526101e-05,6.76534603761622e-05,6.6930333506548e-05,4.48132291939612e-05,4.47404885328335e-05
